ENGINE_RUN_TINE (),ENGINE_RPM (),VEHICLE_SPEED (),THROTTLE (),ENGINE_LOAD (),COOLANT_TEMPERATURE (),LONG_TERM_FUEL_TRIM_BANK_1 (),SHORT_TERM_FUEL_TRIM_BANK_1 (),INTAKE_MANIFOLD_PRESSURE (),FUEL_TANK (),ABSOLUTE_THROTTLE_B (),PEDAL_D (),PEDAL_E (),COMMANDED_THROTTLE_ACTUATOR (),FUEL_AIR_COMMANDED_EQUIV_RATIO (),ABSOLUTE_BAROMETRIC_PRESSURE (),RELATIVE_THROTTLE_POSITION (),INTAKE_AIR_TEMP (),TIMING_ADVANCE (),CATALYST_TEMPERATURE_BANK1_SENSOR1 (),CATALYST_TEMPERATURE_BANK1_SENSOR2 (),CONTROL_MODULE_VOLTAGE (),COMMANDED_EVAPORATIVE_PURGE (),TIME_RUN_WITH_MIL_ON (),TIME_SINCE_TROUBLE_CODES_CLEARED (),DISTANCE_TRAVELED_WITH_MIL_ON (),WARM_UPS_SINCE_CODES_CLEARED ()
246.000000, 736.500000, 3.000000, 16.470589, 28.627451, 72.000000, -3.125000, 0.781250, 28.000000, 53.333332, 48.235294, 16.078432, 31.764706, 16.470589, 0.000000, 101.000000, 0.000000, 31.000000, 0.000000, 458.899994, 267.000000, 13.964000, 0.000000, 0.000000, 7190.000000, 0.000000, 255.000000,
246.000000, 736.500000, 3.000000, 16.470589, 28.627451, 72.000000, -3.125000, 0.781250, 28.000000, 53.333332, 48.235294, 16.078432, 31.764706, 16.470589, 0.000000, 101.000000, 0.000000, 31.000000, 0.000000, 458.899994, 267.000000, 13.984000, 0.000000, 0.000000, 7190.000000, 0.000000, 255.000000,
246.000000, 727.250000, 3.000000, 16.470589, 29.019608, 72.000000, -3.125000, 0.000000, 30.000000, 53.333332, 48.235294, 16.078432, 31.764706, 16.470589, 0.000000, 101.000000, 0.000000, 31.000000, 0.000000, 458.899994, 267.000000, 13.984000, 0.000000, 0.000000, 7190.000000, 0.000000, 255.000000,
247.000000, 727.250000, 3.000000, 16.470589, 29.019608, 72.000000, -3.125000, 0.000000, 30.000000, 53.333332, 48.235294, 16.078432, 31.764706, 16.470589, 0.000000, 101.000000, 0.000000, 31.000000, 0.000000, 458.899994, 267.000000, 13.984000, 0.000000, 0.000000, 7190.000000, 0.000000, 255.000000,
247.000000, 727.250000, 3.000000, 16.470589, 29.019608, 72.000000, -3.125000, 0.000000, 30.000000, 54.117645, 48.235294, 16.078432, 31.764706, 16.470589, 0.000000, 101.000000, 0.000000, 31.000000, 0.000000, 458.399994, 267.200012, 13.984000, 0.000000, 0.000000, 7190.000000, 0.000000, 255.000000,
247.000000, 727.250000, 3.000000, 16.470589, 29.019608, 72.000000, -3.125000, 0.000000, 30.000000, 54.117645, 48.235294, 16.078432, 31.764706, 16.470589, 0.000000, 101.000000, 0.000000, 31.000000, 0.000000, 458.399994, 267.200012, 13.984000, 0.000000, 0.000000, 7190.000000, 0.000000, 255.000000,
247.000000, 700.000000, 0.000000, 16.470589, 29.019608, 72.000000, -3.125000, -0.781250, 29.000000, 54.117645, 48.235294, 16.078432, 31.764706, 16.470589, 0.000000, 101.000000, 0.000000, 32.000000, 5.000000, 458.399994, 267.200012, 13.984000, 0.000000, 0.000000, 7190.000000, 0.000000, 255.000000,
249.000000, 700.000000, 0.000000, 16.470589, 29.019608, 72.000000, -3.125000, -0.781250, 29.000000, 50.980392, 48.235294, 16.078432, 31.764706, 16.470589, 0.000000, 101.000000, 0.000000, 32.000000, 5.000000, 458.399994, 267.200012, 13.984000, 0.000000, 0.000000, 7190.000000, 0.000000, 255.000000,
249.000000, 700.000000, 0.000000, 16.470589, 29.019608, 72.000000, -3.125000, -0.781250, 29.000000, 50.980392, 48.235294, 21.176470, 38.823528, 19.607843, 0.000000, 101.000000, 0.000000, 32.000000, 5.000000, 457.299988, 267.500000, 13.945000, 0.000000, 0.000000, 7190.000000, 0.000000, 255.000000,
249.000000, 700.000000, 0.000000, 16.470589, 36.862743, 73.000000, -3.125000, -0.781250, 29.000000, 50.980392, 48.235294, 21.176470, 38.823528, 19.607843, 0.000000, 101.000000, 0.000000, 32.000000, 5.000000, 457.299988, 267.500000, 13.945000, 0.000000, 0.000000, 7190.000000, 0.000000, 255.000000,
251.000000, 483.500000, 0.000000, 20.784313, 36.862743, 73.000000, -3.125000, -6.250000, 43.000000, 50.980392, 48.235294, 21.176470, 38.823528, 19.607843, 0.000000, 101.000000, 0.000000, 32.000000, 10.000000, 457.299988, 267.500000, 13.945000, 0.000000, 0.000000, 7190.000000, 0.000000, 255.000000,
251.000000, 483.500000, 0.000000, 20.784313, 36.862743, 73.000000, -3.125000, -6.250000, 43.000000, 52.156864, 48.235294, 21.176470, 38.823528, 19.607843, 0.000000, 101.000000, 0.000000, 32.000000, 10.000000, 456.600006, 268.000000, 13.945000, 0.000000, 0.000000, 7190.000000, 0.000000, 255.000000,
251.000000, 483.500000, 0.000000, 20.784313, 36.862743, 73.000000, -3.125000, -6.250000, 43.000000, 52.156864, 51.372547, 16.078432, 31.764706, 17.254902, 0.000000, 101.000000, 0.392157, 32.000000, 10.000000, 456.600006, 268.000000, 13.925000, 0.000000, 0.000000, 7190.000000, 0.000000, 255.000000,
251.000000, 659.250000, 3.000000, 20.784313, 41.960785, 73.000000, -3.125000, -2.343750, 40.000000, 52.156864, 51.372547, 16.078432, 31.764706, 17.254902, 0.000000, 101.000000, 0.392157, 32.000000, -3.000000, 456.600006, 268.000000, 13.925000, 0.000000, 0.000000, 7190.000000, 0.000000, 255.000000,
253.000000, 659.250000, 3.000000, 17.647058, 41.960785, 73.000000, -3.125000, -2.343750, 40.000000, 52.156864, 51.372547, 16.078432, 31.764706, 17.254902, 0.000000, 101.000000, 0.392157, 32.000000, -3.000000, 456.600006, 268.000000, 13.925000, 0.000000, 0.000000, 7190.000000, 0.000000, 255.000000,
253.000000, 659.250000, 3.000000, 17.647058, 41.960785, 73.000000, -3.125000, -2.343750, 40.000000, 50.980392, 54.901962, 16.078432, 31.764706, 17.254902, 0.000000, 101.000000, 4.705883, 32.000000, -3.000000, 456.600006, 268.799988, 13.925000, 0.000000, 0.000000, 7190.000000, 0.000000, 255.000000,
253.000000, 659.250000, 3.000000, 17.647058, 41.960785, 73.000000, -3.125000, -2.343750, 40.000000, 50.980392, 54.901962, 26.274509, 41.960785, 21.960785, 0.000000, 101.000000, 4.705883, 32.000000, -3.000000, 456.600006, 268.799988, 13.925000, 0.000000, 0.000000, 7190.000000, 0.000000, 255.000000,
253.000000, 1523.250000, 10.000000, 17.254902, 27.843138, 73.000000, -3.125000, -3.125000, 22.000000, 50.980392, 54.901962, 26.274509, 41.960785, 21.960785, 0.000000, 101.000000, 4.705883, 31.000000, 20.000000, 456.600006, 268.799988, 13.925000, 0.000000, 0.000000, 7190.000000, 0.000000, 255.000000,
255.000000, 1523.250000, 10.000000, 17.254902, 27.843138, 73.000000, -3.125000, -3.125000, 22.000000, 51.764706, 54.901962, 26.274509, 41.960785, 21.960785, 0.000000, 101.000000, 4.705883, 31.000000, 20.000000, 456.600006, 268.799988, 13.925000, 0.000000, 0.000000, 7190.000000, 0.000000, 255.000000,
255.000000, 1523.250000, 10.000000, 17.254902, 27.843138, 73.000000, -3.125000, -3.125000, 22.000000, 51.764706, 56.078430, 26.666666, 42.352940, 22.745098, 0.000000, 101.000000, 3.529412, 31.000000, 20.000000, 456.799988, 269.399994, 13.515000, 0.000000, 0.000000, 7190.000000, 0.000000, 255.000000,
255.000000, 1523.250000, 10.000000, 17.254902, 71.372551, 73.000000, -3.125000, -3.125000, 22.000000, 51.764706, 56.078430, 26.666666, 42.352940, 22.745098, 0.000000, 101.000000, 3.529412, 31.000000, 20.000000, 456.799988, 269.399994, 13.515000, 0.000000, 0.000000, 7190.000000, 0.000000, 255.000000,
256.000000, 1024.000000, 12.000000, 21.960785, 71.372551, 73.000000, -3.125000, -7.031250, 68.000000, 51.764706, 56.078430, 26.666666, 42.352940, 22.745098, 0.000000, 101.000000, 3.529412, 32.000000, 5.000000, 456.799988, 269.399994, 13.515000, 0.000000, 0.000000, 7190.000000, 0.000000, 255.000000,
256.000000, 1024.000000, 12.000000, 21.960785, 71.372551, 73.000000, -3.125000, -7.031250, 68.000000, 53.725491, 56.078430, 26.666666, 42.352940, 22.745098, 0.000000, 101.000000, 3.529412, 32.000000, 5.000000, 457.600006, 270.799988, 13.515000, 0.000000, 0.000000, 7190.000000, 0.000000, 255.000000,
256.000000, 1024.000000, 12.000000, 21.960785, 71.372551, 73.000000, -3.125000, -7.031250, 68.000000, 53.725491, 52.941177, 23.529411, 39.215687, 20.392157, 0.000000, 101.000000, 1.568627, 32.000000, 5.000000, 457.600006, 270.799988, 14.062000, 0.000000, 0.000000, 7190.000000, 0.000000, 255.000000,
256.000000, 1253.000000, 18.000000, 21.960785, 25.098040, 73.000000, -3.125000, -2.343750, 21.000000, 53.725491, 52.941177, 23.529411, 39.215687, 20.392157, 0.000000, 101.000000, 1.568627, 32.000000, 5.000000, 457.600006, 270.799988, 14.062000, 0.000000, 0.000000, 7190.000000, 0.000000, 255.000000,
258.000000, 1253.000000, 18.000000, 16.862745, 25.098040, 73.000000, -3.125000, -2.343750, 21.000000, 53.725491, 52.941177, 23.529411, 39.215687, 20.392157, 0.000000, 101.000000, 1.568627, 31.000000, 17.000000, 457.600006, 270.799988, 14.062000, 0.000000, 0.000000, 7190.000000, 0.000000, 255.000000,
258.000000, 1253.000000, 18.000000, 16.862745, 25.098040, 73.000000, -3.125000, -2.343750, 21.000000, 48.235294, 48.627453, 23.529411, 39.215687, 20.392157, 0.000000, 101.000000, 0.000000, 31.000000, 17.000000, 459.100006, 272.799988, 14.003000, 0.000000, 0.000000, 7190.000000, 0.000000, 255.000000,
258.000000, 1253.000000, 18.000000, 16.862745, 25.098040, 73.000000, -3.125000, -2.343750, 21.000000, 48.235294, 48.627453, 16.078432, 31.764706, 16.862745, 0.000000, 101.000000, 0.000000, 31.000000, 17.000000, 459.100006, 272.799988, 14.003000, 0.000000, 0.000000, 7190.000000, 0.000000, 255.000000,
258.000000, 1110.000000, 16.000000, 18.823530, 23.921568, 73.000000, 0.781250, 1.562500, 28.000000, 48.235294, 48.627453, 16.078432, 31.764706, 16.862745, 0.000000, 101.000000, 0.000000, 31.000000, 13.000000, 459.100006, 272.799988, 14.003000, 0.000000, 0.000000, 7190.000000, 0.000000, 255.000000,
260.000000, 1110.000000, 16.000000, 18.823530, 23.921568, 73.000000, 0.781250, 1.562500, 28.000000, 54.117645, 48.627453, 16.078432, 31.764706, 16.862745, 0.000000, 101.000000, 0.000000, 31.000000, 13.000000, 459.100006, 272.799988, 14.003000, 0.000000, 0.000000, 7190.000000, 0.000000, 255.000000,
260.000000, 1110.000000, 16.000000, 18.823530, 23.921568, 73.000000, 0.781250, 1.562500, 28.000000, 54.117645, 51.764706, 21.960785, 38.039215, 19.215687, 0.000000, 101.000000, 2.352941, 31.000000, 13.000000, 459.799988, 274.399994, 13.925000, 0.000000, 0.000000, 7190.000000, 0.000000, 255.000000,
260.000000, 1110.000000, 16.000000, 18.823530, 32.941177, 73.000000, 0.781250, 1.562500, 28.000000, 54.117645, 51.764706, 21.960785, 38.039215, 19.215687, 0.000000, 101.000000, 2.352941, 31.000000, 13.000000, 459.799988, 274.399994, 13.925000, 0.000000, 0.000000, 7190.000000, 0.000000, 255.000000,
262.000000, 1164.000000, 15.000000, 19.215687, 32.941177, 73.000000, -0.781250, 1.562500, 32.000000, 54.117645, 51.764706, 21.960785, 38.039215, 19.215687, 0.000000, 101.000000, 2.352941, 31.000000, 18.000000, 459.799988, 274.399994, 13.925000, 0.000000, 0.000000, 7190.000000, 0.000000, 255.000000,
262.000000, 1164.000000, 15.000000, 19.215687, 32.941177, 73.000000, -0.781250, 1.562500, 32.000000, 53.333332, 51.764706, 21.960785, 38.039215, 19.215687, 0.000000, 101.000000, 2.352941, 31.000000, 18.000000, 460.299988, 274.399994, 13.925000, 0.000000, 0.000000, 7190.000000, 0.000000, 255.000000,
262.000000, 1164.000000, 15.000000, 19.215687, 32.941177, 73.000000, -0.781250, 1.562500, 32.000000, 53.333332, 51.372547, 21.960785, 37.647060, 19.215687, 0.000000, 101.000000, 1.960784, 31.000000, 18.000000, 460.299988, 275.200012, 14.042000, 0.000000, 0.000000, 7190.000000, 0.000000, 255.000000,
262.000000, 1207.750000, 16.000000, 19.215687, 38.823528, 74.000000, -2.343750, 2.343750, 42.000000, 53.333332, 51.372547, 21.960785, 37.647060, 19.215687, 0.000000, 101.000000, 1.960784, 31.000000, 18.000000, 460.299988, 275.200012, 14.042000, 0.000000, 0.000000, 7190.000000, 0.000000, 255.000000,
264.000000, 1207.750000, 16.000000, 20.784313, 38.823528, 74.000000, -2.343750, 2.343750, 42.000000, 53.333332, 51.372547, 21.960785, 37.647060, 19.215687, 0.000000, 101.000000, 1.960784, 32.000000, 17.000000, 460.299988, 275.200012, 14.042000, 0.000000, 0.000000, 7190.000000, 0.000000, 255.000000,
264.000000, 1207.750000, 16.000000, 20.784313, 38.823528, 74.000000, -2.343750, 2.343750, 42.000000, 53.333332, 51.372547, 21.960785, 37.647060, 19.215687, 0.000000, 101.000000, 0.000000, 32.000000, 17.000000, 461.200012, 276.899994, 13.984000, 0.000000, 0.000000, 7190.000000, 0.000000, 255.000000,
264.000000, 1207.750000, 16.000000, 20.784313, 38.823528, 74.000000, -2.343750, 2.343750, 42.000000, 53.333332, 48.627453, 16.078432, 31.764706, 16.862745, 0.000000, 101.000000, 0.000000, 32.000000, 17.000000, 461.200012, 276.899994, 13.984000, 0.000000, 0.000000, 7190.000000, 0.000000, 255.000000,
264.000000, 837.500000, 18.000000, 23.137255, 23.529411, 74.000000, 0.000000, 2.343750, 41.000000, 53.333332, 48.627453, 16.078432, 31.764706, 16.862745, 0.000000, 101.000000, 0.000000, 31.000000, 15.000000, 461.200012, 276.899994, 13.984000, 0.000000, 0.000000, 7190.000000, 0.000000, 255.000000,
266.000000, 837.500000, 18.000000, 23.137255, 23.529411, 74.000000, 0.000000, 2.343750, 41.000000, 40.784313, 48.627453, 16.078432, 31.764706, 16.862745, 0.000000, 101.000000, 0.000000, 31.000000, 15.000000, 461.200012, 276.899994, 13.984000, 0.000000, 0.000000, 7190.000000, 0.000000, 255.000000,
266.000000, 837.500000, 18.000000, 23.137255, 23.529411, 74.000000, 0.000000, 2.343750, 41.000000, 40.784313, 57.254902, 26.666666, 42.352940, 23.529411, 0.000000, 101.000000, 7.058824, 31.000000, 15.000000, 462.500000, 278.899994, 13.769000, 0.000000, 0.000000, 7190.000000, 0.000000, 255.000000,
266.000000, 837.500000, 18.000000, 23.137255, 23.529411, 74.000000, 0.000000, 2.343750, 41.000000, 40.784313, 57.254902, 26.666666, 42.352940, 23.529411, 0.000000, 101.000000, 7.058824, 31.000000, 15.000000, 462.500000, 278.899994, 13.769000, 0.000000, 0.000000, 7190.000000, 0.000000, 255.000000,
267.000000, 1104.500000, 20.000000, 24.705883, 82.352943, 74.000000, -3.125000, -4.687500, 81.000000, 40.784313, 57.254902, 26.666666, 42.352940, 23.529411, 0.000000, 101.000000, 7.058824, 31.000000, 3.000000, 462.500000, 278.899994, 13.769000, 0.000000, 0.000000, 7190.000000, 0.000000, 255.000000,
267.000000, 1104.500000, 20.000000, 24.705883, 82.352943, 74.000000, -3.125000, -4.687500, 81.000000, 40.392159, 57.254902, 26.666666, 42.352940, 23.529411, 0.000000, 101.000000, 7.058824, 31.000000, 3.000000, 465.899994, 278.899994, 13.769000, 0.000000, 0.000000, 7190.000000, 0.000000, 255.000000,
267.000000, 1104.500000, 20.000000, 24.705883, 82.352943, 74.000000, -3.125000, -4.687500, 81.000000, 40.392159, 55.686275, 25.098040, 41.176472, 22.352942, 0.000000, 101.000000, 5.882353, 31.000000, 3.000000, 465.899994, 282.299988, 14.062000, 0.000000, 0.000000, 7190.000000, 0.000000, 255.000000,
267.000000, 1381.250000, 20.000000, 24.705883, 53.725491, 75.000000, 0.781250, -2.343750, 54.000000, 40.392159, 55.686275, 25.098040, 41.176472, 22.352942, 0.000000, 101.000000, 5.882353, 31.000000, 3.000000, 465.899994, 282.299988, 14.062000, 0.000000, 0.000000, 7190.000000, 0.000000, 255.000000,
269.000000, 1381.250000, 26.000000, 22.352942, 53.725491, 75.000000, 0.781250, -2.343750, 54.000000, 40.392159, 55.686275, 25.098040, 41.176472, 22.352942, 0.000000, 101.000000, 5.882353, 31.000000, 17.000000, 465.899994, 282.299988, 14.062000, 0.000000, 0.000000, 7190.000000, 0.000000, 255.000000,
269.000000, 1381.250000, 26.000000, 22.352942, 53.725491, 75.000000, 0.781250, -2.343750, 54.000000, 40.392159, 55.686275, 25.098040, 41.176472, 22.352942, 0.000000, 101.000000, 5.098039, 31.000000, 17.000000, 468.200012, 284.500000, 14.082000, 0.000000, 0.000000, 7190.000000, 0.000000, 255.000000,
269.000000, 1381.250000, 26.000000, 22.352942, 53.725491, 75.000000, 0.781250, -2.343750, 54.000000, 40.392159, 54.901962, 23.921568, 40.000000, 21.960785, 0.000000, 101.000000, 5.098039, 31.000000, 17.000000, 468.200012, 284.500000, 14.082000, 0.000000, 0.000000, 7190.000000, 0.000000, 255.000000,
269.000000, 1521.750000, 30.000000, 21.960785, 45.490196, 75.000000, -1.562500, -2.343750, 46.000000, 40.392159, 54.901962, 23.921568, 40.000000, 21.960785, 0.000000, 101.000000, 5.098039, 31.000000, 20.000000, 468.200012, 284.500000, 14.082000, 0.000000, 0.000000, 7190.000000, 0.000000, 255.000000,
271.000000, 1521.750000, 30.000000, 21.960785, 45.490196, 75.000000, -1.562500, -2.343750, 46.000000, 54.117645, 54.901962, 23.921568, 40.000000, 21.960785, 0.000000, 101.000000, 5.098039, 31.000000, 20.000000, 468.200012, 284.500000, 14.082000, 0.000000, 0.000000, 7190.000000, 0.000000, 255.000000,
271.000000, 1521.750000, 30.000000, 21.960785, 45.490196, 75.000000, -1.562500, -2.343750, 46.000000, 54.117645, 54.901962, 23.921568, 40.000000, 21.960785, 0.000000, 101.000000, 5.098039, 31.000000, 20.000000, 473.000000, 289.200012, 14.062000, 0.000000, 0.000000, 7190.000000, 0.000000, 255.000000,
271.000000, 1521.750000, 30.000000, 21.960785, 45.490196, 75.000000, -1.562500, -2.343750, 46.000000, 54.117645, 54.901962, 23.921568, 40.000000, 21.960785, 0.000000, 101.000000, 5.098039, 31.000000, 20.000000, 473.000000, 289.200012, 14.062000, 0.000000, 0.000000, 7190.000000, 0.000000, 255.000000,
273.000000, 1629.500000, 32.000000, 19.215687, 32.941177, 76.000000, -0.781250, -5.468750, 31.000000, 54.117645, 54.901962, 23.921568, 40.000000, 21.960785, 0.000000, 101.000000, 5.098039, 31.000000, 26.000000, 473.000000, 289.200012, 14.062000, 0.000000, 0.000000, 7190.000000, 0.000000, 255.000000,
273.000000, 1629.500000, 32.000000, 19.215687, 32.941177, 76.000000, -0.781250, -5.468750, 31.000000, 55.686275, 54.901962, 23.921568, 40.000000, 21.960785, 0.000000, 101.000000, 5.098039, 31.000000, 26.000000, 477.700012, 289.200012, 14.062000, 0.000000, 0.000000, 7190.000000, 0.000000, 255.000000,
273.000000, 1629.500000, 32.000000, 19.215687, 32.941177, 76.000000, -0.781250, -5.468750, 31.000000, 55.686275, 52.549019, 21.568628, 37.254902, 19.607843, 0.000000, 101.000000, 2.352941, 31.000000, 26.000000, 477.700012, 294.100006, 14.062000, 0.000000, 0.000000, 7190.000000, 0.000000, 255.000000,
273.000000, 1629.500000, 32.000000, 19.215687, 28.235294, 76.000000, 0.000000, -7.812500, 29.000000, 55.686275, 52.549019, 21.568628, 37.254902, 19.607843, 0.000000, 101.000000, 2.352941, 31.000000, 26.000000, 477.700012, 294.100006, 14.062000, 0.000000, 0.000000, 7190.000000, 0.000000, 255.000000,
275.000000, 1591.250000, 33.000000, 20.000000, 28.235294, 76.000000, 0.000000, -7.812500, 29.000000, 55.686275, 52.549019, 21.568628, 37.254902, 19.607843, 0.000000, 101.000000, 2.352941, 31.000000, 26.000000, 477.700012, 294.100006, 14.062000, 0.000000, 0.000000, 7190.000000, 0.000000, 255.000000,
275.000000, 1591.250000, 33.000000, 20.000000, 28.235294, 76.000000, 0.000000, -7.812500, 29.000000, 56.078430, 52.549019, 21.568628, 37.254902, 19.607843, 0.000000, 101.000000, 2.352941, 31.000000, 26.000000, 481.099976, 298.399994, 14.062000, 0.000000, 0.000000, 7190.000000, 0.000000, 255.000000,
275.000000, 1591.250000, 33.000000, 20.000000, 28.235294, 76.000000, 0.000000, -7.812500, 29.000000, 56.078430, 52.549019, 21.568628, 37.647060, 20.000000, 0.000000, 101.000000, 2.352941, 31.000000, 26.000000, 481.099976, 298.399994, 14.062000, 0.000000, 0.000000, 7190.000000, 0.000000, 255.000000,
275.000000, 1594.500000, 33.000000, 20.392157, 30.588236, 76.000000, -0.781250, -2.343750, 31.000000, 56.078430, 52.549019, 21.568628, 37.647060, 20.000000, 0.000000, 101.000000, 2.352941, 31.000000, 25.000000, 481.099976, 298.399994, 14.062000, 0.000000, 0.000000, 7190.000000, 0.000000, 255.000000,
276.000000, 1594.500000, 33.000000, 20.392157, 30.588236, 76.000000, -0.781250, -2.343750, 31.000000, 55.686275, 52.549019, 21.568628, 37.647060, 20.000000, 0.000000, 101.000000, 2.352941, 31.000000, 25.000000, 481.099976, 298.399994, 14.062000, 0.000000, 0.000000, 7190.000000, 0.000000, 255.000000,
276.000000, 1594.500000, 33.000000, 20.392157, 30.588236, 76.000000, -0.781250, -2.343750, 31.000000, 55.686275, 52.549019, 21.960785, 37.647060, 20.392157, 0.000000, 101.000000, 2.352941, 31.000000, 25.000000, 482.500000, 302.200012, 14.062000, 0.000000, 0.000000, 7190.000000, 0.000000, 255.000000,
276.000000, 1594.500000, 33.000000, 20.392157, 30.588236, 76.000000, -0.781250, -2.343750, 31.000000, 55.686275, 52.549019, 21.960785, 37.647060, 20.392157, 0.000000, 101.000000, 2.352941, 31.000000, 25.000000, 482.500000, 302.200012, 14.062000, 0.000000, 0.000000, 7190.000000, 0.000000, 255.000000,
278.000000, 1600.000000, 33.000000, 20.392157, 30.588236, 77.000000, -1.562500, 0.000000, 31.000000, 55.686275, 52.549019, 21.960785, 37.647060, 20.392157, 0.000000, 101.000000, 2.352941, 31.000000, 26.000000, 482.500000, 302.200012, 14.062000, 0.000000, 0.000000, 7190.000000, 0.000000, 255.000000,
278.000000, 1600.000000, 33.000000, 20.392157, 30.588236, 77.000000, -1.562500, 0.000000, 31.000000, 53.725491, 52.549019, 21.960785, 37.647060, 20.392157, 0.000000, 101.000000, 2.352941, 31.000000, 26.000000, 482.500000, 302.200012, 14.062000, 0.000000, 0.000000, 7190.000000, 0.000000, 255.000000,
278.000000, 1600.000000, 33.000000, 20.392157, 30.588236, 77.000000, -1.562500, 0.000000, 31.000000, 53.725491, 52.941177, 21.960785, 37.647060, 20.392157, 0.000000, 101.000000, 2.352941, 31.000000, 26.000000, 485.099976, 304.000000, 14.042000, 0.000000, 0.000000, 7190.000000, 0.000000, 255.000000,
278.000000, 1600.000000, 33.000000, 20.392157, 30.980392, 77.000000, -1.562500, -4.687500, 31.000000, 53.725491, 52.941177, 21.960785, 37.647060, 20.392157, 0.000000, 101.000000, 2.352941, 31.000000, 26.000000, 485.099976, 304.000000, 14.042000, 0.000000, 0.000000, 7190.000000, 0.000000, 255.000000,
280.000000, 1616.250000, 34.000000, 20.392157, 30.980392, 77.000000, -1.562500, -4.687500, 31.000000, 53.725491, 52.941177, 21.960785, 37.647060, 20.392157, 0.000000, 101.000000, 2.352941, 31.000000, 25.000000, 485.099976, 304.000000, 14.042000, 0.000000, 0.000000, 7190.000000, 0.000000, 255.000000,
280.000000, 1616.250000, 34.000000, 20.392157, 30.980392, 77.000000, -1.562500, -4.687500, 31.000000, 55.686275, 52.941177, 21.960785, 37.647060, 20.392157, 0.000000, 101.000000, 2.352941, 31.000000, 25.000000, 487.400024, 307.500000, 14.062000, 0.000000, 0.000000, 7190.000000, 0.000000, 255.000000,
280.000000, 1616.250000, 34.000000, 20.392157, 30.980392, 77.000000, -1.562500, -4.687500, 31.000000, 55.686275, 52.941177, 21.960785, 37.647060, 20.392157, 0.000000, 101.000000, 2.745098, 31.000000, 25.000000, 487.400024, 307.500000, 14.062000, 0.000000, 0.000000, 7190.000000, 0.000000, 255.000000,
280.000000, 1647.500000, 33.000000, 20.392157, 30.980392, 77.000000, -1.562500, -0.781250, 32.000000, 55.686275, 52.941177, 21.960785, 37.647060, 20.392157, 0.000000, 101.000000, 2.745098, 31.000000, 25.000000, 487.400024, 307.500000, 14.062000, 0.000000, 0.000000, 7190.000000, 0.000000, 255.000000,
282.000000, 1647.500000, 33.000000, 20.392157, 30.980392, 77.000000, -1.562500, -0.781250, 32.000000, 54.117645, 52.941177, 21.960785, 37.647060, 20.392157, 0.000000, 101.000000, 2.745098, 31.000000, 25.000000, 487.400024, 307.500000, 14.062000, 0.000000, 0.000000, 7190.000000, 0.000000, 255.000000,
282.000000, 1647.500000, 33.000000, 20.392157, 30.980392, 77.000000, -1.562500, -0.781250, 32.000000, 54.117645, 53.333332, 22.352942, 38.039215, 20.392157, 0.000000, 101.000000, 2.745098, 31.000000, 25.000000, 489.400024, 310.700012, 14.062000, 0.000000, 0.000000, 7190.000000, 0.000000, 255.000000,
282.000000, 1647.500000, 33.000000, 20.392157, 30.980392, 77.000000, -1.562500, -0.781250, 32.000000, 54.117645, 53.333332, 22.352942, 38.039215, 20.392157, 0.000000, 101.000000, 2.745098, 31.000000, 25.000000, 489.400024, 310.700012, 14.062000, 0.000000, 0.000000, 7190.000000, 0.000000, 255.000000,
282.000000, 1656.250000, 34.000000, 21.176470, 33.725491, 78.000000, -2.343750, 1.562500, 35.000000, 54.117645, 53.333332, 22.352942, 38.039215, 20.392157, 0.000000, 101.000000, 2.745098, 31.000000, 24.000000, 489.400024, 310.700012, 14.062000, 0.000000, 0.000000, 7190.000000, 0.000000, 255.000000,
284.000000, 1656.250000, 34.000000, 21.176470, 33.725491, 78.000000, -2.343750, 1.562500, 35.000000, 65.490196, 53.333332, 22.352942, 38.039215, 20.392157, 0.000000, 101.000000, 2.745098, 31.000000, 24.000000, 489.400024, 310.700012, 14.062000, 0.000000, 0.000000, 7190.000000, 0.000000, 255.000000,
284.000000, 1656.250000, 34.000000, 21.176470, 33.725491, 78.000000, -2.343750, 1.562500, 35.000000, 65.490196, 54.901962, 23.529411, 39.607841, 21.960785, 0.000000, 101.000000, 4.313725, 31.000000, 24.000000, 490.500000, 313.899994, 14.042000, 0.000000, 0.000000, 7190.000000, 0.000000, 255.000000,
284.000000, 1656.250000, 34.000000, 21.176470, 41.568626, 78.000000, -2.343750, -3.125000, 35.000000, 65.490196, 54.901962, 23.529411, 39.607841, 21.960785, 0.000000, 101.000000, 4.313725, 31.000000, 24.000000, 490.500000, 313.899994, 14.042000, 0.000000, 0.000000, 7190.000000, 0.000000, 255.000000,
285.000000, 1710.750000, 36.000000, 21.960785, 41.568626, 78.000000, -2.343750, -3.125000, 41.000000, 65.490196, 54.901962, 23.529411, 39.607841, 21.960785, 0.000000, 101.000000, 4.313725, 31.000000, 22.000000, 490.500000, 313.899994, 14.042000, 0.000000, 0.000000, 7190.000000, 0.000000, 255.000000,
285.000000, 1710.750000, 36.000000, 21.960785, 41.568626, 78.000000, -2.343750, -3.125000, 41.000000, 60.784313, 54.901962, 23.529411, 39.607841, 21.960785, 0.000000, 101.000000, 4.313725, 31.000000, 22.000000, 492.900024, 315.600006, 14.062000, 0.000000, 0.000000, 7190.000000, 0.000000, 255.000000,
