ENGINE_RUN_TINE (),ENGINE_RPM (),VEHICLE_SPEED (),THROTTLE (),ENGINE_LOAD (),COOLANT_TEMPERATURE (),LONG_TERM_FUEL_TRIM_BANK_1 (),SHORT_TERM_FUEL_TRIM_BANK_1 (),INTAKE_MANIFOLD_PRESSURE (),FUEL_TANK (),ABSOLUTE_THROTTLE_B (),PEDAL_D (),PEDAL_E (),COMMANDED_THROTTLE_ACTUATOR (),FUEL_AIR_COMMANDED_EQUIV_RATIO (),ABSOLUTE_BAROMETRIC_PRESSURE (),RELATIVE_THROTTLE_POSITION (),INTAKE_AIR_TEMP (),TIMING_ADVANCE (),CATALYST_TEMPERATURE_BANK1_SENSOR1 (),CATALYST_TEMPERATURE_BANK1_SENSOR2 (),CONTROL_MODULE_VOLTAGE (),COMMANDED_EVAPORATIVE_PURGE (),TIME_RUN_WITH_MIL_ON (),TIME_SINCE_TROUBLE_CODES_CLEARED (),DISTANCE_TRAVELED_WITH_MIL_ON (),WARM_UPS_SINCE_CODES_CLEARED ()
296.000000, 1720.250000, 23.000000, 22.352942, 49.411766, 78.000000, -1.562500, -5.468750, 49.000000, 58.823528, 55.686275, 25.490196, 41.568626, 22.745098, 0.000000, 101.000000, 3.921569, 30.000000, 20.000000, 505.299988, 352.299988, 14.082000, 0.000000, 0.000000, 7098.000000, 0.000000, 255.000000,
298.000000, 1720.250000, 23.000000, 22.745098, 49.411766, 78.000000, -1.562500, -5.468750, 49.000000, 58.823528, 55.686275, 25.490196, 41.568626, 22.745098, 0.000000, 101.000000, 3.921569, 30.000000, 20.000000, 505.299988, 352.299988, 14.082000, 0.000000, 0.000000, 7098.000000, 0.000000, 255.000000,
298.000000, 1720.250000, 23.000000, 22.745098, 49.411766, 78.000000, -1.562500, -5.468750, 49.000000, 53.333332, 49.019608, 16.078432, 31.764706, 22.745098, 0.000000, 101.000000, 0.000000, 30.000000, 20.000000, 506.700012, 353.299988, 14.101000, 0.000000, 0.000000, 7098.000000, 0.000000, 255.000000,
298.000000, 1720.250000, 23.000000, 22.745098, 49.411766, 78.000000, -1.562500, -5.468750, 49.000000, 53.333332, 49.019608, 16.078432, 31.764706, 17.254902, 0.000000, 101.000000, 0.000000, 30.000000, 20.000000, 506.700012, 353.299988, 14.101000, 0.000000, 0.000000, 7099.000000, 0.000000, 255.000000,
298.000000, 1260.000000, 26.000000, 25.490196, 75.294121, 79.000000, -1.562500, -14.062500, 77.000000, 53.333332, 49.019608, 16.078432, 31.764706, 17.254902, 0.000000, 101.000000, 0.000000, 30.000000, 8.000000, 506.700012, 353.299988, 14.101000, 0.000000, 0.000000, 7099.000000, 0.000000, 255.000000,
300.000000, 1260.000000, 26.000000, 25.490196, 75.294121, 79.000000, -1.562500, -14.062500, 77.000000, 58.823528, 49.019608, 16.078432, 31.764706, 17.254902, 0.000000, 101.000000, 0.000000, 30.000000, 8.000000, 506.700012, 353.299988, 14.101000, 0.000000, 0.000000, 7099.000000, 0.000000, 255.000000,
300.000000, 1260.000000, 26.000000, 25.490196, 75.294121, 79.000000, -1.562500, -14.062500, 77.000000, 58.823528, 54.901962, 24.705883, 40.392159, 21.960785, 0.000000, 101.000000, 5.098039, 30.000000, 8.000000, 509.599976, 355.600006, 14.082000, 0.000000, 0.000000, 7099.000000, 0.000000, 255.000000,
300.000000, 1260.000000, 26.000000, 25.490196, 48.627453, 79.000000, -1.562500, -9.375000, 77.000000, 58.823528, 54.901962, 24.705883, 40.392159, 21.960785, 0.000000, 101.000000, 5.098039, 30.000000, 8.000000, 509.599976, 355.600006, 14.082000, 0.000000, 0.000000, 7099.000000, 0.000000, 255.000000,
301.000000, 1570.250000, 30.000000, 22.352942, 48.627453, 79.000000, -0.781250, -9.375000, 48.000000, 58.823528, 54.901962, 24.705883, 40.392159, 21.960785, 0.000000, 101.000000, 5.098039, 30.000000, 19.000000, 509.599976, 355.600006, 14.082000, 0.000000, 0.000000, 7099.000000, 0.000000, 255.000000,
301.000000, 1570.250000, 30.000000, 22.352942, 48.627453, 79.000000, -0.781250, -9.375000, 48.000000, 63.529411, 54.901962, 24.705883, 40.392159, 21.960785, 0.000000, 101.000000, 5.098039, 30.000000, 19.000000, 513.200012, 358.500000, 14.082000, 0.000000, 0.000000, 7099.000000, 0.000000, 255.000000,
301.000000, 1570.250000, 30.000000, 22.352942, 48.627453, 79.000000, -0.781250, -9.375000, 48.000000, 63.529411, 49.411766, 16.078432, 31.764706, 17.254902, 0.000000, 101.000000, 0.000000, 30.000000, 19.000000, 513.200012, 358.500000, 14.121000, 0.000000, 0.000000, 7099.000000, 0.000000, 255.000000,
301.000000, 1292.750000, 33.000000, 22.352942, 20.000000, 80.000000, 1.562500, 0.000000, 20.000000, 63.529411, 49.411766, 16.078432, 31.764706, 17.254902, 0.000000, 101.000000, 0.000000, 30.000000, 6.000000, 513.200012, 358.500000, 14.121000, 0.000000, 0.000000, 7099.000000, 0.000000, 255.000000,
303.000000, 1292.750000, 33.000000, 18.431372, 20.000000, 80.000000, 1.562500, 0.000000, 20.000000, 63.529411, 49.411766, 16.078432, 31.764706, 17.254902, 0.000000, 101.000000, 0.000000, 30.000000, 6.000000, 513.200012, 358.500000, 14.121000, 0.000000, 0.000000, 7099.000000, 0.000000, 255.000000,
303.000000, 1292.750000, 33.000000, 18.431372, 20.000000, 80.000000, 1.562500, 0.000000, 20.000000, 61.960785, 47.843136, 16.078432, 31.764706, 17.254902, 0.000000, 101.000000, 0.000000, 30.000000, 6.000000, 513.099976, 360.299988, 13.964000, 0.000000, 0.000000, 7099.000000, 0.000000, 255.000000,
303.000000, 1292.750000, 33.000000, 18.431372, 20.000000, 80.000000, 1.562500, 0.000000, 20.000000, 61.960785, 47.843136, 16.078432, 31.764706, 16.470589, 0.000000, 101.000000, 0.000000, 30.000000, 6.000000, 513.099976, 360.299988, 13.964000, 0.000000, 0.000000, 7099.000000, 0.000000, 255.000000,
303.000000, 621.750000, 22.000000, 16.470589, 30.196079, 80.000000, 1.562500, -1.562500, 31.000000, 61.960785, 47.843136, 16.078432, 31.764706, 16.470589, 0.000000, 101.000000, 0.000000, 31.000000, 0.000000, 513.099976, 360.299988, 13.964000, 0.000000, 0.000000, 7099.000000, 0.000000, 255.000000,
305.000000, 621.750000, 22.000000, 16.470589, 30.196079, 80.000000, 1.562500, -1.562500, 31.000000, 67.450981, 47.843136, 16.078432, 31.764706, 16.470589, 0.000000, 101.000000, 0.000000, 31.000000, 0.000000, 513.099976, 360.299988, 13.964000, 0.000000, 0.000000, 7099.000000, 0.000000, 255.000000,
305.000000, 621.750000, 22.000000, 16.470589, 30.196079, 80.000000, 1.562500, -1.562500, 31.000000, 67.450981, 47.843136, 16.078432, 31.764706, 16.470589, 0.000000, 101.000000, 0.000000, 31.000000, 0.000000, 512.799988, 361.000000, 14.023000, 0.000000, 0.000000, 7099.000000, 0.000000, 255.000000,
305.000000, 621.750000, 22.000000, 16.470589, 28.627451, 80.000000, 1.562500, -1.562500, 31.000000, 67.450981, 47.843136, 16.078432, 31.764706, 16.470589, 0.000000, 101.000000, 0.000000, 31.000000, 0.000000, 512.799988, 361.000000, 14.023000, 0.000000, 0.000000, 7099.000000, 0.000000, 255.000000,
307.000000, 689.000000, 7.000000, 16.470589, 28.627451, 80.000000, 1.562500, -5.468750, 29.000000, 67.450981, 47.843136, 16.078432, 31.764706, 16.470589, 0.000000, 101.000000, 0.000000, 31.000000, -2.000000, 512.799988, 361.000000, 14.023000, 0.000000, 0.000000, 7099.000000, 0.000000, 255.000000,
307.000000, 689.000000, 7.000000, 16.470589, 28.627451, 80.000000, 1.562500, -5.468750, 29.000000, 73.333336, 47.843136, 16.078432, 31.764706, 16.470589, 0.000000, 101.000000, 0.000000, 31.000000, -2.000000, 512.000000, 362.000000, 14.023000, 0.000000, 0.000000, 7099.000000, 0.000000, 255.000000,
307.000000, 689.000000, 7.000000, 16.470589, 28.627451, 80.000000, 1.562500, -5.468750, 29.000000, 73.333336, 47.843136, 16.078432, 31.764706, 16.470589, 0.000000, 101.000000, 0.000000, 31.000000, -2.000000, 512.000000, 362.000000, 14.062000, 0.000000, 0.000000, 7099.000000, 0.000000, 255.000000,
307.000000, 710.000000, 3.000000, 16.470589, 31.372549, 80.000000, 1.562500, -9.375000, 30.000000, 73.333336, 47.843136, 16.078432, 31.764706, 16.470589, 0.000000, 101.000000, 0.000000, 31.000000, -2.000000, 512.000000, 362.000000, 14.062000, 0.000000, 0.000000, 7099.000000, 0.000000, 255.000000,
309.000000, 710.000000, 3.000000, 16.470589, 31.372549, 80.000000, 1.562500, -9.375000, 30.000000, 73.333336, 47.843136, 16.078432, 31.764706, 16.470589, 0.000000, 101.000000, 0.000000, 31.000000, -3.000000, 512.000000, 362.000000, 14.062000, 0.000000, 0.000000, 7099.000000, 0.000000, 255.000000,
309.000000, 710.000000, 3.000000, 16.470589, 31.372549, 80.000000, 1.562500, -9.375000, 30.000000, 60.392159, 47.843136, 16.078432, 31.764706, 16.470589, 0.000000, 101.000000, 0.000000, 31.000000, -3.000000, 510.900024, 362.600006, 14.062000, 0.000000, 0.000000, 7099.000000, 0.000000, 255.000000,
309.000000, 710.000000, 3.000000, 16.470589, 31.372549, 80.000000, 1.562500, -9.375000, 30.000000, 60.392159, 47.843136, 16.078432, 31.764706, 16.470589, 0.000000, 101.000000, 0.000000, 31.000000, -3.000000, 510.900024, 362.600006, 14.062000, 0.000000, 0.000000, 7099.000000, 0.000000, 255.000000,
309.000000, 707.000000, 0.000000, 16.470589, 27.843138, 81.000000, 1.562500, -12.500000, 29.000000, 60.392159, 47.843136, 16.078432, 31.764706, 16.470589, 0.000000, 101.000000, 0.000000, 31.000000, 0.000000, 510.900024, 362.600006, 14.062000, 0.000000, 0.000000, 7099.000000, 0.000000, 255.000000,
310.000000, 707.000000, 0.000000, 16.470589, 27.843138, 81.000000, 1.562500, -12.500000, 29.000000, 61.176472, 47.843136, 16.078432, 31.764706, 16.470589, 0.000000, 101.000000, 0.000000, 31.000000, 0.000000, 510.900024, 362.600006, 14.062000, 0.000000, 0.000000, 7099.000000, 0.000000, 255.000000,
310.000000, 707.000000, 0.000000, 16.470589, 27.843138, 81.000000, 1.562500, -12.500000, 29.000000, 61.176472, 48.235294, 16.078432, 31.764706, 16.470589, 0.000000, 101.000000, 0.000000, 31.000000, 0.000000, 509.700012, 362.899994, 13.886000, 0.000000, 0.000000, 7099.000000, 0.000000, 255.000000,
310.000000, 707.000000, 0.000000, 16.470589, 27.843138, 81.000000, 1.562500, -12.500000, 29.000000, 61.176472, 48.235294, 16.078432, 31.764706, 16.470589, 0.000000, 101.000000, 0.000000, 31.000000, 0.000000, 509.700012, 362.899994, 13.886000, 0.000000, 0.000000, 7099.000000, 0.000000, 255.000000,
312.000000, 485.000000, 0.000000, 18.823530, 35.294117, 81.000000, 1.562500, -16.406250, 47.000000, 61.176472, 48.235294, 16.078432, 31.764706, 16.470589, 0.000000, 101.000000, 0.000000, 31.000000, 10.000000, 509.700012, 362.899994, 13.886000, 0.000000, 0.000000, 7099.000000, 0.000000, 255.000000,
312.000000, 485.000000, 0.000000, 18.823530, 35.294117, 81.000000, 1.562500, -16.406250, 47.000000, 60.392159, 48.235294, 16.078432, 31.764706, 16.470589, 0.000000, 101.000000, 0.000000, 31.000000, 10.000000, 509.000000, 362.899994, 13.886000, 0.000000, 0.000000, 7099.000000, 0.000000, 255.000000,
312.000000, 485.000000, 0.000000, 18.823530, 35.294117, 81.000000, 1.562500, -16.406250, 47.000000, 60.392159, 54.117645, 26.274509, 41.960785, 21.960785, 0.000000, 101.000000, 1.568627, 31.000000, 10.000000, 509.000000, 363.000000, 13.984000, 0.000000, 0.000000, 7099.000000, 0.000000, 255.000000,
312.000000, 1308.500000, 0.000000, 18.823530, 70.196075, 81.000000, -2.343750, -11.718750, 65.000000, 60.392159, 54.117645, 26.274509, 41.960785, 21.960785, 0.000000, 101.000000, 1.568627, 31.000000, 10.000000, 509.000000, 363.000000, 13.984000, 0.000000, 0.000000, 7099.000000, 0.000000, 255.000000,
314.000000, 1308.500000, 5.000000, 23.137255, 70.196075, 81.000000, -2.343750, -11.718750, 65.000000, 60.392159, 54.117645, 26.274509, 41.960785, 21.960785, 0.000000, 101.000000, 1.568627, 31.000000, 6.000000, 509.000000, 363.000000, 13.984000, 0.000000, 0.000000, 7099.000000, 0.000000, 255.000000,
314.000000, 1308.500000, 5.000000, 23.137255, 70.196075, 81.000000, -2.343750, -11.718750, 65.000000, 57.647060, 54.117645, 26.274509, 41.960785, 21.960785, 0.000000, 101.000000, 0.000000, 31.000000, 6.000000, 508.500000, 363.299988, 14.082000, 0.000000, 0.000000, 7099.000000, 0.000000, 255.000000,
314.000000, 1308.500000, 5.000000, 23.137255, 70.196075, 81.000000, -2.343750, -11.718750, 65.000000, 57.647060, 49.803921, 16.078432, 31.764706, 17.647058, 0.000000, 101.000000, 0.000000, 31.000000, 6.000000, 508.500000, 363.299988, 14.082000, 0.000000, 0.000000, 7099.000000, 0.000000, 255.000000,
314.000000, 1039.750000, 13.000000, 25.098040, 50.196079, 81.000000, -2.343750, -11.718750, 75.000000, 57.647060, 49.803921, 16.078432, 31.764706, 17.647058, 0.000000, 101.000000, 0.000000, 31.000000, 3.000000, 508.500000, 363.299988, 14.082000, 0.000000, 0.000000, 7099.000000, 0.000000, 255.000000,
316.000000, 1039.750000, 13.000000, 25.098040, 50.196079, 81.000000, -2.343750, -11.718750, 75.000000, 53.333332, 49.803921, 16.078432, 31.764706, 17.647058, 0.000000, 101.000000, 0.000000, 31.000000, 3.000000, 508.500000, 363.299988, 14.082000, 0.000000, 0.000000, 7099.000000, 0.000000, 255.000000,
316.000000, 1039.750000, 13.000000, 25.098040, 50.196079, 81.000000, -2.343750, -11.718750, 75.000000, 53.333332, 59.607841, 28.627451, 44.705883, 25.490196, 0.000000, 101.000000, 7.450980, 31.000000, 3.000000, 509.200012, 364.299988, 14.082000, 0.000000, 0.000000, 7099.000000, 0.000000, 255.000000,
316.000000, 1039.750000, 13.000000, 25.098040, 50.196079, 81.000000, -2.343750, -11.718750, 75.000000, 53.333332, 59.607841, 28.627451, 44.705883, 25.490196, 0.000000, 101.000000, 7.450980, 31.000000, 3.000000, 509.200012, 364.299988, 14.082000, 0.000000, 0.000000, 7099.000000, 0.000000, 255.000000,
318.000000, 1792.750000, 23.000000, 18.039215, 32.156864, 81.000000, 1.562500, -5.468750, 22.000000, 53.333332, 59.607841, 28.627451, 44.705883, 25.490196, 0.000000, 101.000000, 7.450980, 31.000000, 15.000000, 509.200012, 364.299988, 14.082000, 0.000000, 0.000000, 7099.000000, 0.000000, 255.000000,
318.000000, 1792.750000, 23.000000, 18.039215, 32.156864, 81.000000, 1.562500, -5.468750, 22.000000, 54.901962, 59.607841, 28.627451, 44.705883, 25.490196, 0.000000, 101.000000, 7.450980, 31.000000, 15.000000, 509.200012, 364.299988, 14.082000, 0.000000, 0.000000, 7099.000000, 0.000000, 255.000000,
318.000000, 1792.750000, 23.000000, 18.039215, 32.156864, 81.000000, 1.562500, -5.468750, 22.000000, 54.901962, 60.000000, 28.235294, 44.313725, 25.882353, 0.000000, 101.000000, 9.019608, 31.000000, 15.000000, 512.900024, 367.100006, 14.082000, 0.000000, 0.000000, 7099.000000, 0.000000, 255.000000,
318.000000, 1792.750000, 23.000000, 18.039215, 69.411766, 81.000000, -1.562500, -4.687500, 22.000000, 54.901962, 60.000000, 28.235294, 44.313725, 25.882353, 0.000000, 101.000000, 9.019608, 31.000000, 15.000000, 512.900024, 367.100006, 14.082000, 0.000000, 0.000000, 7099.000000, 0.000000, 255.000000,
320.000000, 1485.750000, 29.000000, 24.313726, 69.411766, 81.000000, -1.562500, -4.687500, 70.000000, 54.901962, 60.000000, 28.235294, 44.313725, 25.882353, 0.000000, 101.000000, 9.019608, 31.000000, 15.000000, 512.900024, 367.100006, 14.082000, 0.000000, 0.000000, 7099.000000, 0.000000, 255.000000,
320.000000, 1485.750000, 29.000000, 24.313726, 69.411766, 81.000000, -1.562500, -4.687500, 70.000000, 61.960785, 60.000000, 28.235294, 44.313725, 25.882353, 0.000000, 101.000000, 9.019608, 31.000000, 15.000000, 515.299988, 368.799988, 14.062000, 0.000000, 0.000000, 7099.000000, 0.000000, 255.000000,
320.000000, 1485.750000, 29.000000, 24.313726, 69.411766, 81.000000, -1.562500, -4.687500, 70.000000, 61.960785, 51.372547, 17.254902, 31.764706, 17.647058, 0.000000, 101.000000, 2.745098, 31.000000, 15.000000, 515.299988, 368.799988, 14.062000, 0.000000, 0.000000, 7099.000000, 0.000000, 255.000000,
320.000000, 1650.000000, 34.000000, 19.607843, 24.705883, 81.000000, 3.906250, -13.281250, 27.000000, 61.960785, 51.372547, 17.254902, 31.764706, 17.647058, 0.000000, 101.000000, 2.745098, 30.000000, 21.000000, 515.299988, 368.799988, 14.062000, 0.000000, 0.000000, 7099.000000, 0.000000, 255.000000,
321.000000, 1650.000000, 34.000000, 19.607843, 24.705883, 81.000000, 3.906250, -13.281250, 27.000000, 60.392159, 51.372547, 17.254902, 31.764706, 17.647058, 0.000000, 101.000000, 2.745098, 30.000000, 21.000000, 515.299988, 368.799988, 14.062000, 0.000000, 0.000000, 7099.000000, 0.000000, 255.000000,
321.000000, 1650.000000, 34.000000, 19.607843, 24.705883, 81.000000, 3.906250, -13.281250, 27.000000, 60.392159, 54.901962, 23.529411, 39.607841, 21.960785, 0.000000, 101.000000, 4.313725, 30.000000, 21.000000, 519.500000, 372.200012, 14.062000, 0.000000, 0.000000, 7099.000000, 0.000000, 255.000000,
321.000000, 1650.000000, 34.000000, 19.607843, 24.705883, 81.000000, 3.906250, -13.281250, 27.000000, 60.392159, 54.901962, 23.529411, 39.607841, 21.960785, 0.000000, 101.000000, 4.313725, 30.000000, 21.000000, 519.500000, 372.200012, 14.062000, 0.000000, 0.000000, 7099.000000, 0.000000, 255.000000,
321.000000, 1747.500000, 36.000000, 21.960785, 41.960785, 82.000000, 2.343750, -7.812500, 41.000000, 60.392159, 54.901962, 23.529411, 39.607841, 21.960785, 0.000000, 101.000000, 4.313725, 31.000000, 23.000000, 519.500000, 372.200012, 14.062000, 0.000000, 0.000000, 7099.000000, 0.000000, 255.000000,
323.000000, 1747.500000, 36.000000, 21.960785, 41.960785, 82.000000, 2.343750, -7.812500, 41.000000, 66.274513, 54.901962, 23.529411, 39.607841, 21.960785, 0.000000, 101.000000, 4.313725, 31.000000, 23.000000, 519.500000, 372.200012, 14.062000, 0.000000, 0.000000, 7099.000000, 0.000000, 255.000000,
323.000000, 1747.500000, 36.000000, 21.960785, 41.960785, 82.000000, 2.343750, -7.812500, 41.000000, 66.274513, 49.803921, 16.078432, 31.764706, 18.039215, 0.000000, 101.000000, 0.392157, 31.000000, 23.000000, 523.299988, 375.399994, 14.082000, 0.000000, 0.000000, 7099.000000, 0.000000, 255.000000,
323.000000, 1747.500000, 36.000000, 21.960785, 19.215687, 83.000000, 1.562500, -10.156250, 41.000000, 66.274513, 49.803921, 16.078432, 31.764706, 18.039215, 0.000000, 101.000000, 0.392157, 31.000000, 23.000000, 523.299988, 375.399994, 14.082000, 0.000000, 0.000000, 7099.000000, 0.000000, 255.000000,
325.000000, 1327.250000, 37.000000, 24.705883, 19.215687, 83.000000, 1.562500, -10.156250, 21.000000, 66.274513, 49.803921, 16.078432, 31.764706, 18.039215, 0.000000, 101.000000, 0.392157, 31.000000, 4.000000, 523.299988, 375.399994, 14.082000, 0.000000, 0.000000, 7099.000000, 0.000000, 255.000000,
325.000000, 1327.250000, 37.000000, 24.705883, 19.215687, 83.000000, 1.562500, -10.156250, 21.000000, 73.725487, 49.803921, 16.078432, 31.764706, 18.039215, 0.000000, 101.000000, 0.392157, 31.000000, 4.000000, 526.700012, 378.500000, 14.062000, 0.000000, 0.000000, 7099.000000, 0.000000, 255.000000,
325.000000, 1327.250000, 37.000000, 24.705883, 19.215687, 83.000000, 1.562500, -10.156250, 21.000000, 73.725487, 58.823528, 26.666666, 42.745098, 25.098040, 0.000000, 101.000000, 7.843137, 31.000000, 4.000000, 526.700012, 378.500000, 14.062000, 0.000000, 0.000000, 7099.000000, 0.000000, 255.000000,
325.000000, 1530.250000, 41.000000, 24.313726, 68.627449, 83.000000, -1.562500, -8.593750, 67.000000, 73.725487, 58.823528, 26.666666, 42.745098, 25.098040, 0.000000, 101.000000, 7.843137, 31.000000, 16.000000, 526.700012, 378.500000, 14.062000, 0.000000, 0.000000, 7099.000000, 0.000000, 255.000000,
327.000000, 1530.250000, 41.000000, 24.313726, 68.627449, 83.000000, -1.562500, -8.593750, 67.000000, 73.333336, 58.823528, 26.666666, 42.745098, 25.098040, 0.000000, 101.000000, 7.843137, 31.000000, 16.000000, 526.700012, 378.500000, 14.062000, 0.000000, 0.000000, 7099.000000, 0.000000, 255.000000,
327.000000, 1530.250000, 41.000000, 24.313726, 68.627449, 83.000000, -1.562500, -8.593750, 67.000000, 73.333336, 57.647060, 25.490196, 41.568626, 25.098040, 0.000000, 101.000000, 6.274510, 31.000000, 16.000000, 529.299988, 380.700012, 14.062000, 0.000000, 0.000000, 7099.000000, 0.000000, 255.000000,
327.000000, 1530.250000, 41.000000, 24.313726, 68.627449, 83.000000, -1.562500, -8.593750, 67.000000, 73.333336, 57.647060, 25.490196, 41.568626, 23.921568, 0.000000, 101.000000, 6.274510, 31.000000, 16.000000, 529.299988, 380.700012, 14.062000, 0.000000, 0.000000, 7099.000000, 0.000000, 255.000000,
327.000000, 1685.000000, 47.000000, 23.529411, 60.392159, 83.000000, -3.906250, -3.906250, 59.000000, 73.333336, 57.647060, 25.490196, 41.568626, 23.921568, 0.000000, 101.000000, 6.274510, 30.000000, 18.000000, 529.299988, 380.700012, 14.062000, 0.000000, 0.000000, 7099.000000, 0.000000, 255.000000,
329.000000, 1685.000000, 47.000000, 23.529411, 60.392159, 83.000000, -3.906250, -3.906250, 59.000000, 75.686272, 57.647060, 25.490196, 41.568626, 23.921568, 0.000000, 101.000000, 6.274510, 30.000000, 18.000000, 529.299988, 380.700012, 14.062000, 0.000000, 0.000000, 7099.000000, 0.000000, 255.000000,
329.000000, 1685.000000, 47.000000, 23.529411, 60.392159, 83.000000, -3.906250, -3.906250, 59.000000, 75.686272, 54.117645, 22.745098, 38.823528, 21.568628, 0.000000, 101.000000, 4.313725, 30.000000, 18.000000, 535.000000, 385.399994, 14.062000, 0.000000, 0.000000, 7099.000000, 0.000000, 255.000000,
329.000000, 1685.000000, 47.000000, 23.529411, 40.392159, 84.000000, 3.125000, -10.937500, 59.000000, 75.686272, 54.117645, 22.745098, 38.823528, 21.568628, 0.000000, 101.000000, 4.313725, 30.000000, 18.000000, 535.000000, 385.399994, 14.062000, 0.000000, 0.000000, 7099.000000, 0.000000, 255.000000,
330.000000, 1750.750000, 47.000000, 21.960785, 40.392159, 84.000000, 3.125000, -10.937500, 40.000000, 75.686272, 54.117645, 22.745098, 38.823528, 21.568628, 0.000000, 101.000000, 4.313725, 30.000000, 23.000000, 535.000000, 385.399994, 14.062000, 0.000000, 0.000000, 7099.000000, 0.000000, 255.000000,
330.000000, 1750.750000, 47.000000, 21.960785, 40.392159, 84.000000, 3.125000, -10.937500, 40.000000, 67.450981, 54.117645, 22.745098, 38.823528, 21.568628, 0.000000, 101.000000, 4.313725, 30.000000, 23.000000, 540.000000, 389.899994, 14.062000, 0.000000, 0.000000, 7099.000000, 0.000000, 255.000000,
330.000000, 1750.750000, 47.000000, 21.960785, 40.392159, 84.000000, 3.125000, -10.937500, 40.000000, 67.450981, 52.941177, 20.000000, 35.294117, 17.647058, 0.000000, 101.000000, 3.529412, 30.000000, 23.000000, 540.000000, 389.899994, 14.082000, 0.000000, 0.000000, 7099.000000, 0.000000, 255.000000,
330.000000, 1760.000000, 51.000000, 21.960785, 18.431372, 85.000000, 1.562500, -13.281250, 18.000000, 67.450981, 52.941177, 20.000000, 35.294117, 17.647058, 0.000000, 101.000000, 3.529412, 30.000000, 6.000000, 540.000000, 389.899994, 14.082000, 0.000000, 0.000000, 7099.000000, 0.000000, 255.000000,
332.000000, 1760.000000, 51.000000, 19.607843, 18.431372, 85.000000, 1.562500, -13.281250, 18.000000, 67.450981, 52.941177, 20.000000, 35.294117, 17.647058, 0.000000, 101.000000, 3.529412, 30.000000, 6.000000, 540.000000, 389.899994, 14.082000, 0.000000, 0.000000, 7099.000000, 0.000000, 255.000000,
332.000000, 1760.000000, 51.000000, 19.607843, 18.431372, 85.000000, 1.562500, -13.281250, 18.000000, 61.176472, 52.549019, 21.176470, 36.862743, 17.647058, 0.000000, 101.000000, 1.960784, 30.000000, 6.000000, 543.200012, 393.500000, 14.082000, 0.000000, 0.000000, 7099.000000, 0.000000, 255.000000,
332.000000, 1760.000000, 51.000000, 19.607843, 18.431372, 85.000000, 1.562500, -13.281250, 18.000000, 61.176472, 52.549019, 21.176470, 36.862743, 20.000000, 0.000000, 101.000000, 1.960784, 30.000000, 6.000000, 543.200012, 393.500000, 14.082000, 0.000000, 0.000000, 7099.000000, 0.000000, 255.000000,
332.000000, 1726.500000, 49.000000, 20.000000, 27.450981, 85.000000, 3.906250, -6.250000, 28.000000, 61.176472, 52.549019, 21.176470, 36.862743, 20.000000, 0.000000, 101.000000, 1.960784, 31.000000, 26.000000, 543.200012, 393.500000, 14.082000, 0.000000, 0.000000, 7099.000000, 0.000000, 255.000000,
334.000000, 1726.500000, 49.000000, 20.000000, 27.450981, 85.000000, 3.906250, -6.250000, 28.000000, 61.176472, 52.549019, 21.176470, 36.862743, 20.000000, 0.000000, 101.000000, 1.960784, 31.000000, 26.000000, 543.200012, 393.500000, 14.082000, 0.000000, 0.000000, 7099.000000, 0.000000, 255.000000,
334.000000, 1726.500000, 49.000000, 20.000000, 27.450981, 85.000000, 3.906250, -6.250000, 28.000000, 61.176472, 52.549019, 21.176470, 37.254902, 20.000000, 0.000000, 101.000000, 1.960784, 31.000000, 26.000000, 544.299988, 394.899994, 14.082000, 0.000000, 0.000000, 7099.000000, 0.000000, 255.000000,
334.000000, 1726.500000, 49.000000, 20.000000, 27.843138, 85.000000, 3.906250, -11.718750, 28.000000, 61.176472, 52.549019, 21.176470, 37.254902, 20.000000, 0.000000, 101.000000, 1.960784, 31.000000, 26.000000, 544.299988, 394.899994, 14.082000, 0.000000, 0.000000, 7099.000000, 0.000000, 255.000000,
336.000000, 1721.750000, 49.000000, 20.000000, 27.843138, 85.000000, 3.906250, -11.718750, 29.000000, 61.176472, 52.549019, 21.176470, 37.254902, 20.000000, 0.000000, 101.000000, 1.960784, 31.000000, 26.000000, 544.299988, 394.899994, 14.082000, 0.000000, 0.000000, 7099.000000, 0.000000, 255.000000,
336.000000, 1721.750000, 49.000000, 20.000000, 27.843138, 85.000000, 3.906250, -11.718750, 29.000000, 61.960785, 52.549019, 21.176470, 37.254902, 20.000000, 0.000000, 101.000000, 1.960784, 31.000000, 26.000000, 545.900024, 397.299988, 14.082000, 0.000000, 0.000000, 7099.000000, 0.000000, 255.000000,
336.000000, 1721.750000, 49.000000, 20.000000, 27.843138, 85.000000, 3.906250, -11.718750, 29.000000, 61.960785, 52.549019, 21.568628, 37.254902, 20.392157, 0.000000, 101.000000, 2.352941, 31.000000, 26.000000, 545.900024, 397.299988, 14.082000, 0.000000, 0.000000, 7099.000000, 0.000000, 255.000000,
336.000000, 1716.250000, 48.000000, 20.000000, 29.411764, 85.000000, 3.906250, -12.500000, 30.000000, 61.960785, 52.549019, 21.568628, 37.254902, 20.392157, 0.000000, 101.000000, 2.352941, 31.000000, 26.000000, 545.900024, 397.299988, 14.082000, 0.000000, 0.000000, 7099.000000, 0.000000, 255.000000,
