ENGINE_RUN_TINE (),ENGINE_RPM (),VEHICLE_SPEED (),THROTTLE (),ENGINE_LOAD (),COOLANT_TEMPERATURE (),LONG_TERM_FUEL_TRIM_BANK_1 (),SHORT_TERM_FUEL_TRIM_BANK_1 (),INTAKE_MANIFOLD_PRESSURE (),FUEL_TANK (),ABSOLUTE_THROTTLE_B (),PEDAL_D (),PEDAL_E (),COMMANDED_THROTTLE_ACTUATOR (),FUEL_AIR_COMMANDED_EQUIV_RATIO (),ABSOLUTE_BAROMETRIC_PRESSURE (),RELATIVE_THROTTLE_POSITION (),INTAKE_AIR_TEMP (),TIMING_ADVANCE (),CATALYST_TEMPERATURE_BANK1_SENSOR1 (),CATALYST_TEMPERATURE_BANK1_SENSOR2 (),CONTROL_MODULE_VOLTAGE (),COMMANDED_EVAPORATIVE_PURGE (),TIME_RUN_WITH_MIL_ON (),TIME_SINCE_TROUBLE_CODES_CLEARED (),DISTANCE_TRAVELED_WITH_MIL_ON (),WARM_UPS_SINCE_CODES_CLEARED ()
253.000000, 1690.500000, 48.000000, 18.823530, 21.960785, 86.000000, -0.781250, 7.812500, 22.000000, 25.882353, 50.980392, 20.392157, 36.470589, 18.823530, 0.000000, 101.000000, 1.176471, 46.000000, 22.000000, 479.200012, 356.500000, 13.769000, 0.000000, 0.000000, 2715.000000, 0.000000, 93.000000,
254.000000, 1660.000000, 47.000000, 18.823530, 21.960785, 86.000000, -0.781250, -0.781250, 23.000000, 25.882353, 50.980392, 20.392157, 36.470589, 18.823530, 0.000000, 101.000000, 1.176471, 46.000000, 22.000000, 479.200012, 356.500000, 13.769000, 0.000000, 0.000000, 2715.000000, 0.000000, 93.000000,
254.000000, 1660.000000, 47.000000, 18.823530, 21.960785, 86.000000, -0.781250, -0.781250, 23.000000, 23.921568, 50.980392, 20.392157, 36.470589, 18.823530, 0.000000, 101.000000, 1.176471, 46.000000, 22.000000, 477.400024, 357.899994, 13.769000, 0.000000, 0.000000, 2715.000000, 0.000000, 93.000000,
254.000000, 1660.000000, 47.000000, 18.823530, 21.960785, 86.000000, -0.781250, -0.781250, 23.000000, 23.921568, 50.980392, 20.784313, 36.470589, 18.823530, 0.000000, 101.000000, 1.568627, 46.000000, 22.000000, 477.400024, 357.899994, 13.769000, 0.000000, 0.000000, 2715.000000, 0.000000, 93.000000,
254.000000, 1642.000000, 46.000000, 18.823530, 22.352942, 86.000000, -0.781250, 4.687500, 24.000000, 23.921568, 50.980392, 20.784313, 36.470589, 18.823530, 0.000000, 101.000000, 1.568627, 46.000000, 22.000000, 477.400024, 357.899994, 13.769000, 0.000000, 0.000000, 2715.000000, 0.000000, 93.000000,
256.000000, 1642.000000, 46.000000, 18.823530, 22.352942, 86.000000, -0.781250, 4.687500, 24.000000, 23.921568, 50.980392, 20.784313, 36.470589, 18.823530, 0.000000, 101.000000, 1.568627, 46.000000, 22.000000, 477.400024, 357.899994, 13.769000, 0.000000, 0.000000, 2715.000000, 0.000000, 93.000000,
256.000000, 1642.000000, 46.000000, 18.823530, 22.352942, 86.000000, -0.781250, 4.687500, 24.000000, 23.921568, 50.980392, 20.784313, 36.470589, 18.823530, 0.000000, 101.000000, 1.176471, 46.000000, 22.000000, 476.099976, 358.899994, 13.769000, 0.000000, 0.000000, 2715.000000, 0.000000, 93.000000,
256.000000, 1642.000000, 46.000000, 18.823530, 22.352942, 86.000000, -0.781250, 4.687500, 24.000000, 23.921568, 50.980392, 20.784313, 36.470589, 18.823530, 0.000000, 101.000000, 1.176471, 46.000000, 22.000000, 476.099976, 358.899994, 13.769000, 0.000000, 0.000000, 2715.000000, 0.000000, 93.000000,
256.000000, 1613.250000, 46.000000, 19.215687, 23.529411, 85.000000, -0.781250, -2.343750, 26.000000, 23.921568, 50.980392, 20.784313, 36.470589, 18.823530, 0.000000, 101.000000, 1.176471, 46.000000, 23.000000, 476.099976, 358.899994, 13.769000, 0.000000, 0.000000, 2715.000000, 0.000000, 93.000000,
258.000000, 1613.250000, 46.000000, 19.215687, 23.529411, 85.000000, -0.781250, -2.343750, 26.000000, 24.313726, 50.980392, 20.784313, 36.470589, 18.823530, 0.000000, 101.000000, 1.176471, 46.000000, 23.000000, 476.099976, 358.899994, 13.769000, 0.000000, 0.000000, 2715.000000, 0.000000, 93.000000,
258.000000, 1613.250000, 46.000000, 19.215687, 23.529411, 85.000000, -0.781250, -2.343750, 26.000000, 24.313726, 51.372547, 21.176470, 37.254902, 19.215687, 0.000000, 101.000000, 1.568627, 46.000000, 23.000000, 475.599976, 359.200012, 13.769000, 0.000000, 0.000000, 2715.000000, 0.000000, 93.000000,
258.000000, 1613.250000, 46.000000, 19.215687, 24.313726, 86.000000, -0.781250, -2.343750, 26.000000, 24.313726, 51.372547, 21.176470, 37.254902, 19.215687, 0.000000, 101.000000, 1.568627, 46.000000, 23.000000, 475.599976, 359.200012, 13.769000, 0.000000, 0.000000, 2715.000000, 0.000000, 93.000000,
260.000000, 1592.750000, 45.000000, 19.215687, 24.313726, 86.000000, -0.781250, -2.343750, 25.000000, 24.313726, 51.372547, 21.176470, 37.254902, 19.215687, 0.000000, 101.000000, 1.568627, 46.000000, 23.000000, 475.599976, 359.200012, 13.769000, 0.000000, 0.000000, 2715.000000, 0.000000, 93.000000,
260.000000, 1592.750000, 45.000000, 19.215687, 24.313726, 86.000000, -0.781250, -2.343750, 25.000000, 25.882353, 51.372547, 21.176470, 37.254902, 19.215687, 0.000000, 101.000000, 1.568627, 46.000000, 23.000000, 474.799988, 359.700012, 13.769000, 0.000000, 0.000000, 2715.000000, 0.000000, 93.000000,
260.000000, 1592.750000, 45.000000, 19.215687, 24.313726, 86.000000, -0.781250, -2.343750, 25.000000, 25.882353, 51.764706, 21.176470, 37.254902, 19.215687, 0.000000, 101.000000, 1.568627, 46.000000, 23.000000, 474.799988, 359.700012, 13.769000, 0.000000, 0.000000, 2715.000000, 0.000000, 93.000000,
260.000000, 1598.250000, 45.000000, 19.215687, 24.705883, 86.000000, -0.781250, 1.562500, 26.000000, 25.882353, 51.764706, 21.176470, 37.254902, 19.215687, 0.000000, 101.000000, 1.568627, 46.000000, 23.000000, 474.799988, 359.700012, 13.769000, 0.000000, 0.000000, 2715.000000, 0.000000, 93.000000,
262.000000, 1598.250000, 45.000000, 19.607843, 24.705883, 86.000000, -0.781250, 1.562500, 26.000000, 25.882353, 51.764706, 21.176470, 37.254902, 19.215687, 0.000000, 101.000000, 1.568627, 46.000000, 23.000000, 474.799988, 359.700012, 13.769000, 0.000000, 0.000000, 2715.000000, 0.000000, 93.000000,
262.000000, 1598.250000, 45.000000, 19.607843, 24.705883, 86.000000, -0.781250, 1.562500, 26.000000, 24.313726, 52.156864, 21.176470, 37.254902, 19.215687, 0.000000, 101.000000, 1.960784, 46.000000, 23.000000, 474.400024, 360.000000, 13.769000, 0.000000, 0.000000, 2715.000000, 0.000000, 93.000000,
262.000000, 1598.250000, 45.000000, 19.607843, 24.705883, 86.000000, -0.781250, 1.562500, 26.000000, 24.313726, 52.156864, 21.960785, 37.647060, 19.607843, 0.000000, 101.000000, 1.960784, 46.000000, 23.000000, 474.400024, 360.000000, 13.769000, 0.000000, 0.000000, 2715.000000, 0.000000, 93.000000,
262.000000, 1585.750000, 45.000000, 19.607843, 27.843138, 86.000000, -0.781250, -3.906250, 29.000000, 24.313726, 52.156864, 21.960785, 37.647060, 19.607843, 0.000000, 101.000000, 1.960784, 46.000000, 24.000000, 474.400024, 360.000000, 13.769000, 0.000000, 0.000000, 2715.000000, 0.000000, 93.000000,
264.000000, 1585.750000, 45.000000, 19.607843, 27.843138, 86.000000, -0.781250, -3.906250, 29.000000, 22.745098, 52.156864, 21.960785, 37.647060, 19.607843, 0.000000, 101.000000, 1.960784, 46.000000, 24.000000, 474.400024, 360.000000, 13.769000, 0.000000, 0.000000, 2715.000000, 0.000000, 93.000000,
264.000000, 1585.750000, 45.000000, 19.607843, 27.843138, 86.000000, -0.781250, -3.906250, 29.000000, 22.745098, 52.156864, 21.568628, 37.647060, 19.607843, 0.000000, 101.000000, 1.960784, 46.000000, 24.000000, 474.299988, 360.299988, 13.769000, 0.000000, 0.000000, 2715.000000, 0.000000, 93.000000,
264.000000, 1585.750000, 45.000000, 19.607843, 27.843138, 86.000000, -0.781250, -3.906250, 29.000000, 22.745098, 52.156864, 21.568628, 37.647060, 19.607843, 0.000000, 101.000000, 1.960784, 46.000000, 24.000000, 474.299988, 360.299988, 13.769000, 0.000000, 0.000000, 2715.000000, 0.000000, 93.000000,
265.000000, 1596.000000, 47.000000, 19.215687, 27.843138, 86.000000, -0.781250, -0.781250, 28.000000, 22.745098, 52.156864, 21.568628, 37.647060, 19.607843, 0.000000, 101.000000, 1.960784, 46.000000, 24.000000, 474.299988, 360.299988, 13.769000, 0.000000, 0.000000, 2715.000000, 0.000000, 93.000000,
265.000000, 1596.000000, 47.000000, 19.215687, 27.843138, 86.000000, -0.781250, -0.781250, 28.000000, 24.313726, 52.156864, 21.568628, 37.647060, 19.607843, 0.000000, 101.000000, 1.960784, 46.000000, 24.000000, 474.400024, 360.299988, 13.769000, 0.000000, 0.000000, 2715.000000, 0.000000, 93.000000,
265.000000, 1596.000000, 47.000000, 19.215687, 27.843138, 86.000000, -0.781250, -0.781250, 28.000000, 24.313726, 51.764706, 21.568628, 37.647060, 19.607843, 0.000000, 101.000000, 2.352941, 46.000000, 24.000000, 474.400024, 360.299988, 13.691000, 0.000000, 0.000000, 2715.000000, 0.000000, 93.000000,
265.000000, 1599.000000, 45.000000, 19.215687, 27.450981, 86.000000, -0.781250, -4.687500, 28.000000, 24.313726, 51.764706, 21.568628, 37.647060, 19.607843, 0.000000, 101.000000, 2.352941, 46.000000, 24.000000, 474.400024, 360.299988, 13.691000, 0.000000, 0.000000, 2715.000000, 0.000000, 93.000000,
267.000000, 1599.000000, 45.000000, 19.607843, 27.450981, 86.000000, -0.781250, -4.687500, 28.000000, 24.313726, 51.764706, 21.568628, 37.647060, 19.607843, 0.000000, 101.000000, 2.352941, 46.000000, 24.000000, 474.400024, 360.299988, 13.691000, 0.000000, 0.000000, 2715.000000, 0.000000, 93.000000,
267.000000, 1599.000000, 45.000000, 19.607843, 27.450981, 86.000000, -0.781250, -4.687500, 28.000000, 23.921568, 51.764706, 21.568628, 37.647060, 19.607843, 0.000000, 101.000000, 1.960784, 46.000000, 24.000000, 474.799988, 360.500000, 13.769000, 0.000000, 0.000000, 2715.000000, 0.000000, 93.000000,
267.000000, 1599.000000, 45.000000, 19.607843, 27.450981, 86.000000, -0.781250, -4.687500, 28.000000, 23.921568, 51.764706, 21.568628, 37.254902, 19.607843, 0.000000, 101.000000, 1.960784, 46.000000, 24.000000, 474.799988, 360.500000, 13.769000, 0.000000, 0.000000, 2715.000000, 0.000000, 93.000000,
267.000000, 1605.250000, 45.000000, 19.607843, 27.058823, 86.000000, -0.781250, 0.781250, 28.000000, 23.921568, 51.764706, 21.568628, 37.254902, 19.607843, 0.000000, 101.000000, 1.960784, 46.000000, 24.000000, 474.799988, 360.500000, 13.769000, 0.000000, 0.000000, 2715.000000, 0.000000, 93.000000,
269.000000, 1605.250000, 45.000000, 19.607843, 27.058823, 86.000000, -0.781250, 0.781250, 28.000000, 22.745098, 51.764706, 21.568628, 37.254902, 19.607843, 0.000000, 101.000000, 1.960784, 46.000000, 24.000000, 474.799988, 360.500000, 13.769000, 0.000000, 0.000000, 2715.000000, 0.000000, 93.000000,
269.000000, 1605.250000, 45.000000, 19.607843, 27.058823, 86.000000, -0.781250, 0.781250, 28.000000, 22.745098, 51.764706, 21.960785, 37.647060, 19.607843, 0.000000, 101.000000, 2.352941, 46.000000, 24.000000, 475.299988, 360.500000, 13.769000, 0.000000, 0.000000, 2715.000000, 0.000000, 93.000000,
269.000000, 1605.250000, 45.000000, 19.607843, 27.058823, 86.000000, -0.781250, 0.781250, 28.000000, 22.745098, 51.764706, 21.960785, 37.647060, 19.607843, 0.000000, 101.000000, 2.352941, 46.000000, 24.000000, 475.299988, 360.500000, 13.769000, 0.000000, 0.000000, 2715.000000, 0.000000, 93.000000,
271.000000, 1606.250000, 45.000000, 19.607843, 27.450981, 86.000000, -0.781250, -0.781250, 28.000000, 22.745098, 51.764706, 21.960785, 37.647060, 19.607843, 0.000000, 101.000000, 2.352941, 46.000000, 24.000000, 475.299988, 360.500000, 13.769000, 0.000000, 0.000000, 2715.000000, 0.000000, 93.000000,
271.000000, 1606.250000, 45.000000, 19.607843, 27.450981, 86.000000, -0.781250, -0.781250, 28.000000, 22.745098, 51.764706, 21.960785, 37.647060, 19.607843, 0.000000, 101.000000, 2.352941, 46.000000, 24.000000, 475.900024, 360.500000, 13.769000, 0.000000, 0.000000, 2715.000000, 0.000000, 93.000000,
271.000000, 1606.250000, 45.000000, 19.607843, 27.450981, 86.000000, -0.781250, -0.781250, 28.000000, 22.745098, 52.156864, 21.568628, 37.647060, 19.607843, 0.000000, 101.000000, 2.352941, 46.000000, 24.000000, 475.900024, 360.500000, 13.710000, 0.000000, 0.000000, 2715.000000, 0.000000, 93.000000,
271.000000, 1592.750000, 45.000000, 19.607843, 27.450981, 86.000000, -0.781250, -5.468750, 29.000000, 22.745098, 52.156864, 21.568628, 37.647060, 19.607843, 0.000000, 101.000000, 2.352941, 46.000000, 24.000000, 475.900024, 360.500000, 13.710000, 0.000000, 0.000000, 2715.000000, 0.000000, 93.000000,
273.000000, 1592.750000, 45.000000, 19.215687, 27.450981, 86.000000, -0.781250, -5.468750, 29.000000, 22.745098, 52.156864, 21.568628, 37.647060, 19.607843, 0.000000, 101.000000, 2.352941, 46.000000, 24.000000, 475.900024, 360.500000, 13.710000, 0.000000, 0.000000, 2715.000000, 0.000000, 93.000000,
273.000000, 1592.750000, 45.000000, 19.215687, 27.450981, 86.000000, -0.781250, -5.468750, 29.000000, 23.921568, 52.156864, 21.568628, 37.647060, 19.607843, 0.000000, 101.000000, 2.352941, 46.000000, 24.000000, 476.299988, 360.500000, 13.769000, 0.000000, 0.000000, 2715.000000, 0.000000, 93.000000,
273.000000, 1592.750000, 45.000000, 19.215687, 27.450981, 86.000000, -0.781250, -5.468750, 29.000000, 23.921568, 52.156864, 21.568628, 37.647060, 19.607843, 0.000000, 101.000000, 2.352941, 46.000000, 24.000000, 476.299988, 360.500000, 13.769000, 0.000000, 0.000000, 2715.000000, 0.000000, 93.000000,
273.000000, 1604.500000, 46.000000, 19.607843, 27.450981, 86.000000, -0.781250, 0.000000, 28.000000, 23.921568, 52.156864, 21.568628, 37.647060, 19.607843, 0.000000, 101.000000, 2.352941, 46.000000, 24.000000, 476.299988, 360.500000, 13.769000, 0.000000, 0.000000, 2715.000000, 0.000000, 93.000000,
274.000000, 1604.500000, 46.000000, 19.607843, 27.450981, 86.000000, -0.781250, 0.000000, 28.000000, 24.313726, 52.156864, 21.568628, 37.647060, 19.607843, 0.000000, 101.000000, 2.352941, 46.000000, 24.000000, 476.299988, 360.500000, 13.769000, 0.000000, 0.000000, 2715.000000, 0.000000, 93.000000,
274.000000, 1604.500000, 46.000000, 19.607843, 27.450981, 86.000000, -0.781250, 0.000000, 28.000000, 24.313726, 52.156864, 21.568628, 37.647060, 19.607843, 0.000000, 101.000000, 1.960784, 46.000000, 24.000000, 477.000000, 360.500000, 13.789000, 0.000000, 0.000000, 2715.000000, 0.000000, 93.000000,
274.000000, 1604.500000, 46.000000, 19.607843, 27.450981, 86.000000, -0.781250, 0.000000, 28.000000, 24.313726, 52.156864, 21.568628, 37.647060, 19.607843, 0.000000, 101.000000, 1.960784, 46.000000, 24.000000, 477.000000, 360.500000, 13.789000, 0.000000, 0.000000, 2715.000000, 0.000000, 93.000000,
276.000000, 1590.500000, 45.000000, 19.607843, 27.843138, 86.000000, -0.781250, -2.343750, 28.000000, 24.313726, 52.156864, 21.568628, 37.647060, 19.607843, 0.000000, 101.000000, 1.960784, 46.000000, 24.000000, 477.000000, 360.500000, 13.789000, 0.000000, 0.000000, 2715.000000, 0.000000, 93.000000,
276.000000, 1590.500000, 45.000000, 19.607843, 27.843138, 86.000000, -0.781250, -2.343750, 28.000000, 23.921568, 52.156864, 21.568628, 37.647060, 19.607843, 0.000000, 101.000000, 1.960784, 46.000000, 24.000000, 477.799988, 360.500000, 13.789000, 0.000000, 0.000000, 2715.000000, 0.000000, 93.000000,
276.000000, 1590.500000, 45.000000, 19.607843, 27.843138, 86.000000, -0.781250, -2.343750, 28.000000, 23.921568, 52.156864, 21.960785, 37.647060, 19.607843, 0.000000, 101.000000, 1.960784, 46.000000, 24.000000, 477.799988, 360.500000, 13.691000, 0.000000, 0.000000, 2715.000000, 0.000000, 93.000000,
276.000000, 1590.500000, 45.000000, 19.607843, 28.235294, 86.000000, -0.781250, -7.031250, 29.000000, 23.921568, 52.156864, 21.960785, 37.647060, 19.607843, 0.000000, 101.000000, 1.960784, 46.000000, 24.000000, 477.799988, 360.500000, 13.691000, 0.000000, 0.000000, 2715.000000, 0.000000, 93.000000,
278.000000, 1580.250000, 45.000000, 20.000000, 28.235294, 86.000000, -0.781250, -7.031250, 29.000000, 23.921568, 52.156864, 21.960785, 37.647060, 19.607843, 0.000000, 101.000000, 1.960784, 46.000000, 24.000000, 477.799988, 360.500000, 13.691000, 0.000000, 0.000000, 2715.000000, 0.000000, 93.000000,
278.000000, 1580.250000, 45.000000, 20.000000, 28.235294, 86.000000, -0.781250, -7.031250, 29.000000, 22.745098, 52.156864, 21.960785, 37.647060, 19.607843, 0.000000, 101.000000, 2.352941, 46.000000, 24.000000, 478.700012, 360.500000, 13.730000, 0.000000, 0.000000, 2715.000000, 0.000000, 93.000000,
278.000000, 1580.250000, 45.000000, 20.000000, 28.235294, 86.000000, -0.781250, -7.031250, 29.000000, 22.745098, 52.156864, 21.960785, 37.647060, 19.607843, 0.000000, 101.000000, 2.352941, 46.000000, 24.000000, 478.700012, 360.500000, 13.730000, 0.000000, 0.000000, 2715.000000, 0.000000, 93.000000,
278.000000, 1573.250000, 45.000000, 16.862745, 18.823530, 87.000000, -1.562500, 0.000000, 17.000000, 22.745098, 52.156864, 21.960785, 37.647060, 19.607843, 0.000000, 101.000000, 2.352941, 46.000000, 9.000000, 478.700012, 360.500000, 13.730000, 0.000000, 0.000000, 2715.000000, 0.000000, 93.000000,
280.000000, 1573.250000, 45.000000, 16.862745, 18.823530, 87.000000, -1.562500, 0.000000, 17.000000, 21.960785, 52.156864, 21.960785, 37.647060, 19.607843, 0.000000, 101.000000, 2.352941, 46.000000, 9.000000, 478.700012, 360.500000, 13.730000, 0.000000, 0.000000, 2715.000000, 0.000000, 93.000000,
280.000000, 1573.250000, 45.000000, 16.862745, 18.823530, 87.000000, -1.562500, 0.000000, 17.000000, 21.960785, 49.803921, 19.607843, 35.686275, 18.039215, 0.000000, 101.000000, 0.784314, 46.000000, 9.000000, 478.900024, 360.399994, 13.769000, 0.000000, 0.000000, 2715.000000, 0.000000, 93.000000,
280.000000, 1573.250000, 45.000000, 16.862745, 18.823530, 87.000000, -1.562500, 0.000000, 17.000000, 21.960785, 49.803921, 19.607843, 35.686275, 18.039215, 0.000000, 101.000000, 0.784314, 46.000000, 9.000000, 478.900024, 360.399994, 13.769000, 0.000000, 0.000000, 2715.000000, 0.000000, 93.000000,
282.000000, 1531.250000, 44.000000, 18.039215, 20.392157, 86.000000, -0.781250, -1.562500, 20.000000, 21.960785, 49.803921, 19.607843, 35.686275, 18.039215, 0.000000, 101.000000, 0.784314, 46.000000, 20.000000, 478.900024, 360.399994, 13.769000, 0.000000, 0.000000, 2715.000000, 0.000000, 93.000000,
282.000000, 1531.250000, 44.000000, 18.039215, 20.392157, 86.000000, -0.781250, -1.562500, 20.000000, 25.882353, 49.803921, 19.607843, 35.686275, 18.039215, 0.000000, 101.000000, 0.784314, 46.000000, 20.000000, 478.900024, 360.399994, 13.769000, 0.000000, 0.000000, 2715.000000, 0.000000, 93.000000,
282.000000, 1531.250000, 44.000000, 18.039215, 20.392157, 86.000000, -0.781250, -1.562500, 20.000000, 25.882353, 50.588234, 20.392157, 36.078430, 18.431372, 0.000000, 101.000000, 1.176471, 46.000000, 20.000000, 479.000000, 360.100006, 13.710000, 0.000000, 0.000000, 2715.000000, 0.000000, 93.000000,
282.000000, 1531.250000, 44.000000, 18.039215, 22.745098, 86.000000, -0.781250, -0.781250, 24.000000, 25.882353, 50.588234, 20.392157, 36.078430, 18.431372, 0.000000, 101.000000, 1.176471, 46.000000, 20.000000, 479.000000, 360.100006, 13.710000, 0.000000, 0.000000, 2715.000000, 0.000000, 93.000000,
283.000000, 1510.000000, 42.000000, 18.823530, 22.745098, 86.000000, -0.781250, -0.781250, 24.000000, 25.882353, 50.588234, 20.392157, 36.078430, 18.431372, 0.000000, 101.000000, 1.176471, 46.000000, 21.000000, 479.000000, 360.100006, 13.710000, 0.000000, 0.000000, 2715.000000, 0.000000, 93.000000,
283.000000, 1510.000000, 42.000000, 18.823530, 22.745098, 86.000000, -0.781250, -0.781250, 24.000000, 24.313726, 50.588234, 20.392157, 36.078430, 18.431372, 0.000000, 101.000000, 1.176471, 46.000000, 21.000000, 478.799988, 359.600006, 13.671000, 0.000000, 0.000000, 2715.000000, 0.000000, 93.000000,
283.000000, 1510.000000, 42.000000, 18.823530, 22.745098, 86.000000, -0.781250, -0.781250, 24.000000, 24.313726, 51.764706, 21.960785, 37.647060, 19.215687, 0.000000, 101.000000, 2.352941, 46.000000, 21.000000, 478.799988, 359.600006, 13.671000, 0.000000, 0.000000, 2715.000000, 0.000000, 93.000000,
283.000000, 1477.250000, 42.000000, 19.607843, 27.843138, 86.000000, -0.781250, -7.031250, 28.000000, 24.313726, 51.764706, 21.960785, 37.647060, 19.215687, 0.000000, 101.000000, 2.352941, 46.000000, 23.000000, 478.799988, 359.600006, 13.671000, 0.000000, 0.000000, 2715.000000, 0.000000, 93.000000,
285.000000, 1477.250000, 42.000000, 19.607843, 27.843138, 86.000000, -0.781250, -7.031250, 28.000000, 23.921568, 51.764706, 21.960785, 37.647060, 19.215687, 0.000000, 101.000000, 2.352941, 46.000000, 23.000000, 478.799988, 359.600006, 13.671000, 0.000000, 0.000000, 2715.000000, 0.000000, 93.000000,
285.000000, 1477.250000, 42.000000, 19.607843, 27.843138, 86.000000, -0.781250, -7.031250, 28.000000, 23.921568, 53.725491, 23.529411, 39.215687, 21.176470, 0.000000, 101.000000, 3.921569, 46.000000, 23.000000, 478.900024, 359.200012, 13.769000, 0.000000, 0.000000, 2715.000000, 0.000000, 93.000000,
285.000000, 1477.250000, 42.000000, 19.607843, 27.843138, 86.000000, -0.781250, -7.031250, 28.000000, 23.921568, 53.725491, 23.529411, 39.215687, 21.176470, 0.000000, 101.000000, 3.921569, 46.000000, 23.000000, 478.900024, 359.200012, 13.769000, 0.000000, 0.000000, 2715.000000, 0.000000, 93.000000,
287.000000, 1505.250000, 42.000000, 23.921568, 54.509804, 86.000000, -2.343750, -2.343750, 56.000000, 23.921568, 53.725491, 23.529411, 39.215687, 21.176470, 0.000000, 101.000000, 3.921569, 46.000000, 18.000000, 478.900024, 359.200012, 13.769000, 0.000000, 0.000000, 2715.000000, 0.000000, 93.000000,
287.000000, 1505.250000, 42.000000, 23.921568, 54.509804, 86.000000, -2.343750, -2.343750, 56.000000, 21.176470, 53.725491, 23.529411, 39.215687, 21.176470, 0.000000, 101.000000, 3.921569, 46.000000, 18.000000, 478.900024, 359.200012, 13.769000, 0.000000, 0.000000, 2715.000000, 0.000000, 93.000000,
287.000000, 1505.250000, 42.000000, 23.921568, 54.509804, 86.000000, -2.343750, -2.343750, 56.000000, 21.176470, 58.431374, 26.274509, 42.352940, 24.705883, 0.000000, 101.000000, 7.843137, 46.000000, 18.000000, 479.599976, 359.299988, 13.769000, 0.000000, 0.000000, 2715.000000, 0.000000, 93.000000,
287.000000, 1505.250000, 42.000000, 23.921568, 63.921570, 86.000000, -3.906250, -9.375000, 56.000000, 21.176470, 58.431374, 26.274509, 42.352940, 24.705883, 0.000000, 101.000000, 7.843137, 46.000000, 18.000000, 479.599976, 359.299988, 13.769000, 0.000000, 0.000000, 2715.000000, 0.000000, 93.000000,
289.000000, 1689.750000, 46.000000, 24.705883, 63.921570, 86.000000, -3.906250, -9.375000, 64.000000, 21.176470, 58.431374, 26.274509, 42.352940, 24.705883, 0.000000, 101.000000, 7.843137, 45.000000, 18.000000, 479.599976, 359.299988, 13.769000, 0.000000, 0.000000, 2715.000000, 0.000000, 93.000000,
289.000000, 1689.750000, 46.000000, 24.705883, 63.921570, 86.000000, -3.906250, -9.375000, 64.000000, 22.745098, 58.431374, 26.274509, 42.352940, 24.705883, 0.000000, 101.000000, 7.843137, 45.000000, 18.000000, 483.799988, 361.100006, 13.769000, 0.000000, 0.000000, 2715.000000, 0.000000, 93.000000,
289.000000, 1689.750000, 46.000000, 24.705883, 63.921570, 86.000000, -3.906250, -9.375000, 64.000000, 22.745098, 58.039215, 25.882353, 41.960785, 24.313726, 0.000000, 101.000000, 7.450980, 45.000000, 18.000000, 483.799988, 361.100006, 13.769000, 0.000000, 0.000000, 2715.000000, 0.000000, 93.000000,
289.000000, 1824.000000, 50.000000, 24.313726, 58.431374, 86.000000, -2.343750, -5.468750, 58.000000, 22.745098, 58.039215, 25.882353, 41.960785, 24.313726, 0.000000, 101.000000, 7.450980, 44.000000, 20.000000, 483.799988, 361.100006, 13.769000, 0.000000, 0.000000, 2715.000000, 0.000000, 93.000000,
291.000000, 1824.000000, 50.000000, 24.313726, 58.431374, 86.000000, -2.343750, -5.468750, 58.000000, 23.921568, 58.039215, 25.882353, 41.960785, 24.313726, 0.000000, 101.000000, 7.450980, 44.000000, 20.000000, 483.799988, 361.100006, 13.769000, 0.000000, 0.000000, 2715.000000, 0.000000, 93.000000,
291.000000, 1824.000000, 50.000000, 24.313726, 58.431374, 86.000000, -2.343750, -5.468750, 58.000000, 23.921568, 58.039215, 25.882353, 41.568626, 24.313726, 0.000000, 101.000000, 7.450980, 44.000000, 20.000000, 490.400024, 364.600006, 13.769000, 0.000000, 0.000000, 2715.000000, 0.000000, 93.000000,
291.000000, 1824.000000, 50.000000, 24.313726, 58.431374, 86.000000, -2.343750, -5.468750, 58.000000, 23.921568, 58.039215, 25.882353, 41.568626, 24.313726, 0.000000, 101.000000, 7.450980, 44.000000, 20.000000, 490.400024, 364.600006, 13.769000, 0.000000, 0.000000, 2715.000000, 0.000000, 93.000000,
291.000000, 1964.000000, 54.000000, 23.137255, 52.941177, 87.000000, -3.125000, -3.906250, 52.000000, 23.921568, 58.039215, 25.882353, 41.568626, 24.313726, 0.000000, 101.000000, 7.450980, 43.000000, 21.000000, 490.400024, 364.600006, 13.769000, 0.000000, 0.000000, 2715.000000, 0.000000, 93.000000,
292.000000, 1964.000000, 54.000000, 23.137255, 52.941177, 87.000000, -3.125000, -3.906250, 52.000000, 22.745098, 58.039215, 25.882353, 41.568626, 24.313726, 0.000000, 101.000000, 7.450980, 43.000000, 21.000000, 490.400024, 364.600006, 13.769000, 0.000000, 0.000000, 2715.000000, 0.000000, 93.000000,
292.000000, 1964.000000, 54.000000, 23.137255, 52.941177, 87.000000, -3.125000, -3.906250, 52.000000, 22.745098, 56.078430, 24.313726, 40.000000, 22.745098, 0.000000, 101.000000, 5.882353, 43.000000, 21.000000, 498.000000, 369.000000, 13.769000, 0.000000, 0.000000, 2715.000000, 0.000000, 93.000000,
292.000000, 1964.000000, 54.000000, 23.137255, 59.215687, 87.000000, -3.125000, -10.156250, 52.000000, 22.745098, 56.078430, 24.313726, 40.000000, 22.745098, 0.000000, 101.000000, 5.882353, 43.000000, 21.000000, 498.000000, 369.000000, 13.769000, 0.000000, 0.000000, 2715.000000, 0.000000, 93.000000,
