ENGINE_RUN_TINE (),ENGINE_RPM (),VEHICLE_SPEED (),THROTTLE (),ENGINE_LOAD (),COOLANT_TEMPERATURE (),LONG_TERM_FUEL_TRIM_BANK_1 (),SHORT_TERM_FUEL_TRIM_BANK_1 (),INTAKE_MANIFOLD_PRESSURE (),FUEL_TANK (),ABSOLUTE_THROTTLE_B (),PEDAL_D (),PEDAL_E (),COMMANDED_THROTTLE_ACTUATOR (),FUEL_AIR_COMMANDED_EQUIV_RATIO (),ABSOLUTE_BAROMETRIC_PRESSURE (),RELATIVE_THROTTLE_POSITION (),INTAKE_AIR_TEMP (),TIMING_ADVANCE (),CATALYST_TEMPERATURE_BANK1_SENSOR1 (),CATALYST_TEMPERATURE_BANK1_SENSOR2 (),CONTROL_MODULE_VOLTAGE (),COMMANDED_EVAPORATIVE_PURGE (),TIME_RUN_WITH_MIL_ON (),TIME_SINCE_TROUBLE_CODES_CLEARED (),DISTANCE_TRAVELED_WITH_MIL_ON (),WARM_UPS_SINCE_CODES_CLEARED ()
425.000000, 1344.500000, 27.000000, 16.862745, 23.921568, 87.000000, -2.343750, -5.468750, 22.000000, 68.627449, 54.117645, 24.313726, 40.000000, 20.784313, 0.000000, 100.000000, 5.098039, 37.000000, 5.000000, 461.399994, 343.200012, 13.906000, 12.549020, 0.000000, 1892.000000, 0.000000, 64.000000,
426.000000, 1344.500000, 27.000000, 16.862745, 23.921568, 87.000000, -2.343750, -5.468750, 22.000000, 67.450981, 54.117645, 24.313726, 40.000000, 20.784313, 0.000000, 100.000000, 5.098039, 37.000000, 5.000000, 461.399994, 343.200012, 13.906000, 0.000000, 0.000000, 1892.000000, 0.000000, 64.000000,
426.000000, 1344.500000, 27.000000, 16.862745, 23.921568, 87.000000, -2.343750, -5.468750, 22.000000, 67.450981, 49.803921, 19.607843, 35.686275, 18.039215, 0.000000, 100.000000, 0.784314, 37.000000, 5.000000, 463.399994, 343.899994, 13.906000, 0.000000, 0.000000, 1892.000000, 0.000000, 64.000000,
426.000000, 1344.500000, 27.000000, 16.862745, 23.921568, 87.000000, -2.343750, -5.468750, 22.000000, 67.450981, 49.803921, 19.607843, 35.686275, 18.039215, 0.000000, 100.000000, 0.784314, 37.000000, 5.000000, 463.399994, 343.899994, 13.906000, 0.000000, 0.000000, 1892.000000, 0.000000, 64.000000,
428.000000, 1348.250000, 27.000000, 16.862745, 20.392157, 87.000000, -2.343750, 0.781250, 20.000000, 67.450981, 49.803921, 19.607843, 35.686275, 18.039215, 0.000000, 100.000000, 0.784314, 37.000000, 3.000000, 463.399994, 343.899994, 13.906000, 0.000000, 0.000000, 1892.000000, 0.000000, 64.000000,
428.000000, 1348.250000, 27.000000, 16.862745, 20.392157, 87.000000, -2.343750, 0.781250, 20.000000, 68.235291, 49.803921, 19.607843, 35.686275, 18.039215, 0.000000, 100.000000, 0.784314, 37.000000, 3.000000, 463.500000, 343.899994, 13.906000, 0.000000, 0.000000, 1892.000000, 0.000000, 64.000000,
428.000000, 1348.250000, 27.000000, 16.862745, 20.392157, 87.000000, -2.343750, 0.781250, 20.000000, 68.235291, 48.627453, 16.078432, 31.764706, 17.647058, 0.000000, 100.000000, 0.000000, 37.000000, 3.000000, 463.500000, 344.100006, 13.867000, 0.000000, 0.000000, 1892.000000, 0.000000, 64.000000,
428.000000, 1348.250000, 27.000000, 16.862745, 24.313726, 87.000000, -2.343750, 0.000000, 24.000000, 68.235291, 48.627453, 16.078432, 31.764706, 17.647058, 0.000000, 100.000000, 0.000000, 37.000000, 3.000000, 463.500000, 344.100006, 13.867000, 0.000000, 0.000000, 1892.000000, 0.000000, 64.000000,
430.000000, 1225.750000, 27.000000, 17.647058, 24.313726, 87.000000, -2.343750, 0.000000, 24.000000, 68.235291, 48.627453, 16.078432, 31.764706, 17.647058, 0.000000, 100.000000, 0.000000, 38.000000, 3.000000, 463.500000, 344.100006, 13.867000, 0.000000, 0.000000, 1892.000000, 0.000000, 64.000000,
430.000000, 1225.750000, 27.000000, 17.647058, 24.313726, 87.000000, -2.343750, 0.000000, 24.000000, 70.588234, 48.627453, 16.078432, 31.764706, 17.647058, 0.000000, 100.000000, 0.000000, 38.000000, 3.000000, 462.100006, 343.899994, 13.710000, 0.000000, 0.000000, 1892.000000, 0.000000, 64.000000,
430.000000, 1225.750000, 27.000000, 17.647058, 24.313726, 87.000000, -2.343750, 0.000000, 24.000000, 70.588234, 50.588234, 16.078432, 31.764706, 16.470589, 0.000000, 100.000000, 0.000000, 38.000000, 3.000000, 462.100006, 343.899994, 13.710000, 0.000000, 0.000000, 1892.000000, 0.000000, 64.000000,
430.000000, 799.000000, 23.000000, 16.470589, 24.705883, 87.000000, -2.343750, 7.031250, 25.000000, 70.588234, 50.588234, 16.078432, 31.764706, 16.470589, 0.000000, 100.000000, 0.000000, 38.000000, 0.000000, 462.100006, 343.899994, 13.710000, 0.000000, 0.000000, 1892.000000, 0.000000, 64.000000,
432.000000, 799.000000, 23.000000, 16.470589, 24.705883, 87.000000, -2.343750, 7.031250, 25.000000, 70.980392, 50.588234, 16.078432, 31.764706, 16.470589, 0.000000, 100.000000, 0.000000, 38.000000, 0.000000, 462.100006, 343.899994, 13.710000, 0.000000, 0.000000, 1892.000000, 0.000000, 64.000000,
432.000000, 799.000000, 23.000000, 16.470589, 24.705883, 87.000000, -2.343750, 7.031250, 25.000000, 70.980392, 47.843136, 16.078432, 31.764706, 16.470589, 0.000000, 100.000000, 0.000000, 38.000000, 0.000000, 459.500000, 343.299988, 13.808000, 0.000000, 0.000000, 1892.000000, 0.000000, 64.000000,
432.000000, 799.000000, 23.000000, 16.470589, 24.705883, 87.000000, -2.343750, 7.031250, 25.000000, 70.980392, 47.843136, 16.078432, 31.764706, 16.470589, 0.000000, 100.000000, 0.000000, 38.000000, 0.000000, 459.500000, 343.299988, 13.808000, 0.000000, 0.000000, 1892.000000, 0.000000, 64.000000,
434.000000, 750.750000, 16.000000, 16.470589, 28.235294, 87.000000, -2.343750, 8.593750, 27.000000, 70.980392, 47.843136, 16.078432, 31.764706, 16.470589, 0.000000, 100.000000, 0.000000, 38.000000, -5.000000, 459.500000, 343.299988, 13.808000, 0.000000, 0.000000, 1892.000000, 0.000000, 64.000000,
434.000000, 750.750000, 16.000000, 16.470589, 28.235294, 87.000000, -2.343750, 8.593750, 27.000000, 76.078430, 47.843136, 16.078432, 31.764706, 16.470589, 0.000000, 100.000000, 0.000000, 38.000000, -5.000000, 459.500000, 343.299988, 13.808000, 0.000000, 0.000000, 1892.000000, 0.000000, 64.000000,
434.000000, 750.750000, 16.000000, 16.470589, 28.235294, 87.000000, -2.343750, 8.593750, 27.000000, 76.078430, 47.843136, 16.078432, 31.764706, 16.470589, 0.000000, 100.000000, 0.000000, 38.000000, -5.000000, 457.299988, 342.600006, 13.828000, 0.000000, 0.000000, 1892.000000, 0.000000, 64.000000,
434.000000, 750.750000, 16.000000, 16.470589, 27.450981, 87.000000, -2.343750, 4.687500, 27.000000, 76.078430, 47.843136, 16.078432, 31.764706, 16.470589, 0.000000, 100.000000, 0.000000, 38.000000, -5.000000, 457.299988, 342.600006, 13.828000, 0.000000, 0.000000, 1892.000000, 0.000000, 64.000000,
436.000000, 744.500000, 13.000000, 16.470589, 27.450981, 87.000000, -2.343750, 4.687500, 27.000000, 76.078430, 47.843136, 16.078432, 31.764706, 16.470589, 0.000000, 100.000000, 0.000000, 38.000000, -2.000000, 457.299988, 342.600006, 13.828000, 0.000000, 0.000000, 1892.000000, 0.000000, 64.000000,
436.000000, 744.500000, 13.000000, 16.470589, 27.450981, 87.000000, -2.343750, 4.687500, 27.000000, 66.274513, 47.843136, 16.078432, 31.764706, 16.470589, 0.000000, 100.000000, 0.000000, 38.000000, -2.000000, 455.399994, 341.899994, 13.496000, 0.000000, 0.000000, 1892.000000, 0.000000, 64.000000,
436.000000, 744.500000, 13.000000, 16.470589, 27.450981, 87.000000, -2.343750, 4.687500, 27.000000, 66.274513, 47.843136, 16.078432, 31.764706, 16.470589, 0.000000, 100.000000, 0.000000, 38.000000, -2.000000, 455.399994, 341.899994, 13.496000, 0.000000, 0.000000, 1892.000000, 0.000000, 64.000000,
436.000000, 734.250000, 15.000000, 16.470589, 28.235294, 87.000000, -2.343750, 1.562500, 28.000000, 66.274513, 47.843136, 16.078432, 31.764706, 16.470589, 0.000000, 100.000000, 0.000000, 38.000000, 2.000000, 455.399994, 341.899994, 13.496000, 0.000000, 0.000000, 1892.000000, 0.000000, 64.000000,
437.000000, 734.250000, 15.000000, 16.470589, 28.235294, 87.000000, -2.343750, 1.562500, 28.000000, 68.235291, 47.843136, 16.078432, 31.764706, 16.470589, 0.000000, 100.000000, 0.000000, 38.000000, 2.000000, 455.399994, 341.899994, 13.496000, 0.392157, 0.000000, 1892.000000, 0.000000, 64.000000,
437.000000, 734.250000, 15.000000, 16.470589, 28.235294, 87.000000, -2.343750, 1.562500, 28.000000, 68.235291, 47.843136, 16.078432, 31.764706, 16.470589, 0.000000, 100.000000, 0.000000, 38.000000, 2.000000, 454.500000, 341.399994, 13.808000, 0.392157, 0.000000, 1892.000000, 0.000000, 64.000000,
437.000000, 734.250000, 15.000000, 16.470589, 28.235294, 87.000000, -2.343750, 1.562500, 28.000000, 68.235291, 47.843136, 16.078432, 31.764706, 16.470589, 0.000000, 100.000000, 0.000000, 38.000000, 2.000000, 454.500000, 341.399994, 13.808000, 0.392157, 0.000000, 1892.000000, 0.000000, 64.000000,
439.000000, 728.000000, 12.000000, 16.470589, 29.019608, 87.000000, -2.343750, -2.343750, 28.000000, 68.235291, 47.843136, 16.078432, 31.764706, 16.470589, 0.000000, 100.000000, 0.000000, 38.000000, 1.000000, 454.500000, 341.399994, 13.808000, 0.392157, 0.000000, 1892.000000, 0.000000, 64.000000,
439.000000, 728.000000, 12.000000, 16.470589, 29.019608, 87.000000, -2.343750, -2.343750, 28.000000, 74.509804, 47.843136, 16.078432, 31.764706, 16.470589, 0.000000, 100.000000, 0.000000, 38.000000, 1.000000, 454.500000, 341.399994, 13.808000, 0.784314, 0.000000, 1892.000000, 0.000000, 64.000000,
439.000000, 728.000000, 12.000000, 16.470589, 29.019608, 87.000000, -2.343750, -2.343750, 28.000000, 74.509804, 55.294117, 26.274509, 42.352940, 22.352942, 0.000000, 100.000000, 5.490196, 38.000000, 1.000000, 452.799988, 340.600006, 13.691000, 0.784314, 0.000000, 1892.000000, 0.000000, 64.000000,
439.000000, 728.000000, 12.000000, 16.470589, 68.235291, 87.000000, -1.562500, 0.781250, 28.000000, 74.509804, 55.294117, 26.274509, 42.352940, 22.352942, 0.000000, 100.000000, 5.490196, 38.000000, 1.000000, 452.799988, 340.600006, 13.691000, 0.784314, 0.000000, 1892.000000, 0.000000, 64.000000,
441.000000, 1077.250000, 10.000000, 21.568628, 68.235291, 87.000000, -1.562500, 0.781250, 62.000000, 74.509804, 55.294117, 26.274509, 42.352940, 22.352942, 0.000000, 100.000000, 5.490196, 38.000000, 12.000000, 452.799988, 340.600006, 13.691000, 0.784314, 0.000000, 1892.000000, 0.000000, 64.000000,
441.000000, 1077.250000, 10.000000, 21.568628, 68.235291, 87.000000, -1.562500, 0.781250, 62.000000, 78.431374, 55.294117, 26.274509, 42.352940, 22.352942, 0.000000, 100.000000, 5.490196, 38.000000, 12.000000, 453.100006, 340.500000, 13.847000, 2.352941, 0.000000, 1892.000000, 0.000000, 64.000000,
441.000000, 1077.250000, 10.000000, 21.568628, 68.235291, 87.000000, -1.562500, 0.781250, 62.000000, 78.431374, 55.294117, 26.274509, 41.960785, 22.352942, 0.000000, 100.000000, 5.490196, 38.000000, 12.000000, 453.100006, 340.500000, 13.847000, 2.352941, 0.000000, 1892.000000, 0.000000, 64.000000,
441.000000, 1559.250000, 19.000000, 22.745098, 52.156864, 87.000000, -1.562500, -0.781250, 53.000000, 78.431374, 55.294117, 26.274509, 41.960785, 22.352942, 0.000000, 100.000000, 5.490196, 38.000000, 19.000000, 453.100006, 340.500000, 13.847000, 2.352941, 0.000000, 1892.000000, 0.000000, 64.000000,
443.000000, 1559.250000, 19.000000, 22.745098, 52.156864, 87.000000, -1.562500, -0.781250, 53.000000, 89.803925, 55.294117, 26.274509, 41.960785, 22.352942, 0.000000, 100.000000, 5.490196, 38.000000, 19.000000, 453.100006, 340.500000, 13.847000, 3.921569, 0.000000, 1892.000000, 0.000000, 64.000000,
443.000000, 1559.250000, 19.000000, 22.745098, 52.156864, 87.000000, -1.562500, -0.781250, 53.000000, 89.803925, 49.019608, 21.176470, 37.254902, 19.215687, 0.000000, 100.000000, 0.000000, 38.000000, 19.000000, 455.000000, 341.200012, 13.886000, 3.921569, 0.000000, 1892.000000, 0.000000, 64.000000,
443.000000, 1559.250000, 19.000000, 22.745098, 52.156864, 87.000000, -1.562500, -0.781250, 53.000000, 89.803925, 49.019608, 21.176470, 37.254902, 19.215687, 0.000000, 100.000000, 0.000000, 38.000000, 19.000000, 455.000000, 341.200012, 13.886000, 3.921569, 0.000000, 1892.000000, 0.000000, 64.000000,
443.000000, 1189.000000, 24.000000, 23.921568, 77.254906, 87.000000, -4.687500, -5.468750, 74.000000, 89.803925, 49.019608, 21.176470, 37.254902, 19.215687, 0.000000, 100.000000, 0.000000, 38.000000, 11.000000, 455.000000, 341.200012, 13.886000, 3.921569, 0.000000, 1892.000000, 0.000000, 64.000000,
445.000000, 1189.000000, 24.000000, 23.921568, 77.254906, 87.000000, -4.687500, -5.468750, 74.000000, 63.529411, 49.019608, 21.176470, 37.254902, 19.215687, 0.000000, 100.000000, 0.000000, 38.000000, 11.000000, 455.000000, 341.200012, 13.886000, 5.882353, 0.000000, 1892.000000, 0.000000, 64.000000,
445.000000, 1189.000000, 24.000000, 23.921568, 77.254906, 87.000000, -4.687500, -5.468750, 74.000000, 63.529411, 53.333332, 23.137255, 39.215687, 20.784313, 0.000000, 100.000000, 3.529412, 38.000000, 11.000000, 456.600006, 341.899994, 13.886000, 5.882353, 0.000000, 1892.000000, 0.000000, 64.000000,
445.000000, 1189.000000, 24.000000, 23.921568, 41.176472, 87.000000, -3.906250, -2.343750, 74.000000, 63.529411, 53.333332, 23.137255, 39.215687, 20.784313, 0.000000, 100.000000, 3.529412, 38.000000, 11.000000, 456.600006, 341.899994, 13.886000, 5.882353, 0.000000, 1892.000000, 0.000000, 64.000000,
446.000000, 1432.750000, 30.000000, 20.784313, 41.176472, 87.000000, -3.906250, -2.343750, 41.000000, 63.529411, 53.333332, 23.137255, 39.215687, 20.784313, 0.000000, 100.000000, 3.529412, 37.000000, 19.000000, 456.600006, 341.899994, 13.886000, 5.882353, 0.000000, 1892.000000, 0.000000, 64.000000,
446.000000, 1432.750000, 30.000000, 20.784313, 41.176472, 87.000000, -3.906250, -2.343750, 41.000000, 62.745098, 53.333332, 23.137255, 39.215687, 20.784313, 0.000000, 100.000000, 3.529412, 37.000000, 19.000000, 460.100006, 343.600006, 13.886000, 6.274510, 0.000000, 1892.000000, 0.000000, 64.000000,
446.000000, 1432.750000, 30.000000, 20.784313, 41.176472, 87.000000, -3.906250, -2.343750, 41.000000, 62.745098, 53.725491, 23.137255, 39.215687, 20.784313, 0.000000, 100.000000, 3.529412, 37.000000, 19.000000, 460.100006, 343.600006, 13.886000, 6.274510, 0.000000, 1892.000000, 0.000000, 64.000000,
446.000000, 1521.750000, 30.000000, 19.215687, 34.901962, 87.000000, -3.125000, -4.687500, 33.000000, 62.745098, 53.725491, 23.137255, 39.215687, 20.784313, 0.000000, 100.000000, 3.529412, 37.000000, 23.000000, 460.100006, 343.600006, 13.886000, 6.274510, 0.000000, 1892.000000, 0.000000, 64.000000,
448.000000, 1521.750000, 30.000000, 19.215687, 34.901962, 87.000000, -3.125000, -4.687500, 33.000000, 60.392159, 53.725491, 23.137255, 39.215687, 20.784313, 0.000000, 100.000000, 3.529412, 37.000000, 23.000000, 460.100006, 343.600006, 13.886000, 6.666667, 0.000000, 1892.000000, 0.000000, 64.000000,
448.000000, 1521.750000, 30.000000, 19.215687, 34.901962, 87.000000, -3.125000, -4.687500, 33.000000, 60.392159, 53.333332, 22.745098, 38.431374, 20.784313, 0.000000, 100.000000, 3.137255, 37.000000, 23.000000, 463.299988, 345.200012, 13.886000, 6.666667, 0.000000, 1892.000000, 0.000000, 64.000000,
448.000000, 1521.750000, 30.000000, 19.215687, 34.901962, 87.000000, -3.125000, -4.687500, 33.000000, 60.392159, 53.333332, 22.745098, 38.431374, 20.392157, 0.000000, 100.000000, 3.137255, 37.000000, 23.000000, 463.299988, 345.200012, 13.886000, 6.666667, 0.000000, 1892.000000, 0.000000, 64.000000,
448.000000, 1522.500000, 31.000000, 20.000000, 34.509804, 87.000000, -3.125000, -1.562500, 34.000000, 60.392159, 53.333332, 22.745098, 38.431374, 20.392157, 0.000000, 100.000000, 3.137255, 37.000000, 23.000000, 463.299988, 345.200012, 13.886000, 6.666667, 0.000000, 1892.000000, 0.000000, 64.000000,
450.000000, 1522.500000, 31.000000, 20.000000, 34.509804, 87.000000, -3.125000, -1.562500, 34.000000, 54.509804, 53.333332, 22.745098, 38.431374, 20.392157, 0.000000, 100.000000, 3.137255, 37.000000, 23.000000, 463.299988, 345.200012, 13.886000, 8.627451, 0.000000, 1892.000000, 0.000000, 64.000000,
450.000000, 1522.500000, 31.000000, 20.000000, 34.509804, 87.000000, -3.125000, -1.562500, 34.000000, 54.509804, 52.549019, 22.352942, 38.039215, 20.000000, 0.000000, 100.000000, 2.745098, 37.000000, 23.000000, 466.000000, 346.600006, 13.886000, 8.627451, 0.000000, 1892.000000, 0.000000, 64.000000,
450.000000, 1522.500000, 31.000000, 20.000000, 33.725491, 87.000000, -3.125000, -5.468750, 34.000000, 54.509804, 52.549019, 22.352942, 38.039215, 20.000000, 0.000000, 100.000000, 2.745098, 37.000000, 23.000000, 466.000000, 346.600006, 13.886000, 8.627451, 0.000000, 1892.000000, 0.000000, 64.000000,
452.000000, 1578.750000, 32.000000, 20.392157, 33.725491, 87.000000, -3.125000, -5.468750, 33.000000, 54.509804, 52.549019, 22.352942, 38.039215, 20.000000, 0.000000, 100.000000, 2.745098, 37.000000, 24.000000, 466.000000, 346.600006, 13.886000, 8.627451, 0.000000, 1892.000000, 0.000000, 64.000000,
452.000000, 1578.750000, 32.000000, 20.392157, 33.725491, 87.000000, -3.125000, -5.468750, 33.000000, 58.823528, 52.549019, 22.352942, 38.039215, 20.000000, 0.000000, 100.000000, 2.745098, 37.000000, 24.000000, 467.399994, 347.299988, 13.886000, 10.196078, 0.000000, 1892.000000, 0.000000, 64.000000,
452.000000, 1578.750000, 32.000000, 20.392157, 33.725491, 87.000000, -3.125000, -5.468750, 33.000000, 58.823528, 52.549019, 21.960785, 37.647060, 20.000000, 0.000000, 100.000000, 2.352941, 37.000000, 24.000000, 467.399994, 347.299988, 13.886000, 10.196078, 0.000000, 1892.000000, 0.000000, 64.000000,
452.000000, 1606.250000, 33.000000, 19.607843, 30.588236, 87.000000, -2.343750, -0.781250, 29.000000, 58.823528, 52.549019, 21.960785, 37.647060, 20.000000, 0.000000, 100.000000, 2.352941, 37.000000, 25.000000, 467.399994, 347.299988, 13.886000, 10.196078, 0.000000, 1892.000000, 0.000000, 64.000000,
454.000000, 1606.250000, 33.000000, 19.607843, 30.588236, 87.000000, -2.343750, -0.781250, 29.000000, 62.352940, 52.549019, 21.960785, 37.647060, 20.000000, 0.000000, 100.000000, 2.352941, 37.000000, 25.000000, 467.399994, 347.299988, 13.886000, 10.196078, 0.000000, 1892.000000, 0.000000, 64.000000,
454.000000, 1606.250000, 33.000000, 19.607843, 30.588236, 87.000000, -2.343750, -0.781250, 29.000000, 62.352940, 49.019608, 18.431372, 34.901962, 20.000000, 0.000000, 100.000000, 0.000000, 37.000000, 25.000000, 469.799988, 348.600006, 13.886000, 10.196078, 0.000000, 1892.000000, 0.000000, 64.000000,
454.000000, 1606.250000, 33.000000, 19.607843, 30.588236, 87.000000, -2.343750, -0.781250, 29.000000, 62.352940, 49.019608, 18.431372, 34.901962, 18.039215, 0.000000, 100.000000, 0.000000, 37.000000, 25.000000, 469.799988, 348.600006, 13.886000, 10.196078, 0.000000, 1892.000000, 0.000000, 64.000000,
454.000000, 1497.500000, 33.000000, 18.431372, 23.529411, 87.000000, -1.562500, 0.000000, 24.000000, 62.352940, 49.019608, 18.431372, 34.901962, 18.039215, 0.000000, 100.000000, 0.000000, 38.000000, 21.000000, 469.799988, 348.600006, 13.886000, 10.196078, 0.000000, 1892.000000, 0.000000, 64.000000,
455.000000, 1497.500000, 33.000000, 18.431372, 23.529411, 87.000000, -1.562500, 0.000000, 24.000000, 72.156860, 49.019608, 18.431372, 34.901962, 18.039215, 0.000000, 100.000000, 0.000000, 38.000000, 21.000000, 469.799988, 348.600006, 13.886000, 0.000000, 0.000000, 1892.000000, 0.000000, 64.000000,
455.000000, 1497.500000, 33.000000, 18.431372, 23.529411, 87.000000, -1.562500, 0.000000, 24.000000, 72.156860, 50.588234, 20.392157, 36.078430, 18.431372, 0.000000, 100.000000, 1.176471, 38.000000, 21.000000, 471.399994, 349.399994, 13.906000, 0.000000, 0.000000, 1892.000000, 0.000000, 64.000000,
455.000000, 1497.500000, 33.000000, 18.431372, 20.784313, 87.000000, -2.343750, -2.343750, 24.000000, 72.156860, 50.588234, 20.392157, 36.078430, 18.431372, 0.000000, 100.000000, 1.176471, 38.000000, 21.000000, 471.399994, 349.399994, 13.906000, 0.000000, 0.000000, 1892.000000, 0.000000, 64.000000,
457.000000, 1452.250000, 32.000000, 17.254902, 20.784313, 87.000000, -2.343750, -2.343750, 19.000000, 72.156860, 50.588234, 20.392157, 36.078430, 18.431372, 0.000000, 100.000000, 1.176471, 38.000000, 6.000000, 471.399994, 349.399994, 13.906000, 0.000000, 0.000000, 1892.000000, 0.000000, 64.000000,
457.000000, 1452.250000, 32.000000, 17.254902, 20.784313, 87.000000, -2.343750, -2.343750, 19.000000, 67.450981, 50.588234, 20.392157, 36.078430, 18.431372, 0.000000, 100.000000, 1.176471, 38.000000, 6.000000, 472.099976, 350.000000, 13.906000, 0.000000, 0.000000, 1892.000000, 0.000000, 64.000000,
457.000000, 1452.250000, 32.000000, 17.254902, 20.784313, 87.000000, -2.343750, -2.343750, 19.000000, 67.450981, 52.549019, 21.960785, 38.039215, 19.607843, 0.000000, 100.000000, 2.745098, 38.000000, 6.000000, 472.099976, 350.000000, 13.886000, 0.000000, 0.000000, 1892.000000, 0.000000, 64.000000,
457.000000, 1400.750000, 30.000000, 17.254902, 21.568628, 86.000000, -2.343750, 0.000000, 20.000000, 67.450981, 52.549019, 21.960785, 38.039215, 19.607843, 0.000000, 100.000000, 2.745098, 38.000000, 6.000000, 472.099976, 350.000000, 13.886000, 0.000000, 0.000000, 1892.000000, 0.000000, 64.000000,
459.000000, 1400.750000, 30.000000, 16.862745, 21.568628, 86.000000, -2.343750, 0.000000, 20.000000, 67.450981, 52.549019, 21.960785, 38.039215, 19.607843, 0.000000, 100.000000, 2.745098, 38.000000, 6.000000, 472.099976, 350.000000, 13.886000, 0.000000, 0.000000, 1892.000000, 0.000000, 64.000000,
459.000000, 1400.750000, 30.000000, 16.862745, 21.568628, 86.000000, -2.343750, 0.000000, 20.000000, 70.588234, 50.588234, 20.392157, 38.039215, 19.607843, 0.000000, 100.000000, 1.176471, 38.000000, 6.000000, 472.299988, 350.100006, 13.886000, 0.000000, 0.000000, 1892.000000, 0.000000, 64.000000,
459.000000, 1400.750000, 30.000000, 16.862745, 21.568628, 86.000000, -2.343750, 0.000000, 20.000000, 70.588234, 50.588234, 20.392157, 36.078430, 18.431372, 0.000000, 100.000000, 1.176471, 38.000000, 6.000000, 472.299988, 350.100006, 13.886000, 0.000000, 0.000000, 1892.000000, 0.000000, 64.000000,
459.000000, 1302.250000, 27.000000, 17.647058, 24.705883, 86.000000, -1.562500, 0.781250, 24.000000, 70.588234, 50.588234, 20.392157, 36.078430, 18.431372, 0.000000, 100.000000, 1.176471, 38.000000, 19.000000, 472.299988, 350.100006, 13.886000, 0.000000, 0.000000, 1892.000000, 0.000000, 64.000000,
461.000000, 1302.250000, 27.000000, 17.647058, 24.705883, 86.000000, -1.562500, 0.781250, 24.000000, 65.098038, 50.588234, 20.392157, 36.078430, 18.431372, 0.000000, 100.000000, 1.176471, 38.000000, 19.000000, 472.299988, 350.100006, 13.886000, 0.000000, 0.000000, 1892.000000, 0.000000, 64.000000,
461.000000, 1302.250000, 27.000000, 17.647058, 24.705883, 86.000000, -1.562500, 0.781250, 24.000000, 65.098038, 48.627453, 18.823530, 34.509804, 16.862745, 0.000000, 100.000000, 0.000000, 38.000000, 19.000000, 472.299988, 350.100006, 13.886000, 0.000000, 0.000000, 1892.000000, 0.000000, 64.000000,
461.000000, 1302.250000, 27.000000, 17.647058, 25.098040, 86.000000, -1.562500, 0.000000, 24.000000, 65.098038, 48.627453, 18.823530, 34.509804, 16.862745, 0.000000, 100.000000, 0.000000, 38.000000, 19.000000, 472.299988, 350.100006, 13.886000, 0.000000, 0.000000, 1892.000000, 0.000000, 64.000000,
463.000000, 1177.250000, 27.000000, 18.039215, 25.098040, 86.000000, -1.562500, 0.000000, 25.000000, 65.098038, 48.627453, 18.823530, 34.509804, 16.862745, 0.000000, 100.000000, 0.000000, 38.000000, -3.000000, 472.299988, 350.100006, 13.886000, 0.000000, 0.000000, 1892.000000, 0.000000, 64.000000,
463.000000, 1177.250000, 27.000000, 18.039215, 25.098040, 86.000000, -1.562500, 0.000000, 25.000000, 65.490196, 48.627453, 18.823530, 34.509804, 16.862745, 0.000000, 100.000000, 0.000000, 38.000000, -3.000000, 470.399994, 349.700012, 13.886000, 0.000000, 0.000000, 1892.000000, 0.000000, 64.000000,
463.000000, 1177.250000, 27.000000, 18.039215, 25.098040, 86.000000, -1.562500, 0.000000, 25.000000, 65.490196, 48.627453, 18.823530, 34.509804, 16.862745, 0.000000, 100.000000, 0.000000, 38.000000, -3.000000, 470.399994, 349.700012, 13.886000, 0.000000, 0.000000, 1892.000000, 0.000000, 64.000000,
463.000000, 1118.750000, 24.000000, 18.039215, 21.568628, 86.000000, -2.343750, 0.000000, 22.000000, 65.490196, 48.627453, 18.823530, 34.509804, 16.862745, 0.000000, 100.000000, 0.000000, 38.000000, 7.000000, 470.399994, 349.700012, 13.886000, 0.000000, 0.000000, 1892.000000, 0.000000, 64.000000,
464.000000, 1118.750000, 24.000000, 17.254902, 21.568628, 86.000000, -2.343750, 0.000000, 22.000000, 65.490196, 48.627453, 18.823530, 34.509804, 16.862745, 0.000000, 100.000000, 0.000000, 38.000000, 7.000000, 470.399994, 349.700012, 13.886000, 0.000000, 0.000000, 1892.000000, 0.000000, 64.000000,
464.000000, 1118.750000, 24.000000, 17.254902, 21.568628, 86.000000, -2.343750, 0.000000, 22.000000, 70.196075, 48.235294, 18.823530, 34.509804, 16.862745, 0.000000, 100.000000, 0.000000, 38.000000, 7.000000, 468.600006, 349.100006, 13.886000, 0.000000, 0.000000, 1892.000000, 0.000000, 64.000000,
464.000000, 1118.750000, 24.000000, 17.254902, 21.568628, 86.000000, -2.343750, 0.000000, 22.000000, 70.196075, 48.235294, 16.078432, 31.764706, 16.470589, 0.000000, 100.000000, 0.000000, 38.000000, 7.000000, 468.600006, 349.100006, 13.886000, 0.000000, 0.000000, 1892.000000, 0.000000, 64.000000,
464.000000, 1054.500000, 23.000000, 16.470589, 21.176470, 86.000000, -2.343750, 0.781250, 20.000000, 70.196075, 48.235294, 16.078432, 31.764706, 16.470589, 0.000000, 100.000000, 0.000000, 39.000000, 7.000000, 468.600006, 349.100006, 13.886000, 0.000000, 0.000000, 1892.000000, 0.000000, 64.000000,
