ENGINE_RUN_TINE (),ENGINE_RPM (),VEHICLE_SPEED (),THROTTLE (),ENGINE_LOAD (),COOLANT_TEMPERATURE (),LONG_TERM_FUEL_TRIM_BANK_1 (),SHORT_TERM_FUEL_TRIM_BANK_1 (),INTAKE_MANIFOLD_PRESSURE (),FUEL_TANK (),ABSOLUTE_THROTTLE_B (),PEDAL_D (),PEDAL_E (),COMMANDED_THROTTLE_ACTUATOR (),FUEL_AIR_COMMANDED_EQUIV_RATIO (),ABSOLUTE_BAROMETRIC_PRESSURE (),RELATIVE_THROTTLE_POSITION (),INTAKE_AIR_TEMP (),TIMING_ADVANCE (),CATALYST_TEMPERATURE_BANK1_SENSOR1 (),CATALYST_TEMPERATURE_BANK1_SENSOR2 (),CONTROL_MODULE_VOLTAGE (),COMMANDED_EVAPORATIVE_PURGE (),TIME_RUN_WITH_MIL_ON (),TIME_SINCE_TROUBLE_CODES_CLEARED (),DISTANCE_TRAVELED_WITH_MIL_ON (),WARM_UPS_SINCE_CODES_CLEARED ()
95.000000, 802.250000, 0.000000, 19.215687, 34.509804, 63.000000, -0.781250, -7.812500, 39.000000, 65.490196, 48.235294, 16.078432, 31.764706, 16.470589, 0.000000, 101.000000, 0.000000, 33.000000, -7.000000, 311.399994, 72.000000, 13.964000, 0.000000, 0.000000, 9498.000000, 0.000000, 255.000000,
97.000000, 802.250000, 0.000000, 19.215687, 34.509804, 63.000000, -0.781250, -7.812500, 39.000000, 65.490196, 48.235294, 16.078432, 31.764706, 16.470589, 0.000000, 101.000000, 0.000000, 33.000000, -7.000000, 311.399994, 72.000000, 13.964000, 0.000000, 0.000000, 9498.000000, 0.000000, 255.000000,
97.000000, 802.250000, 0.000000, 19.215687, 34.509804, 63.000000, -0.781250, -7.812500, 39.000000, 65.490196, 51.372547, 16.078432, 31.764706, 19.215687, 0.000000, 101.000000, 0.000000, 33.000000, -7.000000, 313.100006, 73.099998, 13.925000, 0.000000, 0.000000, 9498.000000, 0.000000, 255.000000,
97.000000, 802.250000, 0.000000, 19.215687, 34.509804, 63.000000, -0.781250, -7.812500, 39.000000, 65.490196, 51.372547, 16.078432, 31.764706, 19.215687, 0.000000, 101.000000, 0.000000, 33.000000, -7.000000, 313.100006, 73.099998, 13.925000, 0.000000, 0.000000, 9498.000000, 0.000000, 255.000000,
99.000000, 1035.750000, 0.000000, 19.215687, 33.725491, 63.000000, 0.000000, -3.906250, 34.000000, 65.490196, 51.372547, 16.078432, 31.764706, 19.215687, 0.000000, 101.000000, 0.000000, 33.000000, 5.000000, 313.100006, 73.099998, 13.925000, 0.000000, 0.000000, 9498.000000, 0.000000, 255.000000,
99.000000, 1035.750000, 0.000000, 19.215687, 33.725491, 63.000000, 0.000000, -3.906250, 34.000000, 65.490196, 51.372547, 16.078432, 31.764706, 19.215687, 0.000000, 101.000000, 0.000000, 33.000000, 5.000000, 315.600006, 73.099998, 13.925000, 0.000000, 0.000000, 9498.000000, 0.000000, 255.000000,
99.000000, 1035.750000, 0.000000, 19.215687, 33.725491, 63.000000, 0.000000, -3.906250, 34.000000, 65.490196, 51.372547, 16.078432, 31.764706, 19.215687, 0.000000, 101.000000, 0.000000, 33.000000, 5.000000, 315.600006, 74.300003, 13.906000, 0.000000, 0.000000, 9498.000000, 0.000000, 255.000000,
99.000000, 1035.750000, 0.000000, 19.215687, 34.117645, 63.000000, 0.000000, -3.125000, 34.000000, 65.490196, 51.372547, 16.078432, 31.764706, 19.215687, 0.000000, 101.000000, 0.000000, 33.000000, 5.000000, 315.600006, 74.300003, 13.906000, 0.000000, 0.000000, 9498.000000, 0.000000, 255.000000,
100.000000, 996.000000, 0.000000, 18.823530, 34.117645, 63.000000, 0.000000, -3.125000, 34.000000, 65.490196, 51.372547, 16.078432, 31.764706, 19.215687, 0.000000, 101.000000, 0.000000, 33.000000, 4.000000, 315.600006, 74.300003, 13.906000, 0.000000, 0.000000, 9498.000000, 0.000000, 255.000000,
100.000000, 996.000000, 0.000000, 18.823530, 34.117645, 63.000000, 0.000000, -3.125000, 34.000000, 65.490196, 51.372547, 16.078432, 31.764706, 19.215687, 0.000000, 101.000000, 0.000000, 33.000000, 4.000000, 317.000000, 75.000000, 13.906000, 0.000000, 0.000000, 9498.000000, 0.000000, 255.000000,
100.000000, 996.000000, 0.000000, 18.823530, 34.117645, 63.000000, 0.000000, -3.125000, 34.000000, 65.490196, 50.980392, 16.078432, 31.764706, 18.823530, 0.000000, 101.000000, 0.000000, 33.000000, 4.000000, 317.000000, 75.000000, 13.906000, 0.000000, 0.000000, 9498.000000, 0.000000, 255.000000,
100.000000, 935.000000, 0.000000, 18.431372, 33.333332, 63.000000, 0.000000, -3.906250, 34.000000, 65.490196, 50.980392, 16.078432, 31.764706, 18.823530, 0.000000, 101.000000, 0.000000, 33.000000, 8.000000, 317.000000, 75.000000, 13.906000, 0.000000, 0.000000, 9498.000000, 0.000000, 255.000000,
102.000000, 935.000000, 0.000000, 18.431372, 33.333332, 63.000000, 0.000000, -3.906250, 34.000000, 65.490196, 50.980392, 16.078432, 31.764706, 18.823530, 0.000000, 101.000000, 0.000000, 33.000000, 8.000000, 317.000000, 75.000000, 13.906000, 0.000000, 0.000000, 9498.000000, 0.000000, 255.000000,
102.000000, 935.000000, 0.000000, 18.431372, 33.333332, 63.000000, 0.000000, -3.906250, 34.000000, 65.490196, 50.588234, 16.078432, 31.764706, 18.431372, 0.000000, 101.000000, 0.000000, 33.000000, 8.000000, 319.899994, 76.400002, 13.925000, 0.000000, 0.000000, 9498.000000, 0.000000, 255.000000,
102.000000, 935.000000, 0.000000, 18.431372, 33.333332, 63.000000, 0.000000, -3.906250, 34.000000, 65.490196, 50.588234, 16.078432, 31.764706, 18.431372, 0.000000, 101.000000, 0.000000, 33.000000, 8.000000, 319.899994, 76.400002, 13.925000, 0.000000, 0.000000, 9498.000000, 0.000000, 255.000000,
104.000000, 882.000000, 0.000000, 18.431372, 33.725491, 64.000000, 0.000000, -3.906250, 35.000000, 65.490196, 50.588234, 16.078432, 31.764706, 18.431372, 0.000000, 101.000000, 0.000000, 33.000000, 7.000000, 319.899994, 76.400002, 13.925000, 0.000000, 0.000000, 9498.000000, 0.000000, 255.000000,
104.000000, 882.000000, 0.000000, 18.431372, 33.725491, 64.000000, 0.000000, -3.906250, 35.000000, 65.490196, 50.588234, 16.078432, 31.764706, 18.431372, 0.000000, 101.000000, 0.000000, 33.000000, 7.000000, 319.899994, 76.400002, 13.925000, 0.000000, 0.000000, 9498.000000, 0.000000, 255.000000,
104.000000, 882.000000, 0.000000, 18.431372, 33.725491, 64.000000, 0.000000, -3.906250, 35.000000, 65.490196, 50.196079, 16.078432, 31.764706, 18.431372, 0.000000, 101.000000, 0.000000, 33.000000, 7.000000, 322.700012, 77.800003, 13.906000, 0.000000, 0.000000, 9498.000000, 0.000000, 255.000000,
104.000000, 882.000000, 0.000000, 18.431372, 34.901962, 64.000000, -0.781250, -0.781250, 34.000000, 65.490196, 50.196079, 16.078432, 31.764706, 18.431372, 0.000000, 101.000000, 0.000000, 33.000000, 7.000000, 322.700012, 77.800003, 13.906000, 0.000000, 0.000000, 9498.000000, 0.000000, 255.000000,
106.000000, 857.000000, 0.000000, 18.431372, 34.901962, 64.000000, -0.781250, -0.781250, 34.000000, 65.490196, 50.196079, 16.078432, 31.764706, 18.431372, 0.000000, 101.000000, 0.000000, 33.000000, 4.000000, 322.700012, 77.800003, 13.906000, 0.000000, 0.000000, 9498.000000, 0.000000, 255.000000,
106.000000, 857.000000, 0.000000, 18.431372, 34.901962, 64.000000, -0.781250, -0.781250, 34.000000, 65.490196, 50.196079, 16.078432, 31.764706, 18.431372, 0.000000, 101.000000, 0.000000, 33.000000, 4.000000, 325.399994, 79.199997, 13.906000, 0.000000, 0.000000, 9498.000000, 0.000000, 255.000000,
106.000000, 857.000000, 0.000000, 18.431372, 34.901962, 64.000000, -0.781250, -0.781250, 34.000000, 65.490196, 50.196079, 16.078432, 31.764706, 18.431372, 0.000000, 101.000000, 0.000000, 33.000000, 4.000000, 325.399994, 79.199997, 13.906000, 0.000000, 0.000000, 9498.000000, 0.000000, 255.000000,
106.000000, 839.750000, 0.000000, 18.431372, 35.686275, 65.000000, -0.781250, -2.343750, 35.000000, 65.490196, 50.196079, 16.078432, 31.764706, 18.431372, 0.000000, 101.000000, 0.000000, 33.000000, 3.000000, 325.399994, 79.199997, 13.906000, 0.000000, 0.000000, 9498.000000, 0.000000, 255.000000,
108.000000, 839.750000, 0.000000, 18.431372, 35.686275, 65.000000, -0.781250, -2.343750, 35.000000, 65.490196, 50.196079, 16.078432, 31.764706, 18.431372, 0.000000, 101.000000, 0.000000, 33.000000, 3.000000, 325.399994, 79.199997, 13.906000, 0.000000, 0.000000, 9498.000000, 0.000000, 255.000000,
108.000000, 839.750000, 0.000000, 18.431372, 35.686275, 65.000000, -0.781250, -2.343750, 35.000000, 65.490196, 50.196079, 16.078432, 31.764706, 18.431372, 0.000000, 101.000000, 0.000000, 33.000000, 3.000000, 326.700012, 80.699997, 13.906000, 0.000000, 0.000000, 9498.000000, 0.000000, 255.000000,
108.000000, 839.750000, 0.000000, 18.431372, 35.686275, 65.000000, -0.781250, -2.343750, 35.000000, 65.490196, 50.196079, 16.078432, 31.764706, 18.431372, 0.000000, 101.000000, 0.000000, 33.000000, 3.000000, 326.700012, 80.699997, 13.906000, 0.000000, 0.000000, 9498.000000, 0.000000, 255.000000,
108.000000, 827.250000, 0.000000, 18.431372, 36.078430, 65.000000, -0.781250, -5.468750, 37.000000, 65.490196, 50.196079, 16.078432, 31.764706, 18.431372, 0.000000, 101.000000, 0.000000, 33.000000, 4.000000, 326.700012, 80.699997, 13.906000, 0.000000, 0.000000, 9498.000000, 0.000000, 255.000000,
109.000000, 827.250000, 0.000000, 18.431372, 36.078430, 65.000000, -0.781250, -5.468750, 37.000000, 65.490196, 50.196079, 16.078432, 31.764706, 18.431372, 0.000000, 101.000000, 0.000000, 33.000000, 4.000000, 326.700012, 80.699997, 13.906000, 0.000000, 0.000000, 9498.000000, 0.000000, 255.000000,
109.000000, 827.250000, 0.000000, 18.431372, 36.078430, 65.000000, -0.781250, -5.468750, 37.000000, 65.490196, 50.588234, 16.078432, 31.764706, 18.431372, 0.000000, 101.000000, 0.000000, 33.000000, 4.000000, 329.399994, 81.400002, 13.906000, 0.000000, 0.000000, 9498.000000, 0.000000, 255.000000,
109.000000, 827.250000, 0.000000, 18.431372, 36.078430, 65.000000, -0.781250, -3.906250, 37.000000, 65.490196, 50.588234, 16.078432, 31.764706, 18.431372, 0.000000, 101.000000, 0.000000, 33.000000, 4.000000, 329.399994, 81.400002, 13.906000, 0.000000, 0.000000, 9498.000000, 0.000000, 255.000000,
111.000000, 835.000000, 0.000000, 18.431372, 36.078430, 65.000000, -0.781250, -3.906250, 37.000000, 65.490196, 50.588234, 16.078432, 31.764706, 18.431372, 0.000000, 101.000000, 0.000000, 33.000000, 1.000000, 329.399994, 81.400002, 13.906000, 0.000000, 0.000000, 9498.000000, 0.000000, 255.000000,
111.000000, 835.000000, 0.000000, 18.431372, 36.078430, 65.000000, -0.781250, -3.906250, 37.000000, 65.490196, 50.588234, 16.078432, 31.764706, 18.431372, 0.000000, 101.000000, 0.000000, 33.000000, 1.000000, 331.899994, 82.900002, 13.984000, 0.000000, 0.000000, 9498.000000, 0.000000, 255.000000,
111.000000, 835.000000, 0.000000, 18.431372, 36.078430, 65.000000, -0.781250, -3.906250, 37.000000, 65.490196, 48.627453, 16.078432, 31.764706, 16.862745, 0.000000, 101.000000, 0.000000, 33.000000, 1.000000, 331.899994, 82.900002, 13.984000, 0.000000, 0.000000, 9498.000000, 0.000000, 255.000000,
111.000000, 837.500000, 0.000000, 16.862745, 27.058823, 65.000000, 1.562500, -1.562500, 28.000000, 65.490196, 48.627453, 16.078432, 31.764706, 16.862745, 0.000000, 101.000000, 0.000000, 33.000000, 3.000000, 331.899994, 82.900002, 13.984000, 0.000000, 0.000000, 9498.000000, 0.000000, 255.000000,
113.000000, 837.500000, 0.000000, 16.862745, 27.058823, 65.000000, 1.562500, -1.562500, 28.000000, 65.490196, 48.627453, 16.078432, 31.764706, 16.862745, 0.000000, 101.000000, 0.000000, 33.000000, 3.000000, 331.899994, 82.900002, 13.984000, 0.000000, 0.000000, 9498.000000, 0.000000, 255.000000,
113.000000, 837.500000, 0.000000, 16.862745, 27.058823, 65.000000, 1.562500, -1.562500, 28.000000, 65.490196, 48.627453, 16.078432, 31.764706, 16.862745, 0.000000, 101.000000, 0.000000, 33.000000, 3.000000, 334.100006, 84.300003, 13.964000, 0.000000, 0.000000, 9498.000000, 0.000000, 255.000000,
113.000000, 837.500000, 0.000000, 16.862745, 27.058823, 65.000000, 1.562500, -1.562500, 28.000000, 65.490196, 48.627453, 16.078432, 31.764706, 16.862745, 0.000000, 101.000000, 0.000000, 33.000000, 3.000000, 334.100006, 84.300003, 13.964000, 0.000000, 0.000000, 9498.000000, 0.000000, 255.000000,
113.000000, 819.500000, 0.000000, 16.862745, 27.058823, 65.000000, 1.562500, -3.906250, 28.000000, 65.490196, 48.627453, 16.078432, 31.764706, 16.862745, 0.000000, 101.000000, 0.000000, 33.000000, 4.000000, 334.100006, 84.300003, 13.964000, 0.000000, 0.000000, 9498.000000, 0.000000, 255.000000,
115.000000, 819.500000, 0.000000, 16.862745, 27.058823, 65.000000, 1.562500, -3.906250, 28.000000, 65.490196, 48.627453, 16.078432, 31.764706, 16.862745, 0.000000, 101.000000, 0.000000, 33.000000, 4.000000, 334.100006, 84.300003, 13.964000, 0.000000, 0.000000, 9498.000000, 0.000000, 255.000000,
115.000000, 819.500000, 0.000000, 16.862745, 27.058823, 65.000000, 1.562500, -3.906250, 28.000000, 65.490196, 48.235294, 16.078432, 31.764706, 16.862745, 0.000000, 101.000000, 0.000000, 33.000000, 4.000000, 335.100006, 85.699997, 13.964000, 0.000000, 0.000000, 9498.000000, 0.000000, 255.000000,
115.000000, 819.500000, 0.000000, 16.862745, 26.274509, 66.000000, 1.562500, -0.781250, 28.000000, 65.490196, 48.235294, 16.078432, 31.764706, 16.862745, 0.000000, 101.000000, 0.000000, 33.000000, 4.000000, 335.100006, 85.699997, 13.964000, 0.000000, 0.000000, 9498.000000, 0.000000, 255.000000,
117.000000, 784.250000, 0.000000, 16.470589, 26.274509, 66.000000, 1.562500, -0.781250, 26.000000, 65.490196, 48.235294, 16.078432, 31.764706, 16.862745, 0.000000, 101.000000, 0.000000, 33.000000, 6.000000, 335.100006, 85.699997, 13.964000, 0.000000, 0.000000, 9498.000000, 0.000000, 255.000000,
117.000000, 784.250000, 0.000000, 16.470589, 26.274509, 66.000000, 1.562500, -0.781250, 26.000000, 65.490196, 48.235294, 16.078432, 31.764706, 16.862745, 0.000000, 101.000000, 0.000000, 33.000000, 6.000000, 336.600006, 86.300003, 13.964000, 0.000000, 0.000000, 9498.000000, 0.000000, 255.000000,
117.000000, 784.250000, 0.000000, 16.470589, 26.274509, 66.000000, 1.562500, -0.781250, 26.000000, 65.490196, 47.843136, 16.078432, 31.764706, 16.470589, 0.000000, 101.000000, 0.000000, 33.000000, 6.000000, 336.600006, 86.300003, 13.964000, 0.000000, 0.000000, 9498.000000, 0.000000, 255.000000,
117.000000, 736.500000, 0.000000, 16.470589, 26.274509, 66.000000, 1.562500, -4.687500, 27.000000, 65.490196, 47.843136, 16.078432, 31.764706, 16.470589, 0.000000, 101.000000, 0.000000, 33.000000, 7.000000, 336.600006, 86.300003, 13.964000, 0.000000, 0.000000, 9498.000000, 0.000000, 255.000000,
118.000000, 736.500000, 0.000000, 16.470589, 26.274509, 66.000000, 1.562500, -4.687500, 27.000000, 65.490196, 47.843136, 16.078432, 31.764706, 16.470589, 0.000000, 101.000000, 0.000000, 33.000000, 7.000000, 336.600006, 86.300003, 13.964000, 0.000000, 0.000000, 9498.000000, 0.000000, 255.000000,
118.000000, 736.500000, 0.000000, 16.470589, 26.274509, 66.000000, 1.562500, -4.687500, 27.000000, 65.490196, 47.843136, 16.078432, 31.764706, 16.470589, 0.000000, 101.000000, 0.000000, 33.000000, 7.000000, 337.799988, 87.500000, 13.906000, 0.000000, 0.000000, 9498.000000, 0.000000, 255.000000,
118.000000, 736.500000, 0.000000, 16.470589, 26.274509, 66.000000, 1.562500, -4.687500, 27.000000, 65.490196, 47.843136, 16.078432, 31.764706, 16.470589, 0.000000, 101.000000, 0.000000, 33.000000, 7.000000, 337.799988, 87.500000, 13.906000, 0.000000, 0.000000, 9499.000000, 0.000000, 255.000000,
118.000000, 709.250000, 0.000000, 16.470589, 27.058823, 66.000000, 1.562500, -7.812500, 28.000000, 65.490196, 47.843136, 16.078432, 31.764706, 16.470589, 0.000000, 101.000000, 0.000000, 33.000000, 5.000000, 337.799988, 87.500000, 13.906000, 0.000000, 0.000000, 9499.000000, 0.000000, 255.000000,
120.000000, 709.250000, 0.000000, 16.470589, 27.058823, 66.000000, 1.562500, -7.812500, 28.000000, 65.490196, 47.843136, 16.078432, 31.764706, 16.470589, 0.000000, 101.000000, 0.000000, 33.000000, 5.000000, 337.799988, 87.500000, 13.906000, 0.000000, 0.000000, 9499.000000, 0.000000, 255.000000,
120.000000, 709.250000, 0.000000, 16.470589, 27.058823, 66.000000, 1.562500, -7.812500, 28.000000, 65.490196, 51.372547, 16.078432, 31.764706, 19.215687, 0.000000, 101.000000, 0.000000, 33.000000, 5.000000, 338.899994, 88.600006, 13.574000, 0.000000, 0.000000, 9499.000000, 0.000000, 255.000000,
120.000000, 709.250000, 0.000000, 16.470589, 43.529411, 66.000000, -1.562500, -7.812500, 28.000000, 65.490196, 51.372547, 16.078432, 31.764706, 19.215687, 0.000000, 101.000000, 0.000000, 33.000000, 5.000000, 338.899994, 88.600006, 13.574000, 0.000000, 0.000000, 9499.000000, 0.000000, 255.000000,
122.000000, 803.000000, 0.000000, 19.215687, 43.529411, 66.000000, -1.562500, -7.812500, 43.000000, 65.490196, 51.372547, 16.078432, 31.764706, 19.215687, 0.000000, 101.000000, 0.000000, 34.000000, -7.000000, 338.899994, 88.600006, 13.574000, 0.000000, 0.000000, 9499.000000, 0.000000, 255.000000,
122.000000, 803.000000, 0.000000, 19.215687, 43.529411, 66.000000, -1.562500, -7.812500, 43.000000, 65.490196, 51.372547, 16.078432, 31.764706, 19.215687, 0.000000, 101.000000, 0.000000, 34.000000, -7.000000, 339.700012, 90.000000, 13.886000, 0.000000, 0.000000, 9499.000000, 0.000000, 255.000000,
122.000000, 803.000000, 0.000000, 19.215687, 43.529411, 66.000000, -1.562500, -7.812500, 43.000000, 65.490196, 51.372547, 16.078432, 31.764706, 19.215687, 0.000000, 101.000000, 0.000000, 34.000000, -7.000000, 339.700012, 90.000000, 13.886000, 0.000000, 0.000000, 9499.000000, 0.000000, 255.000000,
122.000000, 851.500000, 0.000000, 19.215687, 40.784313, 66.000000, -1.562500, -4.687500, 42.000000, 65.490196, 51.372547, 16.078432, 31.764706, 19.215687, 0.000000, 101.000000, 0.000000, 33.000000, -6.000000, 339.700012, 90.000000, 13.886000, 0.000000, 0.000000, 9499.000000, 0.000000, 255.000000,
124.000000, 851.500000, 0.000000, 19.215687, 40.784313, 66.000000, -1.562500, -4.687500, 42.000000, 65.490196, 51.372547, 16.078432, 31.764706, 19.215687, 0.000000, 101.000000, 0.000000, 33.000000, -6.000000, 339.700012, 90.000000, 13.886000, 0.000000, 0.000000, 9499.000000, 0.000000, 255.000000,
124.000000, 851.500000, 0.000000, 19.215687, 40.784313, 66.000000, -1.562500, -4.687500, 42.000000, 65.490196, 51.372547, 16.078432, 31.764706, 19.215687, 0.000000, 101.000000, 0.000000, 33.000000, -6.000000, 341.700012, 90.699997, 13.886000, 0.000000, 0.000000, 9499.000000, 0.000000, 255.000000,
124.000000, 851.500000, 0.000000, 19.215687, 40.784313, 66.000000, -1.562500, -4.687500, 42.000000, 65.490196, 51.372547, 16.078432, 31.764706, 19.215687, 0.000000, 101.000000, 0.000000, 33.000000, -6.000000, 341.700012, 90.699997, 13.886000, 0.000000, 0.000000, 9499.000000, 0.000000, 255.000000,
124.000000, 886.500000, 0.000000, 19.215687, 38.431374, 66.000000, -1.562500, -4.687500, 38.000000, 65.490196, 51.372547, 16.078432, 31.764706, 19.215687, 0.000000, 101.000000, 0.000000, 33.000000, -5.000000, 341.700012, 90.699997, 13.886000, 0.000000, 0.000000, 9499.000000, 0.000000, 255.000000,
126.000000, 886.500000, 0.000000, 19.215687, 38.431374, 66.000000, -1.562500, -4.687500, 38.000000, 65.490196, 51.372547, 16.078432, 31.764706, 19.215687, 0.000000, 101.000000, 0.000000, 33.000000, -5.000000, 341.700012, 90.699997, 13.886000, 0.000000, 0.000000, 9499.000000, 0.000000, 255.000000,
126.000000, 886.500000, 0.000000, 19.215687, 38.431374, 66.000000, -1.562500, -4.687500, 38.000000, 65.490196, 50.980392, 16.078432, 31.764706, 18.823530, 0.000000, 101.000000, 0.000000, 33.000000, -5.000000, 344.100006, 92.300003, 13.867000, 0.000000, 0.000000, 9499.000000, 0.000000, 255.000000,
126.000000, 886.500000, 0.000000, 19.215687, 36.862743, 66.000000, -0.781250, -3.906250, 38.000000, 65.490196, 50.980392, 16.078432, 31.764706, 18.823530, 0.000000, 101.000000, 0.000000, 33.000000, -5.000000, 344.100006, 92.300003, 13.867000, 0.000000, 0.000000, 9499.000000, 0.000000, 255.000000,
127.000000, 892.750000, 0.000000, 18.823530, 36.862743, 66.000000, -0.781250, -3.906250, 38.000000, 65.490196, 50.980392, 16.078432, 31.764706, 18.823530, 0.000000, 101.000000, 0.000000, 33.000000, 0.000000, 344.100006, 92.300003, 13.867000, 0.000000, 0.000000, 9499.000000, 0.000000, 255.000000,
127.000000, 892.750000, 0.000000, 18.823530, 36.862743, 66.000000, -0.781250, -3.906250, 38.000000, 65.490196, 50.980392, 16.078432, 31.764706, 18.823530, 0.000000, 101.000000, 0.000000, 33.000000, 0.000000, 346.700012, 94.000000, 13.867000, 0.000000, 0.000000, 9499.000000, 0.000000, 255.000000,
127.000000, 892.750000, 0.000000, 18.823530, 36.862743, 66.000000, -0.781250, -3.906250, 38.000000, 65.490196, 50.980392, 16.078432, 31.764706, 18.823530, 0.000000, 101.000000, 0.000000, 33.000000, 0.000000, 346.700012, 94.000000, 13.867000, 0.000000, 0.000000, 9499.000000, 0.000000, 255.000000,
127.000000, 885.750000, 0.000000, 18.823530, 36.470589, 67.000000, -0.781250, -2.343750, 35.000000, 65.490196, 50.980392, 16.078432, 31.764706, 18.823530, 0.000000, 101.000000, 0.000000, 34.000000, 1.000000, 346.700012, 94.000000, 13.867000, 0.000000, 0.000000, 9499.000000, 0.000000, 255.000000,
129.000000, 885.750000, 0.000000, 18.823530, 36.470589, 67.000000, -0.781250, -2.343750, 35.000000, 65.490196, 50.980392, 16.078432, 31.764706, 18.823530, 0.000000, 101.000000, 0.000000, 34.000000, 1.000000, 346.700012, 94.000000, 13.867000, 0.000000, 0.000000, 9499.000000, 0.000000, 255.000000,
129.000000, 885.750000, 0.000000, 18.823530, 36.470589, 67.000000, -0.781250, -2.343750, 35.000000, 65.490196, 50.980392, 16.078432, 31.764706, 18.823530, 0.000000, 101.000000, 0.000000, 34.000000, 1.000000, 349.299988, 95.699997, 13.867000, 0.000000, 0.000000, 9499.000000, 0.000000, 255.000000,
129.000000, 885.750000, 0.000000, 18.823530, 36.470589, 67.000000, -0.781250, -2.343750, 35.000000, 65.490196, 50.980392, 16.078432, 31.764706, 18.823530, 0.000000, 101.000000, 0.000000, 34.000000, 1.000000, 349.299988, 95.699997, 13.867000, 0.000000, 0.000000, 9499.000000, 0.000000, 255.000000,
129.000000, 874.000000, 0.000000, 18.431372, 36.078430, 67.000000, -0.781250, -3.125000, 35.000000, 65.490196, 50.980392, 16.078432, 31.764706, 18.823530, 0.000000, 101.000000, 0.000000, 34.000000, 2.000000, 349.299988, 95.699997, 13.867000, 0.000000, 0.000000, 9499.000000, 0.000000, 255.000000,
131.000000, 874.000000, 0.000000, 18.431372, 36.078430, 67.000000, -0.781250, -3.125000, 35.000000, 65.490196, 50.980392, 16.078432, 31.764706, 18.823530, 0.000000, 101.000000, 0.000000, 34.000000, 2.000000, 349.299988, 95.699997, 13.867000, 0.000000, 0.000000, 9499.000000, 0.000000, 255.000000,
131.000000, 874.000000, 0.000000, 18.431372, 36.078430, 67.000000, -0.781250, -3.125000, 35.000000, 65.490196, 50.588234, 16.078432, 31.764706, 18.431372, 0.000000, 101.000000, 0.000000, 34.000000, 2.000000, 350.600006, 96.600006, 13.867000, 0.000000, 0.000000, 9499.000000, 0.000000, 255.000000,
131.000000, 874.000000, 0.000000, 18.431372, 35.686275, 68.000000, -0.781250, -3.906250, 35.000000, 65.490196, 50.588234, 16.078432, 31.764706, 18.431372, 0.000000, 101.000000, 0.000000, 34.000000, 2.000000, 350.600006, 96.600006, 13.867000, 0.000000, 0.000000, 9499.000000, 0.000000, 255.000000,
133.000000, 862.500000, 0.000000, 18.431372, 35.686275, 68.000000, -0.781250, -3.906250, 37.000000, 65.490196, 50.588234, 16.078432, 31.764706, 18.431372, 0.000000, 101.000000, 0.000000, 34.000000, 3.000000, 350.600006, 96.600006, 13.867000, 0.000000, 0.000000, 9499.000000, 0.000000, 255.000000,
133.000000, 862.500000, 0.000000, 18.431372, 35.686275, 68.000000, -0.781250, -3.906250, 37.000000, 65.490196, 50.588234, 16.078432, 31.764706, 18.431372, 0.000000, 101.000000, 0.000000, 34.000000, 3.000000, 353.000000, 98.300003, 13.867000, 0.000000, 0.000000, 9499.000000, 0.000000, 255.000000,
133.000000, 862.500000, 0.000000, 18.431372, 35.686275, 68.000000, -0.781250, -3.906250, 37.000000, 65.490196, 50.588234, 16.078432, 31.764706, 18.431372, 0.000000, 101.000000, 0.000000, 34.000000, 3.000000, 353.000000, 98.300003, 13.886000, 0.000000, 0.000000, 9499.000000, 0.000000, 255.000000,
133.000000, 854.500000, 0.000000, 18.431372, 26.666666, 68.000000, 1.562500, -4.687500, 27.000000, 65.490196, 50.588234, 16.078432, 31.764706, 18.431372, 0.000000, 101.000000, 0.000000, 34.000000, 4.000000, 353.000000, 98.300003, 13.886000, 0.000000, 0.000000, 9499.000000, 0.000000, 255.000000,
135.000000, 854.500000, 0.000000, 16.862745, 26.666666, 68.000000, 1.562500, -4.687500, 27.000000, 65.490196, 50.588234, 16.078432, 31.764706, 18.431372, 0.000000, 101.000000, 0.000000, 34.000000, 4.000000, 353.000000, 98.300003, 13.886000, 0.000000, 0.000000, 9499.000000, 0.000000, 255.000000,
135.000000, 854.500000, 0.000000, 16.862745, 26.666666, 68.000000, 1.562500, -4.687500, 27.000000, 65.490196, 48.627453, 16.078432, 31.764706, 18.431372, 0.000000, 101.000000, 0.000000, 34.000000, 4.000000, 355.100006, 100.000000, 13.925000, 0.000000, 0.000000, 9499.000000, 0.000000, 255.000000,
135.000000, 854.500000, 0.000000, 16.862745, 26.666666, 68.000000, 1.562500, -4.687500, 27.000000, 65.490196, 48.627453, 16.078432, 31.764706, 16.862745, 0.000000, 101.000000, 0.000000, 34.000000, 4.000000, 355.100006, 100.000000, 13.925000, 0.000000, 0.000000, 9499.000000, 0.000000, 255.000000,
135.000000, 829.500000, 0.000000, 16.862745, 26.666666, 68.000000, 1.562500, 0.000000, 28.000000, 65.490196, 48.627453, 16.078432, 31.764706, 16.862745, 0.000000, 101.000000, 0.000000, 34.000000, 4.000000, 355.100006, 100.000000, 13.925000, 0.000000, 0.000000, 9499.000000, 0.000000, 255.000000,
