ENGINE_RUN_TINE (),ENGINE_RPM (),VEHICLE_SPEED (),THROTTLE (),ENGINE_LOAD (),COOLANT_TEMPERATURE (),LONG_TERM_FUEL_TRIM_BANK_1 (),SHORT_TERM_FUEL_TRIM_BANK_1 (),INTAKE_MANIFOLD_PRESSURE (),FUEL_TANK (),ABSOLUTE_THROTTLE_B (),PEDAL_D (),PEDAL_E (),COMMANDED_THROTTLE_ACTUATOR (),FUEL_AIR_COMMANDED_EQUIV_RATIO (),ABSOLUTE_BAROMETRIC_PRESSURE (),RELATIVE_THROTTLE_POSITION (),INTAKE_AIR_TEMP (),TIMING_ADVANCE (),CATALYST_TEMPERATURE_BANK1_SENSOR1 (),CATALYST_TEMPERATURE_BANK1_SENSOR2 (),CONTROL_MODULE_VOLTAGE (),COMMANDED_EVAPORATIVE_PURGE (),TIME_RUN_WITH_MIL_ON (),TIME_SINCE_TROUBLE_CODES_CLEARED (),DISTANCE_TRAVELED_WITH_MIL_ON (),WARM_UPS_SINCE_CODES_CLEARED ()
77.000000, 1494.500000, 21.000000, 19.215687, 23.921568, 60.000000, -0.781250, 0.000000, 26.000000, 25.882353, 48.627453, 16.078432, 31.764706, 16.862745, 0.000000, 100.000000, 0.000000, 40.000000, 15.000000, 251.500000, 57.300003, 14.082000, 0.000000, 0.000000, 2687.000000, 0.000000, 92.000000,
79.000000, 1494.500000, 21.000000, 19.215687, 23.921568, 60.000000, -0.781250, 0.000000, 26.000000, 26.274509, 48.627453, 16.078432, 31.764706, 16.862745, 0.000000, 100.000000, 0.000000, 40.000000, 15.000000, 251.500000, 57.300003, 14.082000, 0.000000, 0.000000, 2687.000000, 0.000000, 92.000000,
79.000000, 1494.500000, 21.000000, 19.215687, 23.921568, 60.000000, -0.781250, 0.000000, 26.000000, 26.274509, 51.372547, 21.568628, 37.647060, 19.215687, 0.000000, 100.000000, 1.960784, 40.000000, 15.000000, 258.000000, 58.699997, 14.082000, 0.000000, 0.000000, 2687.000000, 0.000000, 92.000000,
79.000000, 1494.500000, 21.000000, 19.215687, 23.921568, 60.000000, -0.781250, 0.000000, 26.000000, 26.274509, 51.372547, 21.568628, 37.647060, 19.215687, 0.000000, 100.000000, 1.960784, 40.000000, 15.000000, 258.000000, 58.699997, 14.082000, 0.000000, 0.000000, 2687.000000, 0.000000, 92.000000,
81.000000, 1450.000000, 21.000000, 19.215687, 25.882353, 60.000000, -0.781250, -4.687500, 26.000000, 26.274509, 51.372547, 21.568628, 37.647060, 19.215687, 0.000000, 100.000000, 1.960784, 40.000000, 23.000000, 258.000000, 58.699997, 14.082000, 0.000000, 0.000000, 2687.000000, 0.000000, 92.000000,
81.000000, 1450.000000, 21.000000, 19.215687, 25.882353, 60.000000, -0.781250, -4.687500, 26.000000, 26.274509, 51.372547, 21.568628, 37.647060, 19.215687, 0.000000, 100.000000, 1.960784, 40.000000, 23.000000, 258.000000, 58.699997, 14.082000, 0.000000, 0.000000, 2687.000000, 0.000000, 92.000000,
81.000000, 1450.000000, 21.000000, 19.215687, 25.882353, 60.000000, -0.781250, -4.687500, 26.000000, 26.274509, 51.372547, 21.568628, 37.647060, 19.215687, 0.000000, 100.000000, 1.960784, 40.000000, 23.000000, 263.899994, 60.099998, 14.082000, 0.000000, 0.000000, 2687.000000, 0.000000, 92.000000,
81.000000, 1450.000000, 21.000000, 19.215687, 25.882353, 61.000000, -0.781250, -3.125000, 26.000000, 26.274509, 51.372547, 21.568628, 37.647060, 19.215687, 0.000000, 100.000000, 1.960784, 40.000000, 23.000000, 263.899994, 60.099998, 14.082000, 0.000000, 0.000000, 2687.000000, 0.000000, 92.000000,
83.000000, 1425.750000, 21.000000, 19.215687, 25.882353, 61.000000, -0.781250, -3.125000, 26.000000, 26.274509, 51.372547, 21.568628, 37.647060, 19.215687, 0.000000, 100.000000, 1.960784, 40.000000, 23.000000, 263.899994, 60.099998, 14.082000, 0.000000, 0.000000, 2687.000000, 0.000000, 92.000000,
83.000000, 1425.750000, 21.000000, 19.215687, 25.882353, 61.000000, -0.781250, -3.125000, 26.000000, 26.274509, 51.372547, 21.568628, 37.647060, 19.215687, 0.000000, 100.000000, 1.960784, 40.000000, 23.000000, 269.299988, 61.500000, 14.082000, 0.000000, 0.000000, 2687.000000, 0.000000, 92.000000,
83.000000, 1425.750000, 21.000000, 19.215687, 25.882353, 61.000000, -0.781250, -3.125000, 26.000000, 26.274509, 51.372547, 21.960785, 37.647060, 19.215687, 0.000000, 100.000000, 1.960784, 40.000000, 23.000000, 269.299988, 61.500000, 14.082000, 0.000000, 0.000000, 2687.000000, 0.000000, 92.000000,
83.000000, 1400.750000, 20.000000, 19.215687, 26.666666, 61.000000, -0.781250, 1.562500, 26.000000, 26.274509, 51.372547, 21.960785, 37.647060, 19.215687, 0.000000, 100.000000, 1.960784, 40.000000, 23.000000, 269.299988, 61.500000, 14.082000, 0.000000, 0.000000, 2687.000000, 0.000000, 92.000000,
84.000000, 1400.750000, 20.000000, 19.215687, 26.666666, 61.000000, -0.781250, 1.562500, 26.000000, 25.882353, 51.372547, 21.960785, 37.647060, 19.215687, 0.000000, 100.000000, 1.960784, 40.000000, 23.000000, 269.299988, 61.500000, 14.082000, 0.000000, 0.000000, 2687.000000, 0.000000, 92.000000,
84.000000, 1400.750000, 20.000000, 19.215687, 26.666666, 61.000000, -0.781250, 1.562500, 26.000000, 25.882353, 51.372547, 21.960785, 37.647060, 19.215687, 0.000000, 100.000000, 1.960784, 40.000000, 23.000000, 271.899994, 62.199997, 14.082000, 0.000000, 0.000000, 2687.000000, 0.000000, 92.000000,
84.000000, 1400.750000, 20.000000, 19.215687, 26.666666, 61.000000, -0.781250, 1.562500, 26.000000, 25.882353, 51.372547, 21.960785, 37.647060, 19.215687, 0.000000, 100.000000, 1.960784, 40.000000, 23.000000, 271.899994, 62.199997, 14.082000, 0.000000, 0.000000, 2687.000000, 0.000000, 92.000000,
86.000000, 1407.000000, 19.000000, 19.215687, 27.450981, 61.000000, -0.781250, -0.781250, 26.000000, 25.882353, 51.372547, 21.960785, 37.647060, 19.215687, 0.000000, 100.000000, 1.960784, 40.000000, 23.000000, 271.899994, 62.199997, 14.082000, 0.000000, 0.000000, 2687.000000, 0.000000, 92.000000,
86.000000, 1407.000000, 19.000000, 19.215687, 27.450981, 61.000000, -0.781250, -0.781250, 26.000000, 26.274509, 51.372547, 21.960785, 37.647060, 19.215687, 0.000000, 100.000000, 1.960784, 40.000000, 23.000000, 271.899994, 62.199997, 14.082000, 0.000000, 0.000000, 2687.000000, 0.000000, 92.000000,
86.000000, 1407.000000, 19.000000, 19.215687, 27.450981, 61.000000, -0.781250, -0.781250, 26.000000, 26.274509, 50.588234, 21.176470, 37.254902, 18.823530, 0.000000, 100.000000, 1.568627, 40.000000, 23.000000, 276.799988, 63.599998, 14.082000, 0.000000, 0.000000, 2687.000000, 0.000000, 92.000000,
86.000000, 1407.000000, 19.000000, 19.215687, 25.098040, 61.000000, -0.781250, 5.468750, 26.000000, 26.274509, 50.588234, 21.176470, 37.254902, 18.823530, 0.000000, 100.000000, 1.568627, 40.000000, 23.000000, 276.799988, 63.599998, 14.082000, 0.000000, 0.000000, 2687.000000, 0.000000, 92.000000,
88.000000, 1374.000000, 20.000000, 16.862745, 25.098040, 61.000000, -0.781250, 5.468750, 23.000000, 26.274509, 50.588234, 21.176470, 37.254902, 18.823530, 0.000000, 100.000000, 1.568627, 40.000000, 21.000000, 276.799988, 63.599998, 14.082000, 0.000000, 0.000000, 2687.000000, 0.000000, 92.000000,
88.000000, 1374.000000, 20.000000, 16.862745, 25.098040, 61.000000, -0.781250, 5.468750, 23.000000, 26.274509, 50.588234, 21.176470, 37.254902, 18.823530, 0.000000, 100.000000, 1.568627, 40.000000, 21.000000, 281.200012, 65.000000, 14.082000, 0.000000, 0.000000, 2687.000000, 0.000000, 92.000000,
88.000000, 1374.000000, 20.000000, 16.862745, 25.098040, 61.000000, -0.781250, 5.468750, 23.000000, 26.274509, 50.588234, 21.568628, 37.647060, 18.823530, 0.000000, 100.000000, 1.568627, 40.000000, 21.000000, 281.200012, 65.000000, 14.082000, 0.000000, 0.000000, 2687.000000, 0.000000, 92.000000,
88.000000, 1246.000000, 19.000000, 18.039215, 24.705883, 62.000000, -0.781250, -2.343750, 24.000000, 26.274509, 50.588234, 21.568628, 37.647060, 18.823530, 0.000000, 100.000000, 1.568627, 40.000000, 20.000000, 281.200012, 65.000000, 14.082000, 0.000000, 0.000000, 2687.000000, 0.000000, 92.000000,
90.000000, 1246.000000, 19.000000, 18.039215, 24.705883, 62.000000, -0.781250, -2.343750, 24.000000, 26.274509, 50.588234, 21.568628, 37.647060, 18.823530, 0.000000, 100.000000, 1.568627, 40.000000, 20.000000, 281.200012, 65.000000, 14.082000, 0.000000, 0.000000, 2687.000000, 0.000000, 92.000000,
90.000000, 1246.000000, 19.000000, 18.039215, 24.705883, 62.000000, -0.781250, -2.343750, 24.000000, 26.274509, 50.588234, 21.176470, 36.862743, 18.431372, 0.000000, 100.000000, 1.568627, 40.000000, 20.000000, 284.899994, 66.199997, 14.082000, 0.000000, 0.000000, 2687.000000, 0.000000, 92.000000,
90.000000, 1246.000000, 19.000000, 18.039215, 24.705883, 62.000000, -0.781250, -2.343750, 24.000000, 26.274509, 50.588234, 21.176470, 36.862743, 18.431372, 0.000000, 100.000000, 1.568627, 40.000000, 20.000000, 284.899994, 66.199997, 14.082000, 0.000000, 0.000000, 2687.000000, 0.000000, 92.000000,
90.000000, 1223.250000, 17.000000, 18.431372, 25.882353, 62.000000, -0.781250, 3.125000, 25.000000, 26.274509, 50.588234, 21.176470, 36.862743, 18.431372, 0.000000, 100.000000, 1.568627, 40.000000, 20.000000, 284.899994, 66.199997, 14.082000, 0.000000, 0.000000, 2687.000000, 0.000000, 92.000000,
92.000000, 1223.250000, 17.000000, 18.431372, 25.882353, 62.000000, -0.781250, 3.125000, 25.000000, 25.882353, 50.588234, 21.176470, 36.862743, 18.431372, 0.000000, 100.000000, 1.568627, 40.000000, 20.000000, 284.899994, 66.199997, 14.082000, 0.000000, 0.000000, 2687.000000, 0.000000, 92.000000,
92.000000, 1223.250000, 17.000000, 18.431372, 25.882353, 62.000000, -0.781250, 3.125000, 25.000000, 25.882353, 48.627453, 19.215687, 34.901962, 16.862745, 0.000000, 100.000000, 0.784314, 40.000000, 20.000000, 286.600006, 66.900002, 14.023000, 0.000000, 0.000000, 2687.000000, 0.000000, 92.000000,
92.000000, 1223.250000, 17.000000, 18.431372, 18.823530, 63.000000, -0.781250, 0.000000, 25.000000, 25.882353, 48.627453, 19.215687, 34.901962, 16.862745, 0.000000, 100.000000, 0.784314, 40.000000, 20.000000, 286.600006, 66.900002, 14.023000, 0.000000, 0.000000, 2687.000000, 0.000000, 92.000000,
93.000000, 1127.250000, 16.000000, 17.254902, 18.823530, 63.000000, -0.781250, 0.000000, 18.000000, 25.882353, 48.627453, 19.215687, 34.901962, 16.862745, 0.000000, 100.000000, 0.784314, 40.000000, 11.000000, 286.600006, 66.900002, 14.023000, 0.000000, 0.000000, 2687.000000, 0.000000, 92.000000,
93.000000, 1127.250000, 16.000000, 17.254902, 18.823530, 63.000000, -0.781250, 0.000000, 18.000000, 27.058823, 48.627453, 19.215687, 34.901962, 16.862745, 0.000000, 100.000000, 0.784314, 40.000000, 11.000000, 289.600006, 68.099998, 13.925000, 0.000000, 0.000000, 2687.000000, 0.000000, 92.000000,
93.000000, 1127.250000, 16.000000, 17.254902, 18.823530, 63.000000, -0.781250, 0.000000, 18.000000, 27.058823, 47.843136, 16.078432, 31.764706, 16.470589, 0.000000, 100.000000, 0.000000, 40.000000, 11.000000, 289.600006, 68.099998, 13.925000, 0.000000, 0.000000, 2687.000000, 0.000000, 92.000000,
93.000000, 967.750000, 15.000000, 16.470589, 20.392157, 63.000000, -0.781250, 2.343750, 20.000000, 27.058823, 47.843136, 16.078432, 31.764706, 16.470589, 0.000000, 100.000000, 0.000000, 40.000000, 9.000000, 289.600006, 68.099998, 13.925000, 0.000000, 0.000000, 2687.000000, 0.000000, 92.000000,
95.000000, 967.750000, 15.000000, 16.470589, 20.392157, 63.000000, -0.781250, 2.343750, 20.000000, 27.058823, 47.843136, 16.078432, 31.764706, 16.470589, 0.000000, 100.000000, 0.000000, 40.000000, 9.000000, 289.600006, 68.099998, 13.925000, 0.000000, 0.000000, 2687.000000, 0.000000, 92.000000,
95.000000, 967.750000, 15.000000, 16.470589, 20.392157, 63.000000, -0.781250, 2.343750, 20.000000, 27.058823, 47.843136, 16.078432, 31.764706, 16.470589, 0.000000, 100.000000, 0.000000, 40.000000, 9.000000, 292.000000, 69.099998, 14.042000, 0.000000, 0.000000, 2687.000000, 0.000000, 92.000000,
95.000000, 967.750000, 15.000000, 16.470589, 20.392157, 63.000000, -0.781250, 2.343750, 20.000000, 27.058823, 47.843136, 16.078432, 31.764706, 16.470589, 0.000000, 100.000000, 0.000000, 40.000000, 9.000000, 292.000000, 69.099998, 14.042000, 0.000000, 0.000000, 2687.000000, 0.000000, 92.000000,
95.000000, 771.000000, 12.000000, 16.470589, 24.313726, 63.000000, -0.781250, 3.125000, 25.000000, 27.058823, 47.843136, 16.078432, 31.764706, 16.470589, 0.000000, 100.000000, 0.000000, 41.000000, 9.000000, 292.000000, 69.099998, 14.042000, 0.000000, 0.000000, 2687.000000, 0.000000, 92.000000,
97.000000, 771.000000, 12.000000, 16.470589, 24.313726, 63.000000, -0.781250, 3.125000, 25.000000, 27.058823, 47.843136, 16.078432, 31.764706, 16.470589, 0.000000, 100.000000, 0.000000, 41.000000, 9.000000, 292.000000, 69.099998, 14.042000, 0.000000, 0.000000, 2687.000000, 0.000000, 92.000000,
97.000000, 771.000000, 12.000000, 16.470589, 24.313726, 63.000000, -0.781250, 3.125000, 25.000000, 27.058823, 47.843136, 16.078432, 31.764706, 16.470589, 0.000000, 100.000000, 0.000000, 41.000000, 9.000000, 293.799988, 70.099998, 13.925000, 0.000000, 0.000000, 2687.000000, 0.000000, 92.000000,
97.000000, 771.000000, 12.000000, 16.470589, 27.450981, 63.000000, -0.781250, -0.781250, 25.000000, 27.058823, 47.843136, 16.078432, 31.764706, 16.470589, 0.000000, 100.000000, 0.000000, 41.000000, 9.000000, 293.799988, 70.099998, 13.925000, 0.000000, 0.000000, 2687.000000, 0.000000, 92.000000,
99.000000, 724.000000, 11.000000, 16.470589, 27.450981, 63.000000, -0.781250, -0.781250, 28.000000, 27.058823, 47.843136, 16.078432, 31.764706, 16.470589, 0.000000, 100.000000, 0.000000, 41.000000, 8.000000, 293.799988, 70.099998, 13.925000, 0.000000, 0.000000, 2687.000000, 0.000000, 92.000000,
99.000000, 724.000000, 11.000000, 16.470589, 27.450981, 63.000000, -0.781250, -0.781250, 28.000000, 25.098040, 47.843136, 16.078432, 31.764706, 16.470589, 0.000000, 100.000000, 0.000000, 41.000000, 8.000000, 294.600006, 70.599998, 13.984000, 0.000000, 0.000000, 2687.000000, 0.000000, 92.000000,
99.000000, 724.000000, 11.000000, 16.470589, 27.450981, 63.000000, -0.781250, -0.781250, 28.000000, 25.098040, 48.627453, 19.215687, 35.294117, 17.254902, 0.000000, 100.000000, 0.000000, 41.000000, 8.000000, 294.600006, 70.599998, 13.984000, 0.000000, 0.000000, 2687.000000, 0.000000, 92.000000,
99.000000, 628.750000, 9.000000, 18.431372, 42.745098, 64.000000, -1.562500, -4.687500, 44.000000, 25.098040, 48.627453, 19.215687, 35.294117, 17.254902, 0.000000, 100.000000, 0.000000, 41.000000, 12.000000, 294.600006, 70.599998, 13.984000, 0.000000, 0.000000, 2687.000000, 0.000000, 92.000000,
101.000000, 628.750000, 9.000000, 18.431372, 42.745098, 64.000000, -1.562500, -4.687500, 44.000000, 20.392157, 48.627453, 19.215687, 35.294117, 17.254902, 0.000000, 100.000000, 0.000000, 41.000000, 12.000000, 294.600006, 70.599998, 13.984000, 0.000000, 0.000000, 2687.000000, 0.000000, 92.000000,
101.000000, 628.750000, 9.000000, 18.431372, 42.745098, 64.000000, -1.562500, -4.687500, 44.000000, 20.392157, 50.196079, 20.392157, 36.470589, 17.254902, 0.000000, 100.000000, 1.568627, 41.000000, 12.000000, 296.200012, 71.500000, 13.906000, 0.000000, 0.000000, 2687.000000, 0.000000, 92.000000,
101.000000, 628.750000, 9.000000, 18.431372, 42.745098, 64.000000, -1.562500, -4.687500, 44.000000, 20.392157, 50.196079, 20.392157, 36.470589, 18.039215, 0.000000, 100.000000, 1.568627, 41.000000, 12.000000, 296.200012, 71.500000, 13.906000, 0.000000, 0.000000, 2687.000000, 0.000000, 92.000000,
101.000000, 757.000000, 10.000000, 18.039215, 38.823528, 64.000000, -0.781250, -6.250000, 37.000000, 20.392157, 50.196079, 20.392157, 36.470589, 18.039215, 0.000000, 100.000000, 1.568627, 40.000000, 14.000000, 296.200012, 71.500000, 13.906000, 0.000000, 0.000000, 2687.000000, 0.000000, 92.000000,
102.000000, 757.000000, 10.000000, 18.039215, 38.823528, 64.000000, -0.781250, -6.250000, 37.000000, 24.313726, 50.196079, 20.392157, 36.470589, 18.039215, 0.000000, 100.000000, 1.568627, 40.000000, 14.000000, 296.200012, 71.500000, 13.906000, 0.000000, 0.000000, 2687.000000, 0.000000, 92.000000,
102.000000, 757.000000, 10.000000, 18.039215, 38.823528, 64.000000, -0.781250, -6.250000, 37.000000, 24.313726, 49.803921, 20.392157, 36.470589, 18.039215, 0.000000, 100.000000, 1.176471, 40.000000, 14.000000, 297.899994, 72.400002, 14.003000, 0.000000, 0.000000, 2687.000000, 0.000000, 92.000000,
102.000000, 757.000000, 10.000000, 18.039215, 33.725491, 64.000000, -0.781250, -1.562500, 37.000000, 24.313726, 49.803921, 20.392157, 36.470589, 18.039215, 0.000000, 100.000000, 1.176471, 40.000000, 14.000000, 297.899994, 72.400002, 14.003000, 0.000000, 0.000000, 2687.000000, 0.000000, 92.000000,
104.000000, 792.750000, 12.000000, 16.470589, 33.725491, 64.000000, -0.781250, -1.562500, 31.000000, 24.313726, 49.803921, 20.392157, 36.470589, 18.039215, 0.000000, 100.000000, 1.176471, 40.000000, 16.000000, 297.899994, 72.400002, 14.003000, 0.000000, 0.000000, 2687.000000, 0.000000, 92.000000,
104.000000, 792.750000, 12.000000, 16.470589, 33.725491, 64.000000, -0.781250, -1.562500, 31.000000, 25.882353, 49.803921, 20.392157, 36.470589, 18.039215, 0.000000, 100.000000, 1.176471, 40.000000, 16.000000, 299.700012, 73.300003, 14.003000, 0.000000, 0.000000, 2687.000000, 0.000000, 92.000000,
104.000000, 792.750000, 12.000000, 16.470589, 33.725491, 64.000000, -0.781250, -1.562500, 31.000000, 25.882353, 47.843136, 19.215687, 35.294117, 16.862745, 0.000000, 100.000000, 0.000000, 40.000000, 16.000000, 299.700012, 73.300003, 14.023000, 0.000000, 0.000000, 2687.000000, 0.000000, 92.000000,
104.000000, 704.500000, 11.000000, 16.862745, 28.235294, 65.000000, -0.781250, -3.906250, 29.000000, 25.882353, 47.843136, 19.215687, 35.294117, 16.862745, 0.000000, 100.000000, 0.000000, 40.000000, 8.000000, 299.700012, 73.300003, 14.023000, 0.000000, 0.000000, 2687.000000, 0.000000, 92.000000,
106.000000, 704.500000, 11.000000, 16.862745, 28.235294, 65.000000, -0.781250, -3.906250, 29.000000, 25.882353, 47.843136, 19.215687, 35.294117, 16.862745, 0.000000, 100.000000, 0.000000, 40.000000, 8.000000, 299.700012, 73.300003, 14.023000, 0.000000, 0.000000, 2687.000000, 0.000000, 92.000000,
106.000000, 704.500000, 11.000000, 16.862745, 28.235294, 65.000000, -0.781250, -3.906250, 29.000000, 25.882353, 48.627453, 18.823530, 34.901962, 16.862745, 0.000000, 100.000000, 0.392157, 40.000000, 8.000000, 300.399994, 73.800003, 13.945000, 0.000000, 0.000000, 2687.000000, 0.000000, 92.000000,
106.000000, 704.500000, 11.000000, 16.862745, 28.235294, 65.000000, -0.781250, -3.906250, 29.000000, 25.882353, 48.627453, 18.823530, 34.901962, 16.862745, 0.000000, 100.000000, 0.392157, 40.000000, 8.000000, 300.399994, 73.800003, 13.945000, 0.000000, 0.000000, 2687.000000, 0.000000, 92.000000,
106.000000, 668.750000, 10.000000, 17.254902, 33.333332, 65.000000, -0.781250, -1.562500, 34.000000, 25.882353, 48.627453, 18.823530, 34.901962, 16.862745, 0.000000, 100.000000, 0.392157, 40.000000, 11.000000, 300.399994, 73.800003, 13.945000, 0.000000, 0.000000, 2687.000000, 0.000000, 92.000000,
108.000000, 668.750000, 10.000000, 17.254902, 33.333332, 65.000000, -0.781250, -1.562500, 34.000000, 25.098040, 48.627453, 18.823530, 34.901962, 16.862745, 0.000000, 100.000000, 0.392157, 40.000000, 11.000000, 300.399994, 73.800003, 13.945000, 0.000000, 0.000000, 2687.000000, 0.000000, 92.000000,
108.000000, 668.750000, 10.000000, 17.254902, 33.333332, 65.000000, -0.781250, -1.562500, 34.000000, 25.098040, 48.235294, 17.254902, 31.764706, 16.470589, 0.000000, 100.000000, 0.392157, 40.000000, 11.000000, 301.799988, 74.599998, 13.984000, 0.000000, 0.000000, 2687.000000, 0.000000, 92.000000,
108.000000, 668.750000, 10.000000, 17.254902, 29.411764, 65.000000, -0.781250, -7.031250, 34.000000, 25.098040, 48.235294, 17.254902, 31.764706, 16.470589, 0.000000, 100.000000, 0.392157, 40.000000, 11.000000, 301.799988, 74.599998, 13.984000, 0.000000, 0.000000, 2687.000000, 0.000000, 92.000000,
110.000000, 639.000000, 9.000000, 16.470589, 29.411764, 65.000000, -0.781250, -7.031250, 29.000000, 25.098040, 48.235294, 17.254902, 31.764706, 16.470589, 0.000000, 100.000000, 0.392157, 40.000000, 6.000000, 301.799988, 74.599998, 13.984000, 0.000000, 0.000000, 2687.000000, 0.000000, 92.000000,
110.000000, 639.000000, 9.000000, 16.470589, 29.411764, 65.000000, -0.781250, -7.031250, 29.000000, 25.882353, 48.235294, 17.254902, 31.764706, 16.470589, 0.000000, 100.000000, 0.392157, 40.000000, 6.000000, 303.000000, 75.500000, 13.984000, 0.000000, 0.000000, 2687.000000, 0.000000, 92.000000,
110.000000, 639.000000, 9.000000, 16.470589, 29.411764, 65.000000, -0.781250, -7.031250, 29.000000, 25.882353, 47.843136, 16.862745, 32.549019, 16.470589, 0.000000, 100.000000, 0.000000, 40.000000, 6.000000, 303.000000, 75.500000, 13.945000, 0.000000, 0.000000, 2687.000000, 0.000000, 92.000000,
110.000000, 563.250000, 8.000000, 16.470589, 32.156864, 65.000000, -0.781250, -3.125000, 33.000000, 25.882353, 47.843136, 16.862745, 32.549019, 16.470589, 0.000000, 100.000000, 0.000000, 40.000000, 8.000000, 303.000000, 75.500000, 13.945000, 0.000000, 0.000000, 2687.000000, 0.000000, 92.000000,
112.000000, 563.250000, 8.000000, 16.470589, 32.156864, 65.000000, -0.781250, -3.125000, 33.000000, 25.882353, 47.843136, 16.862745, 32.549019, 16.470589, 0.000000, 100.000000, 0.000000, 40.000000, 8.000000, 303.000000, 75.500000, 13.945000, 0.000000, 0.000000, 2687.000000, 0.000000, 92.000000,
112.000000, 563.250000, 8.000000, 16.470589, 32.156864, 65.000000, -0.781250, -3.125000, 33.000000, 25.882353, 49.019608, 19.607843, 35.686275, 16.470589, 0.000000, 100.000000, 0.784314, 40.000000, 8.000000, 304.100006, 76.199997, 13.808000, 0.000000, 0.000000, 2687.000000, 0.000000, 92.000000,
112.000000, 563.250000, 8.000000, 16.470589, 32.156864, 65.000000, -0.781250, -3.125000, 33.000000, 25.882353, 49.019608, 19.607843, 35.686275, 17.254902, 0.000000, 100.000000, 0.784314, 40.000000, 8.000000, 304.100006, 76.199997, 13.808000, 0.000000, 0.000000, 2687.000000, 0.000000, 92.000000,
112.000000, 591.250000, 7.000000, 17.647058, 43.137257, 65.000000, -1.562500, -7.812500, 44.000000, 25.882353, 49.019608, 19.607843, 35.686275, 17.254902, 0.000000, 100.000000, 0.784314, 41.000000, 11.000000, 304.100006, 76.199997, 13.808000, 0.000000, 0.000000, 2687.000000, 0.000000, 92.000000,
113.000000, 591.250000, 7.000000, 17.647058, 43.137257, 65.000000, -1.562500, -7.812500, 44.000000, 27.058823, 49.019608, 19.607843, 35.686275, 17.254902, 0.000000, 100.000000, 0.784314, 41.000000, 11.000000, 304.100006, 76.199997, 13.808000, 0.000000, 0.000000, 2687.000000, 0.000000, 92.000000,
113.000000, 591.250000, 7.000000, 17.647058, 43.137257, 65.000000, -1.562500, -7.812500, 44.000000, 27.058823, 49.411766, 19.607843, 35.686275, 17.254902, 0.000000, 100.000000, 0.784314, 41.000000, 11.000000, 304.700012, 76.599998, 13.945000, 0.000000, 0.000000, 2687.000000, 0.000000, 92.000000,
113.000000, 591.250000, 7.000000, 17.647058, 36.078430, 65.000000, -1.562500, -3.906250, 44.000000, 27.058823, 49.411766, 19.607843, 35.686275, 17.254902, 0.000000, 100.000000, 0.784314, 41.000000, 11.000000, 304.700012, 76.599998, 13.945000, 0.000000, 0.000000, 2687.000000, 0.000000, 92.000000,
115.000000, 652.250000, 9.000000, 17.647058, 36.078430, 65.000000, -0.781250, -3.906250, 35.000000, 27.058823, 49.411766, 19.607843, 35.686275, 17.254902, 0.000000, 100.000000, 0.784314, 40.000000, 13.000000, 304.700012, 76.599998, 13.945000, 0.000000, 0.000000, 2687.000000, 0.000000, 92.000000,
115.000000, 652.250000, 9.000000, 17.647058, 36.078430, 65.000000, -0.781250, -3.906250, 35.000000, 24.313726, 49.411766, 19.607843, 35.686275, 17.254902, 0.000000, 100.000000, 0.784314, 40.000000, 13.000000, 305.799988, 77.400002, 13.945000, 0.000000, 0.000000, 2687.000000, 0.000000, 92.000000,
115.000000, 652.250000, 9.000000, 17.647058, 36.078430, 65.000000, -0.781250, -3.906250, 35.000000, 24.313726, 48.627453, 19.215687, 34.901962, 16.470589, 0.000000, 100.000000, 0.392157, 40.000000, 13.000000, 305.799988, 77.400002, 13.945000, 0.000000, 0.000000, 2687.000000, 0.000000, 92.000000,
115.000000, 662.500000, 9.000000, 17.647058, 28.627451, 66.000000, -0.781250, -2.343750, 28.000000, 24.313726, 48.627453, 19.215687, 34.901962, 16.470589, 0.000000, 100.000000, 0.392157, 40.000000, 4.000000, 305.799988, 77.400002, 13.945000, 0.000000, 0.000000, 2687.000000, 0.000000, 92.000000,
117.000000, 662.500000, 9.000000, 16.470589, 28.627451, 66.000000, -0.781250, -2.343750, 28.000000, 24.313726, 48.627453, 19.215687, 34.901962, 16.470589, 0.000000, 100.000000, 0.392157, 40.000000, 4.000000, 305.799988, 77.400002, 13.945000, 0.000000, 0.000000, 2687.000000, 0.000000, 92.000000,
117.000000, 662.500000, 9.000000, 16.470589, 28.627451, 66.000000, -0.781250, -2.343750, 28.000000, 25.098040, 50.196079, 20.784313, 34.901962, 16.470589, 0.000000, 100.000000, 1.960784, 40.000000, 4.000000, 306.899994, 78.199997, 13.945000, 0.000000, 0.000000, 2687.000000, 0.000000, 92.000000,
117.000000, 662.500000, 9.000000, 16.470589, 28.627451, 66.000000, -0.781250, -2.343750, 28.000000, 25.098040, 50.196079, 20.784313, 36.862743, 18.039215, 0.000000, 100.000000, 1.960784, 40.000000, 4.000000, 306.899994, 78.199997, 13.945000, 0.000000, 0.000000, 2687.000000, 0.000000, 92.000000,
117.000000, 691.250000, 9.000000, 18.823530, 46.274509, 66.000000, -2.343750, -4.687500, 46.000000, 25.098040, 50.196079, 20.784313, 36.862743, 18.039215, 0.000000, 100.000000, 1.960784, 41.000000, 12.000000, 306.899994, 78.199997, 13.945000, 0.000000, 0.000000, 2687.000000, 0.000000, 92.000000,
