ENGINE_RUN_TINE (),ENGINE_RPM (),VEHICLE_SPEED (),THROTTLE (),ENGINE_LOAD (),COOLANT_TEMPERATURE (),LONG_TERM_FUEL_TRIM_BANK_1 (),SHORT_TERM_FUEL_TRIM_BANK_1 (),INTAKE_MANIFOLD_PRESSURE (),FUEL_TANK (),ABSOLUTE_THROTTLE_B (),PEDAL_D (),PEDAL_E (),COMMANDED_THROTTLE_ACTUATOR (),FUEL_AIR_COMMANDED_EQUIV_RATIO (),ABSOLUTE_BAROMETRIC_PRESSURE (),RELATIVE_THROTTLE_POSITION (),INTAKE_AIR_TEMP (),TIMING_ADVANCE (),CATALYST_TEMPERATURE_BANK1_SENSOR1 (),CATALYST_TEMPERATURE_BANK1_SENSOR2 (),CONTROL_MODULE_VOLTAGE (),COMMANDED_EVAPORATIVE_PURGE (),TIME_RUN_WITH_MIL_ON (),TIME_SINCE_TROUBLE_CODES_CLEARED (),DISTANCE_TRAVELED_WITH_MIL_ON (),WARM_UPS_SINCE_CODES_CLEARED ()
485.000000, 986.500000, 23.000000, 25.098040, 58.039215, 89.000000, -2.343750, -0.781250, 83.000000, 65.098038, 50.196079, 16.078432, 31.764706, 18.431372, 0.000000, 100.000000, 0.000000, 48.000000, -12.000000, 473.599976, 346.100006, 13.574000, 68.235291, 0.000000, 13202.000000, 0.000000, 255.000000,
487.000000, 986.500000, 23.000000, 25.098040, 58.039215, 89.000000, -2.343750, -0.781250, 83.000000, 61.960785, 50.196079, 16.078432, 31.764706, 18.431372, 0.000000, 100.000000, 0.000000, 48.000000, -12.000000, 473.599976, 346.100006, 13.574000, 67.450981, 0.000000, 13202.000000, 0.000000, 255.000000,
487.000000, 986.500000, 23.000000, 25.098040, 58.039215, 89.000000, -2.343750, -0.781250, 83.000000, 61.960785, 50.196079, 16.078432, 31.764706, 18.039215, 0.000000, 100.000000, 0.000000, 48.000000, -12.000000, 477.799988, 348.299988, 13.437000, 67.450981, 0.000000, 13202.000000, 0.000000, 255.000000,
487.000000, 986.500000, 23.000000, 25.098040, 58.039215, 89.000000, -2.343750, -0.781250, 83.000000, 61.960785, 50.196079, 16.078432, 31.764706, 18.039215, 0.000000, 100.000000, 0.000000, 48.000000, -12.000000, 477.799988, 348.299988, 13.437000, 67.450981, 0.000000, 13202.000000, 0.000000, 255.000000,
488.000000, 1167.750000, 24.000000, 20.784313, 28.627451, 89.000000, -0.781250, -2.343750, 29.000000, 61.960785, 50.196079, 16.078432, 31.764706, 18.039215, 0.000000, 100.000000, 0.000000, 47.000000, 8.000000, 477.799988, 348.299988, 13.437000, 67.450981, 0.000000, 13202.000000, 0.000000, 255.000000,
488.000000, 1167.750000, 24.000000, 20.784313, 28.627451, 89.000000, -0.781250, -2.343750, 29.000000, 61.176472, 50.196079, 16.078432, 31.764706, 18.039215, 0.000000, 100.000000, 0.000000, 47.000000, 8.000000, 477.799988, 348.299988, 13.437000, 39.215687, 0.000000, 13202.000000, 0.000000, 255.000000,
488.000000, 1167.750000, 24.000000, 20.784313, 28.627451, 89.000000, -0.781250, -2.343750, 29.000000, 61.176472, 54.509804, 22.745098, 38.823528, 21.568628, 0.000000, 100.000000, 3.137255, 47.000000, 8.000000, 479.700012, 349.399994, 13.476000, 39.215687, 0.000000, 13202.000000, 0.000000, 255.000000,
488.000000, 1167.750000, 24.000000, 20.784313, 48.235294, 89.000000, -2.343750, 0.781250, 29.000000, 61.176472, 54.509804, 22.745098, 38.823528, 21.568628, 0.000000, 100.000000, 3.137255, 47.000000, 8.000000, 479.700012, 349.399994, 13.476000, 39.215687, 0.000000, 13202.000000, 0.000000, 255.000000,
490.000000, 1242.000000, 24.000000, 20.784313, 48.235294, 89.000000, -2.343750, 0.781250, 48.000000, 61.176472, 54.509804, 22.745098, 38.823528, 21.568628, 0.000000, 100.000000, 3.137255, 48.000000, 17.000000, 479.700012, 349.399994, 13.476000, 39.215687, 0.000000, 13202.000000, 0.000000, 255.000000,
490.000000, 1242.000000, 24.000000, 20.784313, 48.235294, 89.000000, -2.343750, 0.781250, 48.000000, 60.784313, 54.509804, 22.745098, 38.823528, 21.568628, 0.000000, 100.000000, 3.137255, 48.000000, 17.000000, 483.500000, 351.700012, 13.574000, 27.843138, 0.000000, 13202.000000, 0.000000, 255.000000,
490.000000, 1242.000000, 24.000000, 20.784313, 48.235294, 89.000000, -2.343750, 0.781250, 48.000000, 60.784313, 50.196079, 16.078432, 31.764706, 18.431372, 0.000000, 100.000000, 0.000000, 48.000000, 17.000000, 483.500000, 351.700012, 13.574000, 27.843138, 0.000000, 13202.000000, 0.000000, 255.000000,
490.000000, 1202.250000, 25.000000, 18.431372, 27.450981, 88.000000, -0.781250, 0.000000, 28.000000, 60.784313, 50.196079, 16.078432, 31.764706, 18.431372, 0.000000, 100.000000, 0.000000, 48.000000, 7.000000, 483.500000, 351.700012, 13.574000, 27.843138, 0.000000, 13202.000000, 0.000000, 255.000000,
492.000000, 1202.250000, 25.000000, 18.431372, 27.450981, 88.000000, -0.781250, 0.000000, 28.000000, 58.823528, 50.196079, 16.078432, 31.764706, 18.431372, 0.000000, 100.000000, 0.000000, 48.000000, 7.000000, 483.500000, 351.700012, 13.574000, 23.529411, 0.000000, 13202.000000, 0.000000, 255.000000,
492.000000, 1202.250000, 25.000000, 18.431372, 27.450981, 88.000000, -0.781250, 0.000000, 28.000000, 58.823528, 50.196079, 16.078432, 31.764706, 18.431372, 0.000000, 100.000000, 0.000000, 48.000000, 7.000000, 486.200012, 353.500000, 13.496000, 23.529411, 0.000000, 13202.000000, 0.000000, 255.000000,
492.000000, 1202.250000, 25.000000, 18.431372, 27.450981, 88.000000, -0.781250, 0.000000, 28.000000, 58.823528, 50.196079, 16.078432, 31.764706, 18.431372, 0.000000, 100.000000, 0.000000, 48.000000, 7.000000, 486.200012, 353.500000, 13.496000, 23.529411, 0.000000, 13202.000000, 0.000000, 255.000000,
492.000000, 1160.000000, 24.000000, 21.176470, 39.607841, 88.000000, -1.562500, -0.781250, 48.000000, 58.823528, 50.196079, 16.078432, 31.764706, 18.431372, 0.000000, 100.000000, 0.000000, 48.000000, 14.000000, 486.200012, 353.500000, 13.496000, 23.529411, 0.000000, 13202.000000, 0.000000, 255.000000,
494.000000, 1160.000000, 24.000000, 21.176470, 39.607841, 88.000000, -1.562500, -0.781250, 48.000000, 51.372547, 50.196079, 16.078432, 31.764706, 18.431372, 0.000000, 100.000000, 0.000000, 48.000000, 14.000000, 486.200012, 353.500000, 13.496000, 42.745098, 0.000000, 13202.000000, 0.000000, 255.000000,
494.000000, 1160.000000, 24.000000, 21.176470, 39.607841, 88.000000, -1.562500, -0.781250, 48.000000, 51.372547, 53.725491, 21.960785, 38.039215, 20.784313, 0.000000, 100.000000, 2.352941, 48.000000, 14.000000, 488.099976, 355.000000, 13.378000, 42.745098, 0.000000, 13202.000000, 0.000000, 255.000000,
494.000000, 1160.000000, 24.000000, 21.176470, 50.196079, 88.000000, -3.125000, -3.906250, 48.000000, 51.372547, 53.725491, 21.960785, 38.039215, 20.784313, 0.000000, 100.000000, 2.352941, 48.000000, 14.000000, 488.099976, 355.000000, 13.378000, 42.745098, 0.000000, 13202.000000, 0.000000, 255.000000,
496.000000, 1201.500000, 24.000000, 20.784313, 50.196079, 88.000000, -3.125000, -3.906250, 49.000000, 51.372547, 53.725491, 21.960785, 38.039215, 20.784313, 0.000000, 100.000000, 2.352941, 48.000000, 17.000000, 488.099976, 355.000000, 13.378000, 42.745098, 0.000000, 13202.000000, 0.000000, 255.000000,
496.000000, 1201.500000, 24.000000, 20.784313, 50.196079, 88.000000, -3.125000, -3.906250, 49.000000, 45.882355, 53.725491, 21.960785, 38.039215, 20.784313, 0.000000, 100.000000, 2.352941, 48.000000, 17.000000, 489.200012, 355.799988, 13.574000, 58.823528, 0.000000, 13202.000000, 0.000000, 255.000000,
496.000000, 1201.500000, 24.000000, 20.784313, 50.196079, 88.000000, -3.125000, -3.906250, 49.000000, 45.882355, 54.509804, 23.529411, 39.607841, 22.745098, 0.000000, 100.000000, 3.137255, 48.000000, 17.000000, 489.200012, 355.799988, 13.574000, 58.823528, 0.000000, 13202.000000, 0.000000, 255.000000,
496.000000, 1325.000000, 26.000000, 23.921568, 69.411766, 87.000000, -2.343750, -3.906250, 70.000000, 45.882355, 54.509804, 23.529411, 39.607841, 22.745098, 0.000000, 100.000000, 3.137255, 48.000000, 6.000000, 489.200012, 355.799988, 13.574000, 58.823528, 0.000000, 13202.000000, 0.000000, 255.000000,
497.000000, 1325.000000, 26.000000, 23.921568, 69.411766, 87.000000, -2.343750, -3.906250, 70.000000, 39.607841, 54.509804, 23.529411, 39.607841, 22.745098, 0.000000, 100.000000, 3.137255, 48.000000, 6.000000, 489.200012, 355.799988, 13.574000, 100.000000, 0.000000, 13202.000000, 0.000000, 255.000000,
497.000000, 1325.000000, 26.000000, 23.921568, 69.411766, 87.000000, -2.343750, -3.906250, 70.000000, 39.607841, 59.215687, 27.058823, 42.745098, 22.745098, 0.000000, 100.000000, 6.666667, 48.000000, 6.000000, 492.299988, 357.799988, 13.574000, 100.000000, 0.000000, 13202.000000, 0.000000, 255.000000,
497.000000, 1325.000000, 26.000000, 23.921568, 69.411766, 87.000000, -2.343750, -3.906250, 70.000000, 39.607841, 59.215687, 27.058823, 42.745098, 25.490196, 0.000000, 100.000000, 6.666667, 48.000000, 6.000000, 492.299988, 357.799988, 13.574000, 100.000000, 0.000000, 13202.000000, 0.000000, 255.000000,
497.000000, 1582.750000, 32.000000, 25.490196, 74.509804, 87.000000, -2.343750, 0.781250, 73.000000, 39.607841, 59.215687, 27.058823, 42.745098, 25.490196, 0.000000, 100.000000, 6.666667, 48.000000, 10.000000, 492.299988, 357.799988, 13.574000, 100.000000, 0.000000, 13202.000000, 0.000000, 255.000000,
499.000000, 1582.750000, 32.000000, 25.490196, 74.509804, 87.000000, -2.343750, 0.781250, 73.000000, 60.392159, 59.215687, 27.058823, 42.745098, 25.490196, 0.000000, 100.000000, 6.666667, 48.000000, 10.000000, 492.299988, 357.799988, 13.574000, 100.000000, 0.000000, 13202.000000, 0.000000, 255.000000,
499.000000, 1582.750000, 32.000000, 25.490196, 74.509804, 87.000000, -2.343750, 0.781250, 73.000000, 60.392159, 58.431374, 26.666666, 42.745098, 25.098040, 0.000000, 100.000000, 6.274510, 48.000000, 10.000000, 498.200012, 361.700012, 13.574000, 100.000000, 0.000000, 13202.000000, 0.000000, 255.000000,
499.000000, 1582.750000, 32.000000, 25.490196, 67.058823, 87.000000, -2.343750, 1.562500, 73.000000, 60.392159, 58.431374, 26.666666, 42.745098, 25.098040, 0.000000, 100.000000, 6.274510, 48.000000, 10.000000, 498.200012, 361.700012, 13.574000, 100.000000, 0.000000, 13202.000000, 0.000000, 255.000000,
501.000000, 1795.250000, 37.000000, 25.098040, 67.058823, 87.000000, -2.343750, 1.562500, 68.000000, 60.392159, 58.431374, 26.666666, 42.745098, 25.098040, 0.000000, 100.000000, 6.274510, 47.000000, 15.000000, 498.200012, 361.700012, 13.574000, 100.000000, 0.000000, 13202.000000, 0.000000, 255.000000,
501.000000, 1795.250000, 37.000000, 25.098040, 67.058823, 87.000000, -2.343750, 1.562500, 68.000000, 65.490196, 58.431374, 26.666666, 42.745098, 25.098040, 0.000000, 100.000000, 6.274510, 47.000000, 15.000000, 506.500000, 367.299988, 13.574000, 100.000000, 0.000000, 13202.000000, 0.000000, 255.000000,
501.000000, 1795.250000, 37.000000, 25.098040, 67.058823, 87.000000, -2.343750, 1.562500, 68.000000, 65.490196, 50.196079, 16.078432, 31.764706, 18.039215, 0.000000, 100.000000, 0.000000, 47.000000, 15.000000, 506.500000, 367.299988, 13.593000, 100.000000, 0.000000, 13202.000000, 0.000000, 255.000000,
501.000000, 1450.000000, 40.000000, 25.098040, 28.235294, 87.000000, 0.781250, -4.687500, 76.000000, 65.490196, 50.196079, 16.078432, 31.764706, 18.039215, 0.000000, 100.000000, 0.000000, 47.000000, -10.000000, 506.500000, 367.299988, 13.593000, 100.000000, 0.000000, 13202.000000, 0.000000, 255.000000,
503.000000, 1450.000000, 40.000000, 28.627451, 28.235294, 87.000000, 0.781250, -4.687500, 76.000000, 65.490196, 50.196079, 16.078432, 31.764706, 18.039215, 0.000000, 100.000000, 0.000000, 47.000000, -10.000000, 506.500000, 367.299988, 13.593000, 100.000000, 0.000000, 13202.000000, 0.000000, 255.000000,
503.000000, 1450.000000, 40.000000, 28.627451, 28.235294, 87.000000, 0.781250, -4.687500, 76.000000, 67.450981, 62.745098, 28.235294, 31.764706, 18.039215, 0.000000, 100.000000, 9.803922, 47.000000, -10.000000, 510.099976, 373.100006, 13.593000, 95.294121, 0.000000, 13202.000000, 0.000000, 255.000000,
503.000000, 1450.000000, 40.000000, 28.627451, 28.235294, 87.000000, 0.781250, -4.687500, 76.000000, 67.450981, 62.745098, 28.235294, 44.313725, 27.843138, 0.000000, 100.000000, 9.803922, 47.000000, -10.000000, 510.099976, 373.100006, 13.593000, 95.294121, 0.000000, 13202.000000, 0.000000, 255.000000,
503.000000, 1552.250000, 41.000000, 25.490196, 76.470589, 87.000000, -2.343750, -0.781250, 76.000000, 67.450981, 62.745098, 28.235294, 44.313725, 27.843138, 0.000000, 100.000000, 9.803922, 47.000000, 8.000000, 510.099976, 373.100006, 13.593000, 95.294121, 0.000000, 13202.000000, 0.000000, 255.000000,
505.000000, 1552.250000, 41.000000, 25.490196, 76.470589, 87.000000, -2.343750, -0.781250, 76.000000, 71.764709, 62.745098, 28.235294, 44.313725, 27.843138, 0.000000, 100.000000, 9.803922, 47.000000, 8.000000, 510.099976, 373.100006, 13.593000, 98.431374, 0.000000, 13202.000000, 0.000000, 255.000000,
505.000000, 1552.250000, 41.000000, 25.490196, 76.470589, 87.000000, -2.343750, -0.781250, 76.000000, 71.764709, 58.039215, 25.882353, 41.960785, 24.313726, 0.000000, 100.000000, 5.882353, 47.000000, 8.000000, 518.900024, 376.500000, 13.652000, 98.431374, 0.000000, 13202.000000, 0.000000, 255.000000,
505.000000, 1552.250000, 41.000000, 25.490196, 56.862743, 87.000000, -2.343750, -0.781250, 76.000000, 71.764709, 58.039215, 25.882353, 41.960785, 24.313726, 0.000000, 100.000000, 5.882353, 47.000000, 8.000000, 518.900024, 376.500000, 13.652000, 98.431374, 0.000000, 13202.000000, 0.000000, 255.000000,
507.000000, 1685.750000, 46.000000, 22.745098, 56.862743, 87.000000, -3.125000, -3.906250, 54.000000, 71.764709, 58.039215, 25.882353, 41.960785, 24.313726, 0.000000, 100.000000, 5.882353, 47.000000, 20.000000, 518.900024, 376.500000, 13.652000, 98.431374, 0.000000, 13202.000000, 0.000000, 255.000000,
507.000000, 1685.750000, 46.000000, 22.745098, 56.862743, 87.000000, -3.125000, -3.906250, 54.000000, 66.666664, 58.039215, 25.882353, 41.960785, 24.313726, 0.000000, 100.000000, 5.882353, 47.000000, 20.000000, 528.000000, 383.600006, 13.652000, 75.686272, 0.000000, 13202.000000, 0.000000, 255.000000,
507.000000, 1685.750000, 46.000000, 22.745098, 56.862743, 87.000000, -3.125000, -3.906250, 54.000000, 66.666664, 52.156864, 20.784313, 36.862743, 19.607843, 0.000000, 100.000000, 1.176471, 47.000000, 20.000000, 528.000000, 383.600006, 13.652000, 75.686272, 0.000000, 13202.000000, 0.000000, 255.000000,
507.000000, 1711.500000, 49.000000, 22.745098, 30.980392, 87.000000, 1.562500, -5.468750, 34.000000, 66.666664, 52.156864, 20.784313, 36.862743, 19.607843, 0.000000, 100.000000, 1.176471, 47.000000, 20.000000, 528.000000, 383.600006, 13.652000, 75.686272, 0.000000, 13202.000000, 0.000000, 255.000000,
508.000000, 1711.500000, 49.000000, 20.784313, 30.980392, 87.000000, 1.562500, -5.468750, 34.000000, 66.666664, 52.156864, 20.784313, 36.862743, 19.607843, 0.000000, 100.000000, 1.176471, 47.000000, 26.000000, 528.000000, 383.600006, 13.652000, 75.686272, 0.000000, 13202.000000, 0.000000, 255.000000,
508.000000, 1711.500000, 49.000000, 20.784313, 30.980392, 87.000000, 1.562500, -5.468750, 34.000000, 66.666664, 54.509804, 20.784313, 36.862743, 19.607843, 0.000000, 100.000000, 3.137255, 47.000000, 26.000000, 534.799988, 389.700012, 13.652000, 54.901962, 0.000000, 13202.000000, 0.000000, 255.000000,
508.000000, 1711.500000, 49.000000, 20.784313, 30.980392, 87.000000, 1.562500, -5.468750, 34.000000, 66.666664, 54.509804, 23.137255, 39.215687, 21.960785, 0.000000, 100.000000, 3.137255, 47.000000, 26.000000, 534.799988, 389.700012, 13.652000, 54.901962, 0.000000, 13202.000000, 0.000000, 255.000000,
508.000000, 1735.000000, 48.000000, 22.352942, 50.196079, 87.000000, -3.125000, 2.343750, 50.000000, 66.666664, 54.509804, 23.137255, 39.215687, 21.960785, 0.000000, 100.000000, 3.137255, 48.000000, 21.000000, 534.799988, 389.700012, 13.652000, 54.901962, 0.000000, 13202.000000, 0.000000, 255.000000,
510.000000, 1735.000000, 48.000000, 22.352942, 50.196079, 87.000000, -3.125000, 2.343750, 50.000000, 67.058823, 54.509804, 23.137255, 39.215687, 21.960785, 0.000000, 100.000000, 3.137255, 48.000000, 21.000000, 534.799988, 389.700012, 13.652000, 82.745094, 0.000000, 13202.000000, 0.000000, 255.000000,
510.000000, 1735.000000, 48.000000, 22.352942, 50.196079, 87.000000, -3.125000, 2.343750, 50.000000, 67.058823, 55.294117, 23.921568, 40.000000, 22.352942, 0.000000, 100.000000, 3.921569, 48.000000, 21.000000, 540.799988, 395.299988, 13.652000, 82.745094, 0.000000, 13202.000000, 0.000000, 255.000000,
510.000000, 1735.000000, 48.000000, 22.352942, 50.196079, 87.000000, -3.125000, 2.343750, 50.000000, 67.058823, 55.294117, 23.921568, 40.000000, 22.352942, 0.000000, 100.000000, 3.921569, 48.000000, 21.000000, 540.799988, 395.299988, 13.652000, 82.745094, 0.000000, 13202.000000, 0.000000, 255.000000,
512.000000, 1797.500000, 49.000000, 21.960785, 46.274509, 87.000000, -1.562500, -1.562500, 47.000000, 67.058823, 55.294117, 23.921568, 40.000000, 22.352942, 0.000000, 100.000000, 3.921569, 48.000000, 22.000000, 540.799988, 395.299988, 13.652000, 82.745094, 0.000000, 13202.000000, 0.000000, 255.000000,
512.000000, 1797.500000, 49.000000, 21.960785, 46.274509, 87.000000, -1.562500, -1.562500, 47.000000, 61.176472, 55.294117, 23.921568, 40.000000, 22.352942, 0.000000, 100.000000, 3.921569, 48.000000, 22.000000, 543.599976, 395.299988, 13.652000, 97.647057, 0.000000, 13202.000000, 0.000000, 255.000000,
512.000000, 1797.500000, 49.000000, 21.960785, 46.274509, 87.000000, -1.562500, -1.562500, 47.000000, 61.176472, 54.117645, 20.000000, 34.901962, 18.431372, 0.000000, 100.000000, 3.137255, 48.000000, 22.000000, 543.599976, 398.000000, 13.574000, 97.647057, 0.000000, 13202.000000, 0.000000, 255.000000,
512.000000, 1784.250000, 49.000000, 21.960785, 22.352942, 87.000000, -0.781250, 1.562500, 21.000000, 61.176472, 54.117645, 20.000000, 34.901962, 18.431372, 0.000000, 100.000000, 3.137255, 48.000000, 22.000000, 543.599976, 398.000000, 13.574000, 97.647057, 0.000000, 13202.000000, 0.000000, 255.000000,
514.000000, 1784.250000, 52.000000, 18.823530, 22.352942, 87.000000, -0.781250, 1.562500, 21.000000, 61.176472, 54.117645, 20.000000, 34.901962, 18.431372, 0.000000, 100.000000, 3.137255, 48.000000, 5.000000, 543.599976, 398.000000, 13.574000, 97.647057, 0.000000, 13202.000000, 0.000000, 255.000000,
514.000000, 1784.250000, 52.000000, 18.823530, 22.352942, 87.000000, -0.781250, 1.562500, 21.000000, 62.352940, 54.117645, 20.000000, 34.901962, 18.431372, 0.000000, 100.000000, 3.921569, 48.000000, 5.000000, 548.200012, 402.799988, 13.613000, 100.000000, 0.000000, 13202.000000, 0.000000, 255.000000,
514.000000, 1784.250000, 52.000000, 18.823530, 22.352942, 87.000000, -0.781250, 1.562500, 21.000000, 62.352940, 56.470589, 23.529411, 39.607841, 22.745098, 0.000000, 100.000000, 3.921569, 48.000000, 5.000000, 548.200012, 402.799988, 13.613000, 100.000000, 0.000000, 13202.000000, 0.000000, 255.000000,
514.000000, 1794.500000, 50.000000, 21.568628, 47.843136, 87.000000, -2.343750, 2.343750, 44.000000, 62.352940, 56.470589, 23.529411, 39.607841, 22.745098, 0.000000, 100.000000, 3.921569, 48.000000, 23.000000, 548.200012, 402.799988, 13.613000, 100.000000, 0.000000, 13202.000000, 0.000000, 255.000000,
516.000000, 1794.500000, 50.000000, 21.568628, 47.843136, 87.000000, -2.343750, 2.343750, 44.000000, 67.450981, 56.470589, 23.529411, 39.607841, 22.745098, 0.000000, 100.000000, 3.921569, 48.000000, 23.000000, 548.200012, 402.799988, 13.613000, 81.960785, 0.000000, 13202.000000, 0.000000, 255.000000,
516.000000, 1794.500000, 50.000000, 21.568628, 47.843136, 87.000000, -2.343750, 2.343750, 44.000000, 67.450981, 56.470589, 23.921568, 39.607841, 23.137255, 0.000000, 100.000000, 4.313725, 48.000000, 23.000000, 552.500000, 407.399994, 13.593000, 81.960785, 0.000000, 13202.000000, 0.000000, 255.000000,
516.000000, 1794.500000, 50.000000, 21.568628, 47.843136, 87.000000, -2.343750, 2.343750, 44.000000, 67.450981, 56.470589, 23.921568, 39.607841, 23.137255, 0.000000, 100.000000, 4.313725, 48.000000, 23.000000, 552.500000, 407.399994, 13.593000, 81.960785, 0.000000, 13202.000000, 0.000000, 255.000000,
517.000000, 1833.500000, 50.000000, 23.529411, 53.725491, 87.000000, -3.125000, -0.781250, 54.000000, 67.450981, 56.470589, 23.921568, 39.607841, 23.137255, 0.000000, 100.000000, 4.313725, 47.000000, 20.000000, 552.500000, 407.399994, 13.593000, 81.960785, 0.000000, 13202.000000, 0.000000, 255.000000,
517.000000, 1833.500000, 50.000000, 23.529411, 53.725491, 87.000000, -3.125000, -0.781250, 54.000000, 68.235291, 56.470589, 23.921568, 39.607841, 23.137255, 0.000000, 100.000000, 4.313725, 47.000000, 20.000000, 552.500000, 407.399994, 13.593000, 100.000000, 0.000000, 13202.000000, 0.000000, 255.000000,
517.000000, 1833.500000, 50.000000, 23.529411, 53.725491, 87.000000, -3.125000, -0.781250, 54.000000, 68.235291, 58.431374, 25.098040, 41.176472, 24.705883, 0.000000, 100.000000, 5.882353, 47.000000, 20.000000, 557.299988, 412.299988, 13.593000, 100.000000, 0.000000, 13202.000000, 0.000000, 255.000000,
517.000000, 1833.500000, 50.000000, 23.529411, 59.607841, 87.000000, -3.906250, -2.343750, 54.000000, 68.235291, 58.431374, 25.098040, 41.176472, 24.705883, 0.000000, 100.000000, 5.882353, 47.000000, 20.000000, 557.299988, 412.299988, 13.593000, 100.000000, 0.000000, 13202.000000, 0.000000, 255.000000,
519.000000, 1907.000000, 54.000000, 24.313726, 59.607841, 87.000000, -3.906250, -2.343750, 60.000000, 68.235291, 58.431374, 25.098040, 41.176472, 24.705883, 0.000000, 100.000000, 5.882353, 47.000000, 19.000000, 557.299988, 412.299988, 13.593000, 100.000000, 0.000000, 13202.000000, 0.000000, 255.000000,
519.000000, 1907.000000, 54.000000, 24.313726, 59.607841, 87.000000, -3.906250, -2.343750, 60.000000, 64.313728, 58.431374, 25.098040, 41.176472, 24.705883, 0.000000, 100.000000, 5.882353, 47.000000, 19.000000, 560.200012, 415.000000, 13.613000, 100.000000, 0.000000, 13202.000000, 0.000000, 255.000000,
519.000000, 1907.000000, 54.000000, 24.313726, 59.607841, 87.000000, -3.906250, -2.343750, 60.000000, 64.313728, 58.431374, 25.098040, 41.176472, 24.705883, 0.000000, 100.000000, 5.882353, 47.000000, 19.000000, 560.200012, 415.000000, 13.613000, 100.000000, 0.000000, 13202.000000, 0.000000, 255.000000,
519.000000, 1997.500000, 56.000000, 24.313726, 57.647060, 86.000000, -3.906250, -3.125000, 57.000000, 64.313728, 58.431374, 25.098040, 41.176472, 24.705883, 0.000000, 100.000000, 5.882353, 46.000000, 20.000000, 560.200012, 415.000000, 13.613000, 100.000000, 0.000000, 13202.000000, 0.000000, 255.000000,
521.000000, 1997.500000, 56.000000, 24.313726, 57.647060, 86.000000, -3.906250, -3.125000, 57.000000, 70.196075, 58.431374, 25.098040, 41.176472, 24.705883, 0.000000, 100.000000, 5.882353, 46.000000, 20.000000, 560.200012, 415.000000, 13.613000, 100.000000, 0.000000, 13202.000000, 0.000000, 255.000000,
521.000000, 1997.500000, 56.000000, 24.313726, 57.647060, 86.000000, -3.906250, -3.125000, 57.000000, 70.196075, 60.784313, 27.058823, 42.745098, 24.705883, 0.000000, 100.000000, 7.843137, 46.000000, 20.000000, 566.599976, 420.899994, 13.593000, 100.000000, 0.000000, 13202.000000, 0.000000, 255.000000,
521.000000, 1997.500000, 56.000000, 24.313726, 57.647060, 86.000000, -3.906250, -3.125000, 57.000000, 70.196075, 60.784313, 27.058823, 42.745098, 26.666666, 0.000000, 100.000000, 7.843137, 46.000000, 20.000000, 566.599976, 420.899994, 13.593000, 100.000000, 0.000000, 13202.000000, 0.000000, 255.000000,
521.000000, 2098.250000, 58.000000, 25.882353, 65.098038, 86.000000, -3.125000, -4.687500, 65.000000, 70.196075, 60.784313, 27.058823, 42.745098, 26.666666, 0.000000, 100.000000, 7.843137, 46.000000, 16.000000, 566.599976, 420.899994, 13.593000, 100.000000, 0.000000, 13202.000000, 0.000000, 255.000000,
523.000000, 2098.250000, 58.000000, 25.882353, 65.098038, 86.000000, -3.125000, -4.687500, 65.000000, 62.352940, 60.784313, 27.058823, 42.745098, 26.666666, 0.000000, 100.000000, 7.843137, 46.000000, 16.000000, 566.599976, 420.899994, 13.593000, 98.431374, 0.000000, 13202.000000, 0.000000, 255.000000,
523.000000, 2098.250000, 58.000000, 25.882353, 65.098038, 86.000000, -3.125000, -4.687500, 65.000000, 62.352940, 57.647060, 24.705883, 40.784313, 23.921568, 0.000000, 100.000000, 5.490196, 46.000000, 16.000000, 574.400024, 428.000000, 13.613000, 98.431374, 0.000000, 13202.000000, 0.000000, 255.000000,
523.000000, 2098.250000, 58.000000, 25.882353, 45.882355, 86.000000, -1.562500, -0.781250, 65.000000, 62.352940, 57.647060, 24.705883, 40.784313, 23.921568, 0.000000, 100.000000, 5.490196, 46.000000, 16.000000, 574.400024, 428.000000, 13.613000, 98.431374, 0.000000, 13202.000000, 0.000000, 255.000000,
525.000000, 2167.000000, 60.000000, 18.823530, 45.882355, 86.000000, -1.562500, -0.781250, 40.000000, 62.352940, 57.647060, 24.705883, 40.784313, 23.921568, 0.000000, 100.000000, 5.490196, 46.000000, 27.000000, 574.400024, 428.000000, 13.613000, 98.431374, 0.000000, 13202.000000, 0.000000, 255.000000,
525.000000, 2167.000000, 60.000000, 18.823530, 45.882355, 86.000000, -1.562500, -0.781250, 40.000000, 60.392159, 57.647060, 24.705883, 40.784313, 23.921568, 0.000000, 100.000000, 5.490196, 46.000000, 27.000000, 581.500000, 434.799988, 13.613000, 26.274509, 0.000000, 13202.000000, 0.000000, 255.000000,
525.000000, 2167.000000, 60.000000, 18.823530, 45.882355, 86.000000, -1.562500, -0.781250, 40.000000, 60.392159, 54.901962, 22.352942, 38.431374, 21.960785, 0.000000, 100.000000, 3.137255, 46.000000, 27.000000, 581.500000, 434.799988, 13.613000, 26.274509, 0.000000, 13202.000000, 0.000000, 255.000000,
525.000000, 2121.750000, 61.000000, 18.823530, 39.215687, 86.000000, 0.000000, 0.000000, 43.000000, 60.392159, 54.901962, 22.352942, 38.431374, 21.960785, 0.000000, 100.000000, 3.137255, 46.000000, 26.000000, 581.500000, 434.799988, 13.613000, 26.274509, 0.000000, 13202.000000, 0.000000, 255.000000,
