ENGINE_RUN_TINE (),ENGINE_RPM (),VEHICLE_SPEED (),THROTTLE (),ENGINE_LOAD (),COOLANT_TEMPERATURE (),LONG_TERM_FUEL_TRIM_BANK_1 (),SHORT_TERM_FUEL_TRIM_BANK_1 (),INTAKE_MANIFOLD_PRESSURE (),FUEL_TANK (),ABSOLUTE_THROTTLE_B (),PEDAL_D (),PEDAL_E (),COMMANDED_THROTTLE_ACTUATOR (),FUEL_AIR_COMMANDED_EQUIV_RATIO (),ABSOLUTE_BAROMETRIC_PRESSURE (),RELATIVE_THROTTLE_POSITION (),INTAKE_AIR_TEMP (),TIMING_ADVANCE (),CATALYST_TEMPERATURE_BANK1_SENSOR1 (),CATALYST_TEMPERATURE_BANK1_SENSOR2 (),CONTROL_MODULE_VOLTAGE (),COMMANDED_EVAPORATIVE_PURGE (),TIME_RUN_WITH_MIL_ON (),TIME_SINCE_TROUBLE_CODES_CLEARED (),DISTANCE_TRAVELED_WITH_MIL_ON (),WARM_UPS_SINCE_CODES_CLEARED ()
132.000000, 685.750000, 0.000000, 16.078432, 26.666666, 86.000000, -1.562500, 0.781250, 26.000000, 63.529411, 47.450981, 16.078432, 31.764706, 16.078432, 0.000000, 101.000000, 0.000000, 36.000000, -2.000000, 409.799988, 169.000000, 14.042000, 0.000000, 0.000000, 10199.000000, 0.000000, 255.000000,
134.000000, 685.750000, 0.000000, 16.078432, 26.666666, 86.000000, -1.562500, 0.781250, 26.000000, 61.960785, 47.450981, 16.078432, 31.764706, 16.078432, 0.000000, 101.000000, 0.000000, 36.000000, -2.000000, 409.799988, 169.000000, 14.042000, 0.000000, 0.000000, 10199.000000, 0.000000, 255.000000,
134.000000, 685.750000, 0.000000, 16.078432, 26.666666, 86.000000, -1.562500, 0.781250, 26.000000, 61.960785, 47.450981, 16.078432, 31.764706, 16.078432, 0.000000, 101.000000, 0.000000, 36.000000, -2.000000, 409.000000, 169.600006, 14.042000, 0.000000, 0.000000, 10199.000000, 0.000000, 255.000000,
134.000000, 685.750000, 0.000000, 16.078432, 26.274509, 86.000000, -1.562500, -0.781250, 26.000000, 61.960785, 47.450981, 16.078432, 31.764706, 16.078432, 0.000000, 101.000000, 0.000000, 36.000000, -2.000000, 409.000000, 169.600006, 14.042000, 0.000000, 0.000000, 10199.000000, 0.000000, 255.000000,
135.000000, 680.250000, 0.000000, 16.078432, 26.274509, 86.000000, -1.562500, -0.781250, 27.000000, 61.960785, 47.450981, 16.078432, 31.764706, 16.078432, 0.000000, 101.000000, 0.000000, 37.000000, 0.000000, 409.000000, 169.600006, 14.042000, 0.000000, 0.000000, 10199.000000, 0.000000, 255.000000,
135.000000, 680.250000, 0.000000, 16.078432, 26.274509, 86.000000, -1.562500, -0.781250, 27.000000, 61.960785, 47.450981, 16.078432, 31.764706, 16.078432, 0.000000, 101.000000, 0.000000, 37.000000, 0.000000, 408.200012, 170.199997, 14.042000, 0.000000, 0.000000, 10199.000000, 0.000000, 255.000000,
135.000000, 680.250000, 0.000000, 16.078432, 26.274509, 86.000000, -1.562500, -0.781250, 27.000000, 61.960785, 47.450981, 16.078432, 31.764706, 15.686275, 0.000000, 101.000000, 0.000000, 37.000000, 0.000000, 408.200012, 170.199997, 14.042000, 0.000000, 0.000000, 10199.000000, 0.000000, 255.000000,
135.000000, 658.500000, 0.000000, 15.686275, 25.098040, 86.000000, -1.562500, -0.781250, 25.000000, 61.960785, 47.450981, 16.078432, 31.764706, 15.686275, 0.000000, 101.000000, 0.000000, 37.000000, 5.000000, 408.200012, 170.199997, 14.042000, 0.000000, 0.000000, 10199.000000, 0.000000, 255.000000,
137.000000, 658.500000, 0.000000, 15.686275, 25.098040, 86.000000, -1.562500, -0.781250, 25.000000, 61.960785, 47.450981, 16.078432, 31.764706, 15.686275, 0.000000, 101.000000, 0.000000, 37.000000, 5.000000, 408.200012, 170.199997, 14.042000, 0.000000, 0.000000, 10199.000000, 0.000000, 255.000000,
137.000000, 658.500000, 0.000000, 15.686275, 25.098040, 86.000000, -1.562500, -0.781250, 25.000000, 61.960785, 47.450981, 16.078432, 31.764706, 15.686275, 0.000000, 101.000000, 0.000000, 37.000000, 5.000000, 407.500000, 170.800003, 13.964000, 0.000000, 0.000000, 10199.000000, 0.000000, 255.000000,
137.000000, 658.500000, 0.000000, 15.686275, 25.098040, 86.000000, -1.562500, -0.781250, 25.000000, 61.960785, 47.450981, 16.078432, 31.764706, 16.078432, 0.000000, 101.000000, 0.000000, 37.000000, 5.000000, 407.500000, 170.800003, 13.964000, 0.000000, 0.000000, 10199.000000, 0.000000, 255.000000,
137.000000, 640.500000, 0.000000, 16.078432, 27.843138, 86.000000, -1.562500, -4.687500, 28.000000, 61.960785, 47.450981, 16.078432, 31.764706, 16.078432, 0.000000, 101.000000, 0.000000, 37.000000, -4.000000, 407.500000, 170.800003, 13.964000, 0.000000, 0.000000, 10199.000000, 0.000000, 255.000000,
139.000000, 640.500000, 0.000000, 16.078432, 27.843138, 86.000000, -1.562500, -4.687500, 28.000000, 61.176472, 47.450981, 16.078432, 31.764706, 16.078432, 0.000000, 101.000000, 0.000000, 37.000000, -4.000000, 407.500000, 170.800003, 13.964000, 0.000000, 0.000000, 10199.000000, 0.000000, 255.000000,
139.000000, 640.500000, 0.000000, 16.078432, 27.843138, 86.000000, -1.562500, -4.687500, 28.000000, 61.176472, 47.450981, 16.078432, 31.764706, 16.078432, 0.000000, 101.000000, 0.000000, 37.000000, -4.000000, 407.200012, 171.199997, 14.042000, 0.000000, 0.000000, 10199.000000, 0.000000, 255.000000,
139.000000, 640.500000, 0.000000, 16.078432, 27.843138, 86.000000, -1.562500, -5.468750, 28.000000, 61.176472, 47.450981, 16.078432, 31.764706, 16.078432, 0.000000, 101.000000, 0.000000, 37.000000, -4.000000, 407.200012, 171.199997, 14.042000, 0.000000, 0.000000, 10199.000000, 0.000000, 255.000000,
141.000000, 636.500000, 0.000000, 16.078432, 27.843138, 86.000000, -1.562500, -5.468750, 29.000000, 61.176472, 47.450981, 16.078432, 31.764706, 16.078432, 0.000000, 101.000000, 0.000000, 37.000000, -2.000000, 407.200012, 171.199997, 14.042000, 0.000000, 0.000000, 10199.000000, 0.000000, 255.000000,
141.000000, 636.500000, 0.000000, 16.078432, 27.843138, 86.000000, -1.562500, -5.468750, 29.000000, 61.960785, 47.450981, 16.078432, 31.764706, 16.078432, 0.000000, 101.000000, 0.000000, 37.000000, -2.000000, 406.600006, 171.699997, 14.042000, 0.000000, 0.000000, 10199.000000, 0.000000, 255.000000,
141.000000, 636.500000, 0.000000, 16.078432, 27.843138, 86.000000, -1.562500, -5.468750, 29.000000, 61.960785, 47.450981, 16.078432, 31.764706, 16.078432, 0.000000, 101.000000, 0.000000, 37.000000, -2.000000, 406.600006, 171.699997, 14.042000, 0.000000, 0.000000, 10199.000000, 0.000000, 255.000000,
141.000000, 650.750000, 0.000000, 16.078432, 27.843138, 86.000000, -1.562500, -2.343750, 27.000000, 61.960785, 47.450981, 16.078432, 31.764706, 16.078432, 0.000000, 101.000000, 0.000000, 37.000000, -3.000000, 406.600006, 171.699997, 14.042000, 0.000000, 0.000000, 10199.000000, 0.000000, 255.000000,
143.000000, 650.750000, 0.000000, 16.078432, 27.843138, 86.000000, -1.562500, -2.343750, 27.000000, 61.960785, 47.450981, 16.078432, 31.764706, 16.078432, 0.000000, 101.000000, 0.000000, 37.000000, -3.000000, 406.600006, 171.699997, 14.042000, 0.000000, 0.000000, 10199.000000, 0.000000, 255.000000,
143.000000, 650.750000, 0.000000, 16.078432, 27.843138, 86.000000, -1.562500, -2.343750, 27.000000, 61.960785, 47.843136, 16.078432, 31.764706, 16.078432, 0.000000, 101.000000, 0.392157, 37.000000, -3.000000, 406.299988, 172.399994, 13.964000, 0.000000, 0.000000, 10199.000000, 0.000000, 255.000000,
143.000000, 650.750000, 0.000000, 16.078432, 27.843138, 86.000000, -1.562500, -2.343750, 27.000000, 61.960785, 47.843136, 16.078432, 31.764706, 16.078432, 0.000000, 101.000000, 0.392157, 37.000000, -3.000000, 406.299988, 172.399994, 13.964000, 0.000000, 0.000000, 10199.000000, 0.000000, 255.000000,
143.000000, 503.750000, 0.000000, 20.000000, 34.509804, 87.000000, -1.562500, -7.031250, 35.000000, 61.960785, 47.843136, 16.078432, 31.764706, 16.078432, 0.000000, 101.000000, 0.392157, 37.000000, 7.000000, 406.299988, 172.399994, 13.964000, 0.000000, 0.000000, 10199.000000, 0.000000, 255.000000,
145.000000, 503.750000, 0.000000, 20.000000, 34.509804, 87.000000, -1.562500, -7.031250, 35.000000, 59.607841, 47.843136, 16.078432, 31.764706, 16.078432, 0.000000, 101.000000, 0.392157, 37.000000, 7.000000, 406.299988, 172.399994, 13.964000, 0.000000, 0.000000, 10199.000000, 0.000000, 255.000000,
145.000000, 503.750000, 0.000000, 20.000000, 34.509804, 87.000000, -1.562500, -7.031250, 35.000000, 59.607841, 53.725491, 25.882353, 41.568626, 21.176470, 0.000000, 101.000000, 3.921569, 37.000000, 7.000000, 406.299988, 173.199997, 14.003000, 0.000000, 0.000000, 10199.000000, 0.000000, 255.000000,
145.000000, 503.750000, 0.000000, 20.000000, 49.019608, 87.000000, -1.562500, -7.031250, 35.000000, 59.607841, 53.725491, 25.882353, 41.568626, 21.176470, 0.000000, 101.000000, 3.921569, 37.000000, 7.000000, 406.299988, 173.199997, 14.003000, 0.000000, 0.000000, 10199.000000, 0.000000, 255.000000,
146.000000, 1498.250000, 8.000000, 21.960785, 49.019608, 86.000000, -1.562500, -0.781250, 48.000000, 59.607841, 53.725491, 25.882353, 41.568626, 21.176470, 0.000000, 101.000000, 3.921569, 37.000000, 20.000000, 406.299988, 173.199997, 14.003000, 0.000000, 0.000000, 10199.000000, 0.000000, 255.000000,
146.000000, 1498.250000, 8.000000, 21.960785, 49.019608, 86.000000, -1.562500, -0.781250, 48.000000, 60.392159, 53.725491, 25.882353, 41.568626, 21.176470, 0.000000, 101.000000, 3.921569, 37.000000, 20.000000, 407.100006, 174.699997, 14.003000, 0.000000, 0.000000, 10199.000000, 0.000000, 255.000000,
146.000000, 1498.250000, 8.000000, 21.960785, 49.019608, 86.000000, -1.562500, -0.781250, 48.000000, 60.392159, 49.411766, 23.529411, 40.000000, 21.176470, 0.000000, 101.000000, 0.000000, 37.000000, 20.000000, 407.100006, 174.699997, 14.101000, 0.000000, 0.000000, 10199.000000, 0.000000, 255.000000,
146.000000, 1035.000000, 13.000000, 21.960785, 57.254902, 87.000000, -2.343750, -2.343750, 59.000000, 60.392159, 49.411766, 23.529411, 40.000000, 21.176470, 0.000000, 101.000000, 0.000000, 37.000000, 20.000000, 407.100006, 174.699997, 14.101000, 0.000000, 0.000000, 10199.000000, 0.000000, 255.000000,
148.000000, 1035.000000, 13.000000, 20.000000, 57.254902, 87.000000, -2.343750, -2.343750, 59.000000, 60.392159, 49.411766, 23.529411, 40.000000, 21.176470, 0.000000, 101.000000, 0.000000, 36.000000, 10.000000, 407.100006, 174.699997, 14.101000, 0.000000, 0.000000, 10199.000000, 0.000000, 255.000000,
148.000000, 1035.000000, 13.000000, 20.000000, 57.254902, 87.000000, -2.343750, -2.343750, 59.000000, 58.431374, 49.411766, 23.529411, 40.000000, 21.176470, 0.000000, 101.000000, 0.000000, 36.000000, 10.000000, 408.899994, 175.699997, 13.984000, 0.000000, 0.000000, 10199.000000, 0.000000, 255.000000,
148.000000, 1035.000000, 13.000000, 20.000000, 57.254902, 87.000000, -2.343750, -2.343750, 59.000000, 58.431374, 48.235294, 16.078432, 31.764706, 16.470589, 0.000000, 101.000000, 0.000000, 36.000000, 10.000000, 408.899994, 175.699997, 13.984000, 0.000000, 0.000000, 10199.000000, 0.000000, 255.000000,
148.000000, 900.000000, 14.000000, 16.078432, 21.568628, 87.000000, -1.562500, -0.781250, 22.000000, 58.431374, 48.235294, 16.078432, 31.764706, 16.470589, 0.000000, 101.000000, 0.000000, 36.000000, 9.000000, 408.899994, 175.699997, 13.984000, 0.000000, 0.000000, 10199.000000, 0.000000, 255.000000,
150.000000, 900.000000, 14.000000, 16.078432, 21.568628, 87.000000, -1.562500, -0.781250, 22.000000, 61.176472, 48.235294, 16.078432, 31.764706, 16.470589, 0.000000, 101.000000, 0.000000, 36.000000, 9.000000, 408.899994, 175.699997, 13.984000, 0.000000, 0.000000, 10199.000000, 0.000000, 255.000000,
150.000000, 900.000000, 14.000000, 16.078432, 21.568628, 87.000000, -1.562500, -0.781250, 22.000000, 61.176472, 47.450981, 16.078432, 31.764706, 16.078432, 0.000000, 101.000000, 0.000000, 36.000000, 9.000000, 410.500000, 177.500000, 14.042000, 0.000000, 0.000000, 10199.000000, 0.000000, 255.000000,
150.000000, 900.000000, 14.000000, 16.078432, 21.568628, 87.000000, -1.562500, -0.781250, 22.000000, 61.176472, 47.450981, 16.078432, 31.764706, 16.078432, 0.000000, 101.000000, 0.000000, 36.000000, 9.000000, 410.500000, 177.500000, 14.042000, 0.000000, 0.000000, 10199.000000, 0.000000, 255.000000,
152.000000, 838.250000, 5.000000, 16.470589, 24.313726, 87.000000, -1.562500, -1.562500, 23.000000, 61.176472, 47.450981, 16.078432, 31.764706, 16.078432, 0.000000, 101.000000, 0.000000, 36.000000, 4.000000, 410.500000, 177.500000, 14.042000, 0.000000, 0.000000, 10199.000000, 0.000000, 255.000000,
152.000000, 838.250000, 5.000000, 16.470589, 24.313726, 87.000000, -1.562500, -1.562500, 23.000000, 74.509804, 47.450981, 16.078432, 31.764706, 16.078432, 0.000000, 101.000000, 0.000000, 36.000000, 4.000000, 411.600006, 177.500000, 14.042000, 0.000000, 0.000000, 10199.000000, 0.000000, 255.000000,
152.000000, 838.250000, 5.000000, 16.470589, 24.313726, 87.000000, -1.562500, -1.562500, 23.000000, 74.509804, 47.450981, 16.078432, 31.764706, 16.078432, 0.000000, 101.000000, 0.000000, 36.000000, 4.000000, 411.600006, 179.199997, 13.789000, 0.000000, 0.000000, 10199.000000, 0.000000, 255.000000,
152.000000, 838.250000, 5.000000, 16.470589, 61.568626, 87.000000, -4.687500, -3.125000, 87.000000, 74.509804, 47.450981, 16.078432, 31.764706, 16.078432, 0.000000, 101.000000, 0.000000, 36.000000, 4.000000, 411.600006, 179.199997, 13.789000, 0.000000, 0.000000, 10199.000000, 0.000000, 255.000000,
154.000000, 849.000000, 5.000000, 26.274509, 61.568626, 87.000000, -4.687500, -3.125000, 87.000000, 74.509804, 47.450981, 16.078432, 31.764706, 16.078432, 0.000000, 101.000000, 0.000000, 37.000000, -15.000000, 411.600006, 179.199997, 13.789000, 0.000000, 0.000000, 10199.000000, 0.000000, 255.000000,
154.000000, 849.000000, 5.000000, 26.274509, 61.568626, 87.000000, -4.687500, -3.125000, 87.000000, 63.921570, 47.450981, 16.078432, 31.764706, 16.078432, 0.000000, 101.000000, 0.000000, 37.000000, -15.000000, 413.399994, 181.199997, 14.082000, 0.000000, 0.000000, 10199.000000, 0.000000, 255.000000,
154.000000, 849.000000, 5.000000, 26.274509, 61.568626, 87.000000, -4.687500, -3.125000, 87.000000, 63.921570, 49.803921, 16.078432, 31.764706, 18.039215, 0.000000, 101.000000, 0.000000, 37.000000, -15.000000, 413.399994, 181.199997, 14.082000, 0.000000, 0.000000, 10199.000000, 0.000000, 255.000000,
154.000000, 1117.000000, 14.000000, 26.274509, 52.941177, 87.000000, -2.343750, 3.906250, 70.000000, 63.921570, 49.803921, 16.078432, 31.764706, 18.039215, 0.000000, 101.000000, 0.000000, 36.000000, -5.000000, 413.399994, 181.199997, 14.082000, 0.000000, 0.000000, 10199.000000, 0.000000, 255.000000,
155.000000, 1117.000000, 14.000000, 26.274509, 52.941177, 87.000000, -2.343750, 3.906250, 70.000000, 58.823528, 49.803921, 16.078432, 31.764706, 18.039215, 0.000000, 101.000000, 0.000000, 36.000000, -5.000000, 413.399994, 181.199997, 14.082000, 0.000000, 0.000000, 10199.000000, 0.000000, 255.000000,
155.000000, 1117.000000, 14.000000, 26.274509, 52.941177, 87.000000, -2.343750, 3.906250, 70.000000, 58.823528, 57.647060, 27.450981, 43.137257, 22.745098, 0.000000, 101.000000, 6.274510, 36.000000, -5.000000, 415.399994, 182.800003, 14.082000, 0.000000, 0.000000, 10199.000000, 0.000000, 255.000000,
155.000000, 1117.000000, 14.000000, 26.274509, 52.941177, 87.000000, -2.343750, 3.906250, 70.000000, 58.823528, 57.647060, 27.450981, 43.137257, 22.745098, 0.000000, 101.000000, 6.274510, 36.000000, -5.000000, 415.399994, 182.800003, 14.082000, 0.000000, 0.000000, 10199.000000, 0.000000, 255.000000,
155.000000, 1447.500000, 23.000000, 19.215687, 20.000000, 87.000000, -1.562500, 1.562500, 20.000000, 58.823528, 57.647060, 27.450981, 43.137257, 22.745098, 0.000000, 101.000000, 6.274510, 36.000000, 7.000000, 415.399994, 182.800003, 14.082000, 0.000000, 0.000000, 10199.000000, 0.000000, 255.000000,
157.000000, 1447.500000, 23.000000, 19.215687, 20.000000, 87.000000, -1.562500, 1.562500, 20.000000, 63.137257, 57.647060, 27.450981, 43.137257, 22.745098, 0.000000, 101.000000, 6.274510, 36.000000, 7.000000, 415.399994, 182.800003, 14.082000, 0.000000, 0.000000, 10199.000000, 0.000000, 255.000000,
157.000000, 1447.500000, 23.000000, 19.215687, 20.000000, 87.000000, -1.562500, 1.562500, 20.000000, 63.137257, 67.450981, 33.333332, 49.411766, 31.764706, 0.000000, 101.000000, 14.509804, 36.000000, 7.000000, 421.200012, 187.100006, 14.062000, 0.000000, 0.000000, 10199.000000, 0.000000, 255.000000,
157.000000, 1447.500000, 23.000000, 19.215687, 88.627449, 87.000000, -4.687500, -0.781250, 20.000000, 63.137257, 67.450981, 33.333332, 49.411766, 31.764706, 0.000000, 101.000000, 14.509804, 36.000000, 7.000000, 421.200012, 187.100006, 14.062000, 0.000000, 0.000000, 10199.000000, 0.000000, 255.000000,
159.000000, 1494.500000, 26.000000, 28.627451, 88.627449, 87.000000, -4.687500, -0.781250, 89.000000, 63.137257, 67.450981, 33.333332, 49.411766, 31.764706, 0.000000, 101.000000, 14.509804, 35.000000, 4.000000, 421.200012, 187.100006, 14.062000, 0.000000, 0.000000, 10199.000000, 0.000000, 255.000000,
159.000000, 1494.500000, 26.000000, 28.627451, 88.627449, 87.000000, -4.687500, -0.781250, 89.000000, 59.607841, 67.450981, 33.333332, 49.411766, 31.764706, 0.000000, 102.000000, 14.509804, 35.000000, 4.000000, 431.200012, 194.100006, 14.101000, 0.000000, 0.000000, 10199.000000, 0.000000, 255.000000,
159.000000, 1494.500000, 26.000000, 28.627451, 88.627449, 87.000000, -4.687500, -0.781250, 89.000000, 59.607841, 61.568626, 28.235294, 44.313725, 26.666666, 0.000000, 102.000000, 9.803922, 35.000000, 4.000000, 431.200012, 194.100006, 14.101000, 0.000000, 0.000000, 10199.000000, 0.000000, 255.000000,
159.000000, 1751.500000, 36.000000, 17.647058, 20.000000, 87.000000, -1.562500, -4.687500, 19.000000, 59.607841, 61.568626, 28.235294, 44.313725, 26.666666, 0.000000, 102.000000, 9.803922, 35.000000, 11.000000, 431.200012, 194.100006, 14.101000, 0.000000, 0.000000, 10199.000000, 0.000000, 255.000000,
161.000000, 1751.500000, 36.000000, 17.647058, 20.000000, 87.000000, -1.562500, -4.687500, 19.000000, 59.607841, 61.568626, 28.235294, 44.313725, 26.666666, 0.000000, 102.000000, 9.803922, 35.000000, 11.000000, 431.200012, 194.100006, 14.101000, 0.000000, 0.000000, 10199.000000, 0.000000, 255.000000,
161.000000, 1751.500000, 36.000000, 17.647058, 20.000000, 87.000000, -1.562500, -4.687500, 19.000000, 55.686275, 59.607841, 27.058823, 43.137257, 26.666666, 0.000000, 102.000000, 7.843137, 35.000000, 11.000000, 441.700012, 202.100006, 14.082000, 0.000000, 0.000000, 10199.000000, 0.000000, 255.000000,
161.000000, 1751.500000, 36.000000, 17.647058, 20.000000, 87.000000, -1.562500, -4.687500, 19.000000, 55.686275, 59.607841, 27.058823, 43.137257, 25.490196, 0.000000, 102.000000, 7.843137, 35.000000, 11.000000, 441.700012, 202.100006, 14.082000, 0.000000, 0.000000, 10199.000000, 0.000000, 255.000000,
161.000000, 1507.750000, 38.000000, 23.921568, 71.764709, 88.000000, -4.687500, -3.906250, 67.000000, 55.686275, 59.607841, 27.058823, 43.137257, 25.490196, 0.000000, 102.000000, 7.843137, 35.000000, 12.000000, 441.700012, 202.100006, 14.082000, 0.000000, 0.000000, 10199.000000, 0.000000, 255.000000,
163.000000, 1507.750000, 38.000000, 23.921568, 71.764709, 88.000000, -4.687500, -3.906250, 67.000000, 57.647060, 59.607841, 27.058823, 43.137257, 25.490196, 0.000000, 102.000000, 7.843137, 35.000000, 12.000000, 441.700012, 202.100006, 14.082000, 0.000000, 0.000000, 10199.000000, 0.000000, 255.000000,
163.000000, 1507.750000, 38.000000, 23.921568, 71.764709, 88.000000, -4.687500, -3.906250, 67.000000, 57.647060, 49.019608, 16.078432, 31.764706, 17.254902, 0.000000, 102.000000, 0.000000, 35.000000, 12.000000, 447.799988, 206.899994, 14.140000, 0.000000, 0.000000, 10199.000000, 0.000000, 255.000000,
163.000000, 1507.750000, 38.000000, 23.921568, 30.196079, 88.000000, -4.687500, 0.000000, 67.000000, 57.647060, 49.019608, 16.078432, 31.764706, 17.254902, 0.000000, 102.000000, 0.000000, 35.000000, 12.000000, 447.799988, 206.899994, 14.140000, 0.000000, 0.000000, 10199.000000, 0.000000, 255.000000,
165.000000, 1518.750000, 42.000000, 21.176470, 30.196079, 88.000000, 0.781250, 0.000000, 35.000000, 57.647060, 49.019608, 16.078432, 31.764706, 17.254902, 0.000000, 102.000000, 0.000000, 35.000000, 19.000000, 447.799988, 206.899994, 14.140000, 0.000000, 0.000000, 10199.000000, 0.000000, 255.000000,
165.000000, 1518.750000, 42.000000, 21.176470, 30.196079, 88.000000, 0.781250, 0.000000, 35.000000, 56.862743, 49.019608, 16.078432, 31.764706, 17.254902, 0.000000, 102.000000, 0.000000, 35.000000, 19.000000, 457.100006, 215.199997, 14.140000, 0.000000, 0.000000, 10199.000000, 0.000000, 255.000000,
165.000000, 1518.750000, 42.000000, 21.176470, 30.196079, 88.000000, 0.781250, 0.000000, 35.000000, 56.862743, 53.333332, 22.352942, 38.431374, 20.784313, 0.000000, 102.000000, 3.529412, 35.000000, 19.000000, 457.100006, 215.199997, 14.140000, 0.000000, 0.000000, 10199.000000, 0.000000, 255.000000,
165.000000, 1551.500000, 44.000000, 21.176470, 33.333332, 88.000000, 0.000000, -3.906250, 34.000000, 56.862743, 53.333332, 22.352942, 38.431374, 20.784313, 0.000000, 102.000000, 3.529412, 35.000000, 24.000000, 457.100006, 215.199997, 14.140000, 0.000000, 0.000000, 10199.000000, 0.000000, 255.000000,
166.000000, 1551.500000, 44.000000, 20.000000, 33.333332, 88.000000, 0.000000, -3.906250, 34.000000, 56.862743, 53.333332, 22.352942, 38.431374, 20.784313, 0.000000, 102.000000, 3.529412, 35.000000, 24.000000, 457.100006, 215.199997, 14.140000, 0.000000, 0.000000, 10199.000000, 0.000000, 255.000000,
166.000000, 1551.500000, 44.000000, 20.000000, 33.333332, 88.000000, 0.000000, -3.906250, 34.000000, 58.823528, 49.019608, 22.352942, 38.431374, 20.784313, 0.000000, 102.000000, 0.000000, 35.000000, 24.000000, 464.399994, 222.799988, 14.121000, 0.000000, 0.000000, 10199.000000, 0.000000, 255.000000,
166.000000, 1551.500000, 44.000000, 20.000000, 33.333332, 88.000000, 0.000000, -3.906250, 34.000000, 58.823528, 49.019608, 16.078432, 31.764706, 17.254902, 0.000000, 102.000000, 0.000000, 35.000000, 24.000000, 464.399994, 222.799988, 14.121000, 0.000000, 0.000000, 10199.000000, 0.000000, 255.000000,
166.000000, 1492.000000, 44.000000, 20.000000, 22.352942, 88.000000, 3.125000, 0.000000, 26.000000, 58.823528, 49.019608, 16.078432, 31.764706, 17.254902, 0.000000, 102.000000, 0.000000, 36.000000, 24.000000, 464.399994, 222.799988, 14.121000, 0.000000, 0.000000, 10199.000000, 0.000000, 255.000000,
168.000000, 1492.000000, 44.000000, 20.000000, 22.352942, 88.000000, 3.125000, 0.000000, 26.000000, 62.745098, 49.019608, 16.078432, 31.764706, 17.254902, 0.000000, 102.000000, 0.000000, 36.000000, 24.000000, 464.399994, 222.799988, 14.121000, 0.000000, 0.000000, 10199.000000, 0.000000, 255.000000,
168.000000, 1492.000000, 44.000000, 20.000000, 22.352942, 88.000000, 3.125000, 0.000000, 26.000000, 62.745098, 51.764706, 20.784313, 36.862743, 19.215687, 0.000000, 102.000000, 1.960784, 36.000000, 24.000000, 469.399994, 229.200012, 14.140000, 0.000000, 0.000000, 10199.000000, 0.000000, 255.000000,
168.000000, 1492.000000, 44.000000, 20.000000, 25.882353, 88.000000, 3.125000, 0.000000, 26.000000, 62.745098, 51.764706, 20.784313, 36.862743, 19.215687, 0.000000, 102.000000, 1.960784, 36.000000, 24.000000, 469.399994, 229.200012, 14.140000, 0.000000, 0.000000, 10199.000000, 0.000000, 255.000000,
170.000000, 1507.750000, 42.000000, 18.823530, 25.882353, 87.000000, 3.125000, -1.562500, 26.000000, 62.745098, 51.764706, 20.784313, 36.862743, 19.215687, 0.000000, 102.000000, 1.960784, 36.000000, 23.000000, 469.399994, 229.200012, 14.140000, 0.000000, 0.000000, 10199.000000, 0.000000, 255.000000,
170.000000, 1507.750000, 42.000000, 18.823530, 25.882353, 87.000000, 3.125000, -1.562500, 26.000000, 67.058823, 51.764706, 20.784313, 36.862743, 19.215687, 0.000000, 102.000000, 1.960784, 36.000000, 23.000000, 471.500000, 229.200012, 14.140000, 0.000000, 0.000000, 10199.000000, 0.000000, 255.000000,
170.000000, 1507.750000, 42.000000, 18.823530, 25.882353, 87.000000, 3.125000, -1.562500, 26.000000, 67.058823, 49.019608, 16.078432, 31.764706, 17.254902, 0.000000, 102.000000, 0.000000, 36.000000, 23.000000, 471.500000, 232.100006, 14.121000, 0.000000, 0.000000, 10199.000000, 0.000000, 255.000000,
170.000000, 1431.250000, 41.000000, 18.823530, 20.392157, 87.000000, 3.125000, 0.000000, 25.000000, 67.058823, 49.019608, 16.078432, 31.764706, 17.254902, 0.000000, 102.000000, 0.000000, 36.000000, 23.000000, 471.500000, 232.100006, 14.121000, 0.000000, 0.000000, 10199.000000, 0.000000, 255.000000,
172.000000, 1431.250000, 41.000000, 19.215687, 20.392157, 87.000000, 3.125000, 0.000000, 25.000000, 67.058823, 49.019608, 16.078432, 31.764706, 17.254902, 0.000000, 102.000000, 0.000000, 36.000000, 2.000000, 471.500000, 232.100006, 14.121000, 0.000000, 0.000000, 10199.000000, 0.000000, 255.000000,
172.000000, 1431.250000, 41.000000, 19.215687, 20.392157, 87.000000, 3.125000, 0.000000, 25.000000, 63.921570, 49.019608, 16.078432, 31.764706, 17.254902, 0.000000, 102.000000, 1.176471, 36.000000, 2.000000, 474.400024, 237.299988, 14.140000, 0.000000, 0.000000, 10199.000000, 0.000000, 255.000000,
172.000000, 1431.250000, 41.000000, 19.215687, 20.392157, 87.000000, 3.125000, 0.000000, 25.000000, 63.921570, 50.196079, 20.000000, 36.078430, 18.431372, 0.000000, 102.000000, 1.176471, 36.000000, 2.000000, 474.400024, 237.299988, 14.140000, 0.000000, 0.000000, 10199.000000, 0.000000, 255.000000,
172.000000, 1371.750000, 39.000000, 18.431372, 23.921568, 87.000000, 3.125000, -2.343750, 25.000000, 63.921570, 50.196079, 20.000000, 36.078430, 18.431372, 0.000000, 102.000000, 1.176471, 36.000000, 20.000000, 474.400024, 237.299988, 14.140000, 0.000000, 0.000000, 10199.000000, 0.000000, 255.000000,
