ENGINE_RUN_TINE (),ENGINE_RPM (),VEHICLE_SPEED (),THROTTLE (),ENGINE_LOAD (),COOLANT_TEMPERATURE (),LONG_TERM_FUEL_TRIM_BANK_1 (),SHORT_TERM_FUEL_TRIM_BANK_1 (),INTAKE_MANIFOLD_PRESSURE (),FUEL_TANK (),ABSOLUTE_THROTTLE_B (),PEDAL_D (),PEDAL_E (),COMMANDED_THROTTLE_ACTUATOR (),FUEL_AIR_COMMANDED_EQUIV_RATIO (),ABSOLUTE_BAROMETRIC_PRESSURE (),RELATIVE_THROTTLE_POSITION (),INTAKE_AIR_TEMP (),TIMING_ADVANCE (),CATALYST_TEMPERATURE_BANK1_SENSOR1 (),CATALYST_TEMPERATURE_BANK1_SENSOR2 (),CONTROL_MODULE_VOLTAGE (),COMMANDED_EVAPORATIVE_PURGE (),TIME_RUN_WITH_MIL_ON (),TIME_SINCE_TROUBLE_CODES_CLEARED (),DISTANCE_TRAVELED_WITH_MIL_ON (),WARM_UPS_SINCE_CODES_CLEARED ()
587.000000, 815.500000, 15.000000, 22.352942, 34.901962, 86.000000, -0.781250, 0.000000, 41.000000, 38.039215, 56.078430, 24.313726, 40.392159, 22.745098, 0.000000, 101.000000, 3.921569, 43.000000, 7.000000, 493.799988, 365.700012, 13.750000, 100.000000, 0.000000, 8817.000000, 0.000000, 255.000000,
587.000000, 1346.750000, 15.000000, 22.352942, 68.627449, 87.000000, -4.687500, 3.125000, 66.000000, 38.039215, 56.078430, 24.313726, 40.392159, 22.745098, 0.000000, 101.000000, 3.921569, 43.000000, 7.000000, 493.799988, 365.700012, 13.750000, 100.000000, 0.000000, 8817.000000, 0.000000, 255.000000,
589.000000, 1346.750000, 14.000000, 23.137255, 68.627449, 87.000000, -4.687500, 3.125000, 66.000000, 38.039215, 56.078430, 24.313726, 40.392159, 22.745098, 0.000000, 101.000000, 3.921569, 43.000000, 10.000000, 493.799988, 365.700012, 13.750000, 100.000000, 0.000000, 8817.000000, 0.000000, 255.000000,
589.000000, 1346.750000, 14.000000, 23.137255, 68.627449, 87.000000, -4.687500, 3.125000, 66.000000, 31.764706, 56.078430, 24.313726, 40.392159, 22.745098, 0.000000, 101.000000, 2.745098, 43.000000, 10.000000, 494.700012, 366.100006, 13.769000, 96.078430, 0.000000, 8817.000000, 0.000000, 255.000000,
589.000000, 1346.750000, 14.000000, 23.137255, 68.627449, 87.000000, -4.687500, 3.125000, 66.000000, 31.764706, 54.901962, 23.529411, 39.607841, 22.352942, 0.000000, 101.000000, 2.745098, 43.000000, 10.000000, 494.700012, 366.100006, 13.769000, 96.078430, 0.000000, 8817.000000, 0.000000, 255.000000,
589.000000, 1682.000000, 23.000000, 21.960785, 45.098038, 87.000000, 0.781250, -3.125000, 45.000000, 31.764706, 54.901962, 23.529411, 39.607841, 22.352942, 0.000000, 101.000000, 2.745098, 42.000000, 22.000000, 494.700012, 366.100006, 13.769000, 96.078430, 0.000000, 8817.000000, 0.000000, 255.000000,
591.000000, 1682.000000, 23.000000, 21.960785, 45.098038, 87.000000, 0.781250, -3.125000, 45.000000, 31.764706, 54.901962, 23.529411, 39.607841, 22.352942, 0.000000, 101.000000, 2.745098, 42.000000, 22.000000, 494.700012, 366.100006, 13.769000, 80.392159, 0.000000, 8817.000000, 0.000000, 255.000000,
591.000000, 1682.000000, 23.000000, 21.960785, 45.098038, 87.000000, 0.781250, -3.125000, 45.000000, 31.764706, 52.941177, 22.352942, 38.431374, 20.392157, 0.000000, 101.000000, 1.176471, 42.000000, 22.000000, 497.599976, 367.600006, 13.847000, 80.392159, 0.000000, 8817.000000, 0.000000, 255.000000,
591.000000, 1682.000000, 23.000000, 21.960785, 45.098038, 87.000000, 0.781250, -3.125000, 45.000000, 31.764706, 52.941177, 22.352942, 38.431374, 20.392157, 0.000000, 101.000000, 1.176471, 42.000000, 22.000000, 497.599976, 367.600006, 13.847000, 80.392159, 0.000000, 8817.000000, 0.000000, 255.000000,
593.000000, 1758.500000, 25.000000, 17.647058, 26.274509, 87.000000, -0.781250, 3.125000, 22.000000, 31.764706, 52.941177, 22.352942, 38.431374, 20.392157, 0.000000, 101.000000, 1.176471, 42.000000, 16.000000, 497.599976, 367.600006, 13.847000, 80.392159, 0.000000, 8817.000000, 0.000000, 255.000000,
593.000000, 1758.500000, 25.000000, 17.647058, 26.274509, 87.000000, -0.781250, 3.125000, 22.000000, 35.294117, 52.941177, 22.352942, 38.431374, 20.392157, 0.000000, 101.000000, 1.176471, 42.000000, 16.000000, 500.099976, 367.600006, 13.847000, 31.372549, 0.000000, 8817.000000, 0.000000, 255.000000,
593.000000, 1758.500000, 25.000000, 17.647058, 26.274509, 87.000000, -0.781250, 3.125000, 22.000000, 35.294117, 51.372547, 20.392157, 36.470589, 18.823530, 0.000000, 101.000000, 1.176471, 42.000000, 16.000000, 500.099976, 369.000000, 13.886000, 31.372549, 0.000000, 8817.000000, 0.000000, 255.000000,
593.000000, 1707.000000, 25.000000, 17.647058, 23.921568, 87.000000, 3.125000, 7.812500, 24.000000, 35.294117, 51.372547, 20.392157, 36.470589, 18.823530, 0.000000, 101.000000, 1.176471, 42.000000, 16.000000, 500.099976, 369.000000, 13.886000, 31.372549, 0.000000, 8817.000000, 0.000000, 255.000000,
595.000000, 1707.000000, 24.000000, 19.215687, 23.921568, 87.000000, 3.125000, 7.812500, 24.000000, 35.294117, 51.372547, 20.392157, 36.470589, 18.823530, 0.000000, 101.000000, 1.176471, 42.000000, 24.000000, 500.099976, 369.000000, 13.886000, 31.372549, 0.000000, 8817.000000, 0.000000, 255.000000,
595.000000, 1707.000000, 24.000000, 19.215687, 23.921568, 87.000000, 3.125000, 7.812500, 24.000000, 36.078430, 51.372547, 20.392157, 36.470589, 18.823530, 0.000000, 101.000000, 0.000000, 42.000000, 24.000000, 501.700012, 369.899994, 13.886000, 38.431374, 0.000000, 8817.000000, 0.000000, 255.000000,
595.000000, 1707.000000, 24.000000, 19.215687, 23.921568, 87.000000, 3.125000, 7.812500, 24.000000, 36.078430, 49.411766, 16.078432, 31.764706, 17.254902, 0.000000, 101.000000, 0.000000, 42.000000, 24.000000, 501.700012, 369.899994, 13.886000, 38.431374, 0.000000, 8817.000000, 0.000000, 255.000000,
595.000000, 1636.500000, 24.000000, 17.647058, 18.039215, 87.000000, -0.781250, 0.000000, 19.000000, 36.078430, 49.411766, 16.078432, 31.764706, 17.254902, 0.000000, 101.000000, 0.000000, 42.000000, 2.000000, 501.700012, 369.899994, 13.886000, 38.431374, 0.000000, 8817.000000, 0.000000, 255.000000,
596.000000, 1636.500000, 24.000000, 17.647058, 18.039215, 87.000000, -0.781250, 0.000000, 19.000000, 36.078430, 49.411766, 16.078432, 31.764706, 17.254902, 0.000000, 101.000000, 0.000000, 42.000000, 2.000000, 501.700012, 369.899994, 13.886000, 0.000000, 0.000000, 8817.000000, 0.000000, 255.000000,
596.000000, 1636.500000, 24.000000, 17.647058, 18.039215, 87.000000, -0.781250, 0.000000, 19.000000, 36.078430, 50.196079, 16.078432, 31.764706, 18.039215, 0.000000, 101.000000, 0.000000, 42.000000, 2.000000, 502.099976, 370.200012, 13.808000, 0.000000, 0.000000, 8817.000000, 0.000000, 255.000000,
596.000000, 1636.500000, 24.000000, 17.647058, 18.039215, 87.000000, -0.781250, 0.000000, 19.000000, 36.078430, 50.196079, 16.078432, 31.764706, 18.039215, 0.000000, 101.000000, 0.000000, 42.000000, 2.000000, 502.099976, 370.200012, 13.808000, 0.000000, 0.000000, 8817.000000, 0.000000, 255.000000,
598.000000, 1278.000000, 20.000000, 17.647058, 23.921568, 86.000000, -0.781250, 0.000000, 24.000000, 36.078430, 50.196079, 16.078432, 31.764706, 18.039215, 0.000000, 101.000000, 0.000000, 43.000000, 4.000000, 502.099976, 370.200012, 13.808000, 0.000000, 0.000000, 8817.000000, 0.000000, 255.000000,
598.000000, 1278.000000, 20.000000, 17.647058, 23.921568, 86.000000, -0.781250, 0.000000, 24.000000, 36.862743, 50.196079, 16.078432, 31.764706, 18.039215, 0.000000, 101.000000, 0.000000, 43.000000, 4.000000, 502.099976, 370.200012, 13.808000, 0.000000, 0.000000, 8817.000000, 0.000000, 255.000000,
598.000000, 1278.000000, 20.000000, 17.647058, 23.921568, 86.000000, -0.781250, 0.000000, 24.000000, 36.862743, 47.843136, 16.078432, 31.764706, 16.470589, 0.000000, 101.000000, 0.000000, 43.000000, 4.000000, 499.200012, 370.000000, 13.671000, 0.000000, 0.000000, 8818.000000, 0.000000, 255.000000,
598.000000, 1278.000000, 20.000000, 17.647058, 23.137255, 86.000000, -0.781250, 5.468750, 24.000000, 36.862743, 47.843136, 16.078432, 31.764706, 16.470589, 0.000000, 101.000000, 0.000000, 43.000000, 4.000000, 499.200012, 370.000000, 13.671000, 0.000000, 0.000000, 8818.000000, 0.000000, 255.000000,
600.000000, 867.750000, 14.000000, 16.470589, 23.137255, 86.000000, -0.781250, 5.468750, 24.000000, 36.862743, 47.843136, 16.078432, 31.764706, 16.470589, 0.000000, 101.000000, 0.000000, 43.000000, 0.000000, 499.200012, 370.000000, 13.671000, 0.000000, 0.000000, 8818.000000, 0.000000, 255.000000,
600.000000, 867.750000, 14.000000, 16.470589, 23.137255, 86.000000, -0.781250, 5.468750, 24.000000, 33.333332, 47.843136, 16.078432, 31.764706, 16.470589, 0.000000, 101.000000, 0.000000, 43.000000, 0.000000, 495.799988, 369.399994, 13.769000, 0.000000, 0.000000, 8818.000000, 0.000000, 255.000000,
600.000000, 867.750000, 14.000000, 16.470589, 23.137255, 86.000000, -0.781250, 5.468750, 24.000000, 33.333332, 54.901962, 25.882353, 41.960785, 22.352942, 0.000000, 101.000000, 5.098039, 43.000000, 0.000000, 495.799988, 369.399994, 13.769000, 0.000000, 0.000000, 8818.000000, 0.000000, 255.000000,
600.000000, 1028.000000, 12.000000, 21.568628, 65.490196, 86.000000, -3.125000, 3.125000, 65.000000, 33.333332, 54.901962, 25.882353, 41.960785, 22.352942, 0.000000, 101.000000, 5.098039, 43.000000, 5.000000, 495.799988, 369.399994, 13.769000, 0.000000, 0.000000, 8818.000000, 0.000000, 255.000000,
602.000000, 1028.000000, 12.000000, 21.568628, 65.490196, 86.000000, -3.125000, 3.125000, 65.000000, 31.764706, 54.901962, 25.882353, 41.960785, 22.352942, 0.000000, 101.000000, 5.098039, 43.000000, 5.000000, 495.799988, 369.399994, 13.769000, 100.000000, 0.000000, 8818.000000, 0.000000, 255.000000,
602.000000, 1028.000000, 12.000000, 21.568628, 65.490196, 86.000000, -3.125000, 3.125000, 65.000000, 31.764706, 55.686275, 24.313726, 40.784313, 22.745098, 0.000000, 101.000000, 6.274510, 43.000000, 5.000000, 494.599976, 369.500000, 13.671000, 100.000000, 0.000000, 8818.000000, 0.000000, 255.000000,
602.000000, 1028.000000, 12.000000, 21.568628, 65.490196, 86.000000, -3.125000, 3.125000, 65.000000, 31.764706, 55.686275, 24.313726, 40.784313, 22.745098, 0.000000, 101.000000, 6.274510, 43.000000, 5.000000, 494.599976, 369.500000, 13.671000, 100.000000, 0.000000, 8818.000000, 0.000000, 255.000000,
604.000000, 1431.250000, 18.000000, 21.960785, 55.686275, 86.000000, -0.781250, -0.781250, 54.000000, 31.764706, 55.686275, 24.313726, 40.784313, 22.745098, 0.000000, 101.000000, 6.274510, 43.000000, 18.000000, 494.599976, 369.500000, 13.671000, 100.000000, 0.000000, 8818.000000, 0.000000, 255.000000,
604.000000, 1431.250000, 18.000000, 21.960785, 55.686275, 86.000000, -0.781250, -0.781250, 54.000000, 14.117647, 55.686275, 24.313726, 40.784313, 22.745098, 0.000000, 101.000000, 6.274510, 43.000000, 18.000000, 494.599976, 369.500000, 13.671000, 46.274509, 0.000000, 8818.000000, 0.000000, 255.000000,
604.000000, 1431.250000, 18.000000, 21.960785, 55.686275, 86.000000, -0.781250, -0.781250, 54.000000, 14.117647, 50.588234, 16.078432, 31.764706, 18.823530, 0.000000, 101.000000, 0.000000, 43.000000, 18.000000, 495.000000, 369.899994, 13.789000, 46.274509, 0.000000, 8818.000000, 0.000000, 255.000000,
604.000000, 1431.250000, 18.000000, 21.960785, 25.882353, 86.000000, -0.781250, -1.562500, 54.000000, 14.117647, 50.588234, 16.078432, 31.764706, 18.823530, 0.000000, 101.000000, 0.000000, 43.000000, 18.000000, 495.000000, 369.899994, 13.789000, 46.274509, 0.000000, 8818.000000, 0.000000, 255.000000,
605.000000, 1300.000000, 19.000000, 20.000000, 25.882353, 86.000000, -0.781250, -1.562500, 29.000000, 14.117647, 50.588234, 16.078432, 31.764706, 18.823530, 0.000000, 101.000000, 0.000000, 43.000000, 6.000000, 495.000000, 369.899994, 13.789000, 46.274509, 0.000000, 8818.000000, 0.000000, 255.000000,
605.000000, 1300.000000, 19.000000, 20.000000, 25.882353, 86.000000, -0.781250, -1.562500, 29.000000, 25.882353, 50.588234, 16.078432, 31.764706, 18.823530, 0.000000, 101.000000, 0.000000, 43.000000, 6.000000, 495.599976, 370.600006, 13.789000, 48.627453, 0.000000, 8818.000000, 0.000000, 255.000000,
605.000000, 1300.000000, 19.000000, 20.000000, 25.882353, 86.000000, -0.781250, -1.562500, 29.000000, 25.882353, 52.156864, 20.392157, 36.078430, 20.000000, 0.000000, 101.000000, 1.176471, 43.000000, 6.000000, 495.599976, 370.600006, 13.789000, 48.627453, 0.000000, 8818.000000, 0.000000, 255.000000,
605.000000, 1319.500000, 18.000000, 20.000000, 40.000000, 86.000000, 1.562500, -3.125000, 41.000000, 25.882353, 52.156864, 20.392157, 36.078430, 20.000000, 0.000000, 101.000000, 1.176471, 43.000000, 19.000000, 495.599976, 370.600006, 13.789000, 48.627453, 0.000000, 8818.000000, 0.000000, 255.000000,
607.000000, 1319.500000, 18.000000, 20.000000, 40.000000, 86.000000, 1.562500, -3.125000, 41.000000, 32.156864, 52.156864, 20.392157, 36.078430, 20.000000, 0.000000, 101.000000, 1.176471, 43.000000, 19.000000, 495.599976, 370.600006, 13.789000, 54.901962, 0.000000, 8818.000000, 0.000000, 255.000000,
607.000000, 1319.500000, 18.000000, 20.000000, 40.000000, 86.000000, 1.562500, -3.125000, 41.000000, 32.156864, 52.156864, 20.392157, 36.078430, 19.607843, 0.000000, 101.000000, 0.784314, 43.000000, 19.000000, 496.400024, 371.100006, 13.789000, 54.901962, 0.000000, 8818.000000, 0.000000, 255.000000,
607.000000, 1319.500000, 18.000000, 20.000000, 40.000000, 86.000000, 1.562500, -3.125000, 41.000000, 32.156864, 52.156864, 20.392157, 36.078430, 19.607843, 0.000000, 101.000000, 0.784314, 43.000000, 19.000000, 496.400024, 371.100006, 13.789000, 54.901962, 0.000000, 8818.000000, 0.000000, 255.000000,
607.000000, 1365.500000, 18.000000, 20.000000, 36.862743, 86.000000, 2.343750, 3.906250, 38.000000, 32.156864, 52.156864, 20.392157, 36.078430, 19.607843, 0.000000, 101.000000, 0.784314, 43.000000, 20.000000, 496.400024, 371.100006, 13.789000, 54.901962, 0.000000, 8818.000000, 0.000000, 255.000000,
609.000000, 1365.500000, 18.000000, 20.000000, 36.862743, 86.000000, 2.343750, 3.906250, 38.000000, 36.862743, 52.156864, 20.392157, 36.078430, 19.607843, 0.000000, 101.000000, 0.784314, 43.000000, 20.000000, 496.400024, 371.100006, 13.789000, 76.470589, 0.000000, 8818.000000, 0.000000, 255.000000,
609.000000, 1365.500000, 18.000000, 20.000000, 36.862743, 86.000000, 2.343750, 3.906250, 38.000000, 36.862743, 53.333332, 21.568628, 37.254902, 20.784313, 0.000000, 101.000000, 1.960784, 43.000000, 20.000000, 497.400024, 371.700012, 13.769000, 76.470589, 0.000000, 8818.000000, 0.000000, 255.000000,
609.000000, 1365.500000, 18.000000, 20.000000, 38.431374, 87.000000, 2.343750, 3.125000, 38.000000, 36.862743, 53.333332, 21.568628, 37.254902, 20.784313, 0.000000, 101.000000, 1.960784, 43.000000, 20.000000, 497.400024, 371.700012, 13.769000, 76.470589, 0.000000, 8818.000000, 0.000000, 255.000000,
611.000000, 1371.750000, 21.000000, 20.392157, 38.431374, 87.000000, 2.343750, 3.125000, 39.000000, 36.862743, 53.333332, 21.568628, 37.254902, 20.784313, 0.000000, 101.000000, 1.960784, 43.000000, 21.000000, 497.400024, 371.700012, 13.769000, 76.470589, 0.000000, 8818.000000, 0.000000, 255.000000,
611.000000, 1371.750000, 21.000000, 20.392157, 38.431374, 87.000000, 2.343750, 3.125000, 39.000000, 36.078430, 53.333332, 21.568628, 37.254902, 20.784313, 0.000000, 101.000000, 1.960784, 43.000000, 21.000000, 498.000000, 372.000000, 13.769000, 52.941177, 0.000000, 8818.000000, 0.000000, 255.000000,
611.000000, 1371.750000, 21.000000, 20.392157, 38.431374, 87.000000, 2.343750, 3.125000, 39.000000, 36.078430, 51.372547, 19.215687, 35.294117, 20.000000, 0.000000, 101.000000, 0.000000, 43.000000, 21.000000, 498.000000, 372.000000, 13.769000, 52.941177, 0.000000, 8818.000000, 0.000000, 255.000000,
611.000000, 1239.000000, 19.000000, 18.431372, 29.019608, 87.000000, -0.781250, -0.781250, 28.000000, 36.078430, 51.372547, 19.215687, 35.294117, 20.000000, 0.000000, 101.000000, 0.000000, 43.000000, 15.000000, 498.000000, 372.000000, 13.769000, 52.941177, 0.000000, 8818.000000, 0.000000, 255.000000,
613.000000, 1239.000000, 19.000000, 18.431372, 29.019608, 87.000000, -0.781250, -0.781250, 28.000000, 39.607841, 51.372547, 19.215687, 35.294117, 20.000000, 0.000000, 101.000000, 0.000000, 43.000000, 15.000000, 498.000000, 372.000000, 13.769000, 49.803921, 0.000000, 8818.000000, 0.000000, 255.000000,
613.000000, 1239.000000, 19.000000, 18.431372, 29.019608, 87.000000, -0.781250, -0.781250, 28.000000, 39.607841, 48.235294, 16.078432, 31.764706, 16.470589, 0.000000, 101.000000, 0.000000, 43.000000, 15.000000, 498.700012, 372.399994, 13.847000, 49.803921, 0.000000, 8818.000000, 0.000000, 255.000000,
613.000000, 1239.000000, 19.000000, 18.431372, 29.019608, 87.000000, -0.781250, -0.781250, 28.000000, 39.607841, 48.235294, 16.078432, 31.764706, 16.470589, 0.000000, 101.000000, 0.000000, 43.000000, 15.000000, 498.700012, 372.399994, 13.847000, 49.803921, 0.000000, 8818.000000, 0.000000, 255.000000,
613.000000, 1143.750000, 17.000000, 16.470589, 20.392157, 87.000000, -0.781250, 3.125000, 21.000000, 39.607841, 48.235294, 16.078432, 31.764706, 16.470589, 0.000000, 101.000000, 0.000000, 43.000000, 6.000000, 498.700012, 372.399994, 13.847000, 49.803921, 0.000000, 8818.000000, 0.000000, 255.000000,
614.000000, 1143.750000, 17.000000, 16.470589, 20.392157, 87.000000, -0.781250, 3.125000, 21.000000, 38.039215, 48.235294, 16.078432, 31.764706, 16.470589, 0.000000, 101.000000, 0.000000, 43.000000, 6.000000, 498.700012, 372.399994, 13.847000, 34.901962, 0.000000, 8818.000000, 0.000000, 255.000000,
614.000000, 1143.750000, 17.000000, 16.470589, 20.392157, 87.000000, -0.781250, 3.125000, 21.000000, 38.039215, 47.843136, 16.078432, 31.764706, 16.078432, 0.000000, 101.000000, 0.000000, 43.000000, 6.000000, 498.900024, 372.500000, 13.847000, 34.901962, 0.000000, 8818.000000, 0.000000, 255.000000,
614.000000, 1143.750000, 17.000000, 16.470589, 20.784313, 87.000000, -0.781250, 7.031250, 21.000000, 38.039215, 47.843136, 16.078432, 31.764706, 16.078432, 0.000000, 101.000000, 0.000000, 43.000000, 6.000000, 498.900024, 372.500000, 13.847000, 34.901962, 0.000000, 8818.000000, 0.000000, 255.000000,
616.000000, 1028.000000, 15.000000, 16.470589, 20.784313, 87.000000, -0.781250, 7.031250, 21.000000, 38.039215, 47.843136, 16.078432, 31.764706, 16.078432, 0.000000, 101.000000, 0.000000, 43.000000, 8.000000, 498.900024, 372.500000, 13.847000, 34.901962, 0.000000, 8818.000000, 0.000000, 255.000000,
616.000000, 1028.000000, 15.000000, 16.470589, 20.784313, 87.000000, -0.781250, 7.031250, 21.000000, 39.607841, 47.843136, 16.078432, 31.764706, 16.078432, 0.000000, 101.000000, 0.000000, 43.000000, 8.000000, 498.400024, 372.299988, 13.828000, 27.058823, 0.000000, 8818.000000, 0.000000, 255.000000,
616.000000, 1028.000000, 15.000000, 16.470589, 20.784313, 87.000000, -0.781250, 7.031250, 21.000000, 39.607841, 47.843136, 16.078432, 31.764706, 16.078432, 0.000000, 101.000000, 0.000000, 43.000000, 8.000000, 498.400024, 372.299988, 13.828000, 27.058823, 0.000000, 8818.000000, 0.000000, 255.000000,
616.000000, 869.500000, 13.000000, 16.078432, 23.529411, 87.000000, -0.781250, 10.937500, 25.000000, 39.607841, 47.843136, 16.078432, 31.764706, 16.078432, 0.000000, 101.000000, 0.000000, 43.000000, 7.000000, 498.400024, 372.299988, 13.828000, 27.058823, 0.000000, 8818.000000, 0.000000, 255.000000,
618.000000, 869.500000, 13.000000, 16.078432, 23.529411, 87.000000, -0.781250, 10.937500, 25.000000, 38.431374, 47.843136, 16.078432, 31.764706, 16.078432, 0.000000, 101.000000, 0.000000, 43.000000, 7.000000, 498.400024, 372.299988, 13.828000, 60.000000, 0.000000, 8818.000000, 0.000000, 255.000000,
618.000000, 869.500000, 13.000000, 16.078432, 23.529411, 87.000000, -0.781250, 10.937500, 25.000000, 38.431374, 51.764706, 23.529411, 39.215687, 16.078432, 0.000000, 101.000000, 3.137255, 43.000000, 7.000000, 498.000000, 372.000000, 13.789000, 60.000000, 0.000000, 8818.000000, 0.000000, 255.000000,
618.000000, 869.500000, 13.000000, 16.078432, 23.529411, 87.000000, -0.781250, 10.937500, 25.000000, 38.431374, 51.764706, 23.529411, 39.215687, 19.215687, 0.000000, 101.000000, 3.137255, 43.000000, 7.000000, 498.000000, 372.000000, 13.789000, 60.000000, 0.000000, 8818.000000, 0.000000, 255.000000,
618.000000, 937.500000, 14.000000, 16.078432, 27.450981, 87.000000, -0.781250, -6.250000, 25.000000, 38.431374, 51.764706, 23.529411, 39.215687, 19.215687, 0.000000, 101.000000, 3.137255, 44.000000, 15.000000, 498.000000, 372.000000, 13.789000, 60.000000, 0.000000, 8818.000000, 0.000000, 255.000000,
620.000000, 937.500000, 14.000000, 16.078432, 27.450981, 87.000000, -0.781250, -6.250000, 25.000000, 38.431374, 51.764706, 23.529411, 39.215687, 19.215687, 0.000000, 101.000000, 3.137255, 44.000000, 15.000000, 498.000000, 372.000000, 13.789000, 27.843138, 0.000000, 8818.000000, 0.000000, 255.000000,
620.000000, 937.500000, 14.000000, 16.078432, 27.450981, 87.000000, -0.781250, -6.250000, 25.000000, 38.431374, 50.980392, 21.960785, 38.039215, 18.823530, 0.000000, 101.000000, 1.960784, 44.000000, 15.000000, 497.500000, 371.600006, 13.808000, 27.843138, 0.000000, 8818.000000, 0.000000, 255.000000,
620.000000, 937.500000, 14.000000, 16.078432, 34.117645, 87.000000, 2.343750, 0.000000, 25.000000, 38.431374, 50.980392, 21.960785, 38.039215, 18.823530, 0.000000, 101.000000, 1.960784, 44.000000, 15.000000, 497.500000, 371.600006, 13.808000, 27.843138, 0.000000, 8818.000000, 0.000000, 255.000000,
622.000000, 928.750000, 12.000000, 17.647058, 34.117645, 87.000000, 2.343750, 0.000000, 34.000000, 38.431374, 50.980392, 21.960785, 38.039215, 18.823530, 0.000000, 101.000000, 1.960784, 44.000000, 16.000000, 497.500000, 371.600006, 13.808000, 27.843138, 0.000000, 8818.000000, 0.000000, 255.000000,
622.000000, 928.750000, 12.000000, 17.647058, 34.117645, 87.000000, 2.343750, 0.000000, 34.000000, 37.254902, 50.980392, 21.960785, 38.039215, 18.823530, 0.000000, 101.000000, 1.960784, 44.000000, 16.000000, 496.599976, 371.000000, 13.808000, 29.019608, 0.000000, 8818.000000, 0.000000, 255.000000,
622.000000, 928.750000, 12.000000, 17.647058, 34.117645, 87.000000, 2.343750, 0.000000, 34.000000, 37.254902, 50.588234, 21.568628, 37.647060, 18.431372, 0.000000, 101.000000, 1.176471, 44.000000, 16.000000, 496.599976, 371.000000, 13.808000, 29.019608, 0.000000, 8818.000000, 0.000000, 255.000000,
622.000000, 881.250000, 13.000000, 18.431372, 36.078430, 87.000000, -0.781250, 1.562500, 39.000000, 37.254902, 50.588234, 21.568628, 37.647060, 18.431372, 0.000000, 101.000000, 1.176471, 44.000000, 12.000000, 496.599976, 371.000000, 13.808000, 29.019608, 0.000000, 8818.000000, 0.000000, 255.000000,
624.000000, 881.250000, 13.000000, 18.431372, 36.078430, 87.000000, -0.781250, 1.562500, 39.000000, 35.686275, 50.588234, 21.568628, 37.647060, 18.431372, 0.000000, 101.000000, 1.176471, 44.000000, 12.000000, 496.599976, 371.000000, 13.808000, 51.372547, 0.000000, 8818.000000, 0.000000, 255.000000,
624.000000, 881.250000, 13.000000, 18.431372, 36.078430, 87.000000, -0.781250, 1.562500, 39.000000, 35.686275, 50.588234, 18.823530, 34.509804, 18.431372, 0.000000, 101.000000, 0.000000, 44.000000, 12.000000, 495.599976, 370.200012, 13.691000, 51.372547, 0.000000, 8818.000000, 0.000000, 255.000000,
624.000000, 881.250000, 13.000000, 18.431372, 36.078430, 87.000000, -0.781250, 1.562500, 39.000000, 35.686275, 50.588234, 18.823530, 34.509804, 18.431372, 0.000000, 101.000000, 0.000000, 44.000000, 12.000000, 495.599976, 370.200012, 13.691000, 51.372547, 0.000000, 8818.000000, 0.000000, 255.000000,
624.000000, 862.500000, 13.000000, 18.431372, 39.607841, 87.000000, -0.781250, 2.343750, 41.000000, 35.686275, 50.588234, 18.823530, 34.509804, 18.431372, 0.000000, 101.000000, 0.000000, 44.000000, 0.000000, 495.599976, 370.200012, 13.691000, 51.372547, 0.000000, 8818.000000, 0.000000, 255.000000,
625.000000, 862.500000, 13.000000, 18.431372, 39.607841, 87.000000, -0.781250, 2.343750, 41.000000, 37.254902, 50.588234, 18.823530, 34.509804, 18.431372, 0.000000, 101.000000, 0.000000, 44.000000, 0.000000, 495.599976, 370.200012, 13.691000, 51.372547, 0.000000, 8818.000000, 0.000000, 255.000000,
625.000000, 862.500000, 13.000000, 18.431372, 39.607841, 87.000000, -0.781250, 2.343750, 41.000000, 37.254902, 53.333332, 21.568628, 37.254902, 20.784313, 0.000000, 101.000000, 1.960784, 44.000000, 0.000000, 495.200012, 369.799988, 13.730000, 51.372547, 0.000000, 8818.000000, 0.000000, 255.000000,
625.000000, 862.500000, 13.000000, 18.431372, 58.823528, 87.000000, -1.562500, -0.781250, 41.000000, 37.254902, 53.333332, 21.568628, 37.254902, 20.784313, 0.000000, 101.000000, 1.960784, 44.000000, 0.000000, 495.200012, 369.799988, 13.730000, 51.372547, 0.000000, 8818.000000, 0.000000, 255.000000,
627.000000, 976.500000, 12.000000, 20.000000, 58.823528, 87.000000, -1.562500, -0.781250, 57.000000, 37.254902, 53.333332, 21.568628, 37.254902, 20.784313, 0.000000, 101.000000, 1.960784, 44.000000, 11.000000, 495.200012, 369.799988, 13.730000, 51.372547, 0.000000, 8818.000000, 0.000000, 255.000000,
627.000000, 976.500000, 12.000000, 20.000000, 58.823528, 87.000000, -1.562500, -0.781250, 57.000000, 35.294117, 53.333332, 21.568628, 37.254902, 20.784313, 0.000000, 101.000000, 1.960784, 44.000000, 11.000000, 494.799988, 369.200012, 13.730000, 55.686275, 0.000000, 8818.000000, 0.000000, 255.000000,
627.000000, 976.500000, 12.000000, 20.000000, 58.823528, 87.000000, -1.562500, -0.781250, 57.000000, 35.294117, 51.372547, 17.647058, 33.333332, 18.431372, 0.000000, 101.000000, 0.784314, 44.000000, 11.000000, 494.799988, 369.200012, 13.750000, 55.686275, 0.000000, 8818.000000, 0.000000, 255.000000,
